,depth,x,y,z,behaviour,type,place
1267,0.78,0.892,-0.292,0.428,20,4,0
1268,0.78,0.884,-0.264,0.41200000000000003,20,4,0
1269,0.78,0.872,-0.264,0.43200000000000005,20,4,0
1270,0.75,0.852,-0.244,0.424,20,4,0
1271,0.75,0.828,-0.26,0.436,20,4,0
1272,0.78,0.8320000000000001,-0.276,0.46,20,4,0
1273,0.78,0.88,-0.3,0.47600000000000003,20,4,0
1274,0.75,0.848,-0.284,0.46,20,4,0
1275,0.75,0.8320000000000001,-0.244,0.444,20,4,0
1276,0.75,0.82,-0.24,0.452,20,4,0
1277,0.75,0.852,-0.22399999999999998,0.484,20,4,0
1278,0.75,0.82,-0.188,0.46799999999999997,20,4,0
1279,0.75,0.868,-0.172,0.44,20,4,0
1280,0.75,0.8640000000000001,-0.168,0.444,20,4,0
1281,0.75,0.8440000000000001,-0.168,0.456,20,4,0
1282,0.75,0.84,-0.184,0.452,20,4,0
1283,0.75,0.828,-0.184,0.46399999999999997,20,4,0
1284,0.75,0.8079999999999999,-0.16,0.46,20,4,0
1285,0.75,0.82,-0.132,0.504,20,4,0
1286,0.75,0.8079999999999999,-0.14,0.512,20,4,0
1287,0.75,0.768,-0.196,0.48,20,4,0
1288,0.75,0.768,-0.2,0.508,20,4,0
1289,0.75,0.82,-0.20800000000000002,0.532,20,4,0
1290,0.75,0.8440000000000001,-0.22,0.516,20,4,0
1291,0.75,0.828,-0.24,0.516,20,4,0
1292,0.75,0.82,-0.256,0.508,20,4,0
1293,0.78,0.8440000000000001,-0.276,0.5,20,4,0
1294,0.75,0.828,-0.29600000000000004,0.512,20,4,0
1295,0.75,0.8320000000000001,-0.324,0.48,20,4,0
1296,0.75,0.84,-0.32,0.452,20,4,0
1297,0.78,0.84,-0.308,0.452,20,4,0
1298,0.78,0.816,-0.324,0.46399999999999997,20,4,0
1299,0.75,0.828,-0.304,0.452,20,4,0
1300,0.78,0.848,-0.304,0.46799999999999997,20,4,0
1301,0.75,0.8320000000000001,-0.36,0.44799999999999995,20,4,0
1302,0.78,0.8320000000000001,-0.364,0.46399999999999997,20,4,0
1303,0.75,0.8240000000000001,-0.348,0.47600000000000003,20,4,0
1304,0.75,0.8,-0.324,0.48,20,4,0
1305,0.75,0.8240000000000001,-0.3,0.46399999999999997,20,4,0
1306,0.75,0.812,-0.312,0.44,20,4,0
1307,0.75,0.784,-0.34,0.444,20,4,0
1308,0.75,0.7759999999999999,-0.376,0.452,20,4,0
1309,0.75,0.7959999999999999,-0.36,0.46799999999999997,20,4,0
1310,0.75,0.7879999999999999,-0.32,0.44799999999999995,20,4,0
1311,0.78,0.7879999999999999,-0.32,0.444,20,4,0
1312,0.75,0.8079999999999999,-0.308,0.456,20,4,0
1313,0.75,0.816,-0.3,0.452,20,4,0
1314,0.75,0.836,-0.3,0.46799999999999997,20,4,0
1315,0.78,0.816,-0.308,0.456,20,4,0
1316,0.75,0.7959999999999999,-0.336,0.424,20,4,0
1317,0.78,0.78,-0.36,0.40399999999999997,20,4,0
1318,0.78,0.804,-0.364,0.35600000000000004,20,4,0
1319,0.75,0.804,-0.41200000000000003,0.344,20,4,0
1320,0.78,0.816,-0.408,0.38,20,4,0
1321,0.78,0.856,-0.42,0.344,20,4,0
1322,0.78,0.836,-0.428,0.34,20,4,0
1323,0.78,0.84,-0.444,0.344,20,4,0
1324,0.78,0.848,-0.424,0.312,20,4,0
1325,0.78,0.852,-0.44799999999999995,0.32799999999999996,20,4,0
1326,0.78,0.856,-0.47600000000000003,0.324,20,4,0
1327,0.78,0.836,-0.484,0.304,20,4,0
1328,0.78,0.8240000000000001,-0.488,0.34,20,4,0
1329,0.78,0.812,-0.504,0.35200000000000004,20,4,0
1330,0.78,0.812,-0.46799999999999997,0.324,20,4,0
1331,0.78,0.82,-0.5,0.35600000000000004,20,4,0
1332,0.78,0.812,-0.48,0.38799999999999996,20,4,0
1333,0.78,0.816,-0.44,0.396,20,4,0
1334,0.78,0.84,-0.424,0.384,20,4,0
1335,0.78,0.8440000000000001,-0.41200000000000003,0.368,20,4,0
1336,0.78,0.852,-0.408,0.384,20,4,0
1337,0.78,0.8320000000000001,-0.41600000000000004,0.43200000000000005,20,4,0
1338,0.78,0.8440000000000001,-0.41200000000000003,0.444,20,4,0
1339,0.78,0.8240000000000001,-0.408,0.41200000000000003,20,4,0
1340,0.78,0.804,-0.35600000000000004,0.4,20,4,0
1341,0.78,0.7879999999999999,-0.41600000000000004,0.4,20,4,0
1342,0.78,0.728,-0.49200000000000005,0.43200000000000005,20,4,0
1343,0.78,0.7440000000000001,-0.568,0.42,20,4,0
1344,0.78,0.764,-0.564,0.46,20,4,0
1345,0.78,0.764,-0.544,0.488,20,4,0
1346,0.78,0.764,-0.496,0.5,20,4,0
1347,0.75,0.74,-0.444,0.54,20,4,0
1348,0.75,0.7559999999999999,-0.37200000000000005,0.588,20,4,0
1349,0.75,0.7759999999999999,-0.324,0.584,20,4,0
1350,0.71,0.768,-0.292,0.608,20,4,0
1351,0.75,0.768,-0.28800000000000003,0.616,20,4,0
1352,0.71,0.74,-0.284,0.632,20,4,0
1353,0.71,0.72,-0.26,0.636,20,4,0
1354,0.68,0.6920000000000001,-0.23600000000000002,0.652,20,4,0
1355,0.68,0.66,-0.23199999999999998,0.6559999999999999,20,4,0
1356,0.68,0.632,-0.264,0.644,20,4,0
1357,0.68,0.5720000000000001,-0.29600000000000004,0.6679999999999999,20,4,0
1358,0.68,0.536,-0.316,0.684,20,4,0
1359,0.65,0.508,-0.312,0.7,20,4,0
1360,0.65,0.48,-0.308,0.732,20,4,0
1361,0.65,0.46799999999999997,-0.32799999999999996,0.748,20,4,0
1362,0.65,0.47600000000000003,-0.32799999999999996,0.764,20,4,0
1363,0.65,0.452,-0.34,0.764,20,4,0
1364,0.62,0.424,-0.336,0.7759999999999999,10,3,0
1365,0.62,0.396,-0.32,0.792,10,3,0
1366,0.62,0.38799999999999996,-0.304,0.8079999999999999,10,3,0
1367,0.62,0.368,-0.29600000000000004,0.8079999999999999,10,3,0
1368,0.62,0.332,-0.256,0.804,10,3,0
1369,0.62,0.32,-0.268,0.772,10,3,0
1370,0.62,0.37200000000000005,-0.21600000000000003,0.784,10,3,0
1371,0.62,0.37200000000000005,-0.152,0.8079999999999999,10,3,0
1372,0.62,0.37200000000000005,-0.084,0.82,10,3,0
1373,0.62,0.336,-0.08,0.828,10,3,0
1374,0.62,0.29600000000000004,-0.12,0.82,10,3,0
1375,0.62,0.28800000000000003,-0.192,0.82,10,3,0
1376,0.62,0.332,-0.188,0.84,10,3,0
1377,0.62,0.392,-0.23199999999999998,0.836,10,3,0
1378,0.62,0.48,-0.28800000000000003,0.816,10,3,0
1379,0.62,0.47200000000000003,-0.40399999999999997,0.8,10,3,0
1380,0.62,0.44799999999999995,-0.32799999999999996,0.7879999999999999,10,3,0
1381,0.62,0.428,-0.38799999999999996,0.76,5,2,0
1382,0.65,0.40399999999999997,-0.396,0.74,5,2,0
1383,0.65,0.38,-0.44,0.772,5,2,0
1384,0.65,0.44,-0.47200000000000003,0.812,5,2,0
1385,0.65,0.62,-0.292,0.6759999999999999,5,2,0
1386,0.65,0.644,-0.5720000000000001,0.616,5,2,0
1387,0.65,0.196,-0.6920000000000001,0.72,5,2,0
1388,0.65,0.204,-0.5720000000000001,0.82,5,2,0
1389,0.65,0.152,-0.588,0.632,5,2,0
1390,0.65,0.24,-0.708,0.616,5,2,0
1391,0.65,0.376,-0.488,0.604,5,2,0
1392,0.65,0.516,-0.488,0.564,5,2,0
1393,0.65,0.556,-0.552,0.5720000000000001,5,2,0
1394,0.65,0.6,-0.624,0.628,5,2,0
1395,0.65,0.584,-0.652,0.62,5,2,0
1396,0.68,0.484,-0.604,0.6559999999999999,5,2,0
1397,0.68,0.43200000000000005,-0.6679999999999999,0.68,5,2,0
1398,0.68,0.516,-0.556,0.62,5,2,0
1399,0.68,0.272,-0.584,0.8,5,2,0
1400,0.68,0.168,-0.708,0.772,5,2,0
1401,0.68,0.212,-0.7759999999999999,0.608,5,2,0
1402,0.65,0.428,-0.84,0.46399999999999997,5,2,0
1403,0.65,0.7,-0.74,0.408,5,2,0
1404,0.65,0.732,-0.516,0.47600000000000003,5,2,0
1405,0.68,0.708,-0.364,0.616,5,2,0
1406,0.65,0.764,-0.212,0.664,5,2,0
1407,0.65,0.6920000000000001,-0.228,0.652,5,2,0
1408,0.65,0.78,-0.2,0.728,5,2,0
1409,0.65,0.332,-0.384,0.816,5,2,0
1410,0.65,0.304,-0.384,0.72,5,2,0
1411,0.62,0.536,-0.428,0.7120000000000001,5,2,0
1412,0.62,0.716,-0.47200000000000003,0.43200000000000005,5,2,0
1413,0.65,0.7040000000000001,-0.46,0.524,5,2,0
1414,0.65,0.5720000000000001,-0.10400000000000001,0.628,5,2,0
1415,0.68,0.62,-0.004,0.872,5,2,0
1416,0.65,0.632,0.06,0.848,5,2,0
1417,0.65,0.568,-0.16399999999999998,0.6920000000000001,5,2,0
1418,0.65,0.40399999999999997,-0.055999999999999994,0.9359999999999999,5,2,0
1419,0.65,0.428,-0.32,0.524,5,2,0
1420,0.65,0.488,-0.7120000000000001,0.564,5,2,0
1421,0.68,0.46399999999999997,-0.08800000000000001,0.672,5,2,0
1422,0.68,0.52,0.16,0.72,5,2,0
1423,0.68,0.612,0.02,0.82,5,2,0
1424,0.71,0.644,-0.14,0.632,5,2,0
1425,0.71,0.496,-0.14800000000000002,0.812,5,2,0
1426,0.75,0.34,-0.2,0.892,5,2,0
1427,0.71,0.784,-0.048,0.7440000000000001,5,2,0
1428,0.71,0.968,0.048,0.48,5,2,0
1429,0.71,1.004,0.055999999999999994,0.436,5,2,0
1430,0.71,0.9520000000000001,0.10800000000000001,0.58,5,2,0
1431,0.71,0.852,0.036000000000000004,0.5720000000000001,5,2,0
1432,0.68,0.8759999999999999,-0.10400000000000001,0.28,5,2,0
1433,0.71,0.9279999999999999,-0.532,0.04,5,2,0
1434,0.71,0.772,-0.552,0.29600000000000004,5,2,0
1435,0.71,0.68,-0.6679999999999999,0.6679999999999999,5,2,0
1436,0.71,0.716,-0.5920000000000001,0.624,5,2,0
1437,0.68,0.74,-0.46399999999999997,0.504,5,2,0
1438,0.68,0.688,-0.304,0.524,5,2,0
1439,0.68,0.556,-0.38799999999999996,0.47200000000000003,5,2,0
1440,0.68,0.608,-0.532,0.204,5,2,0
1441,0.71,0.728,-0.8440000000000001,0.35600000000000004,5,2,0
1442,0.71,0.648,-0.7040000000000001,0.48,5,2,0
1443,0.68,0.632,-0.40399999999999997,0.532,5,2,0
1444,0.68,0.584,-0.54,0.52,5,2,0
1445,0.71,0.524,-0.616,0.508,5,2,0
1446,0.71,0.46399999999999997,-0.596,0.524,5,2,0
1447,0.71,0.452,-0.6920000000000001,0.47200000000000003,5,2,0
1448,0.71,0.44799999999999995,-0.7559999999999999,0.508,5,2,0
1449,0.71,0.46399999999999997,-0.748,0.46799999999999997,5,2,0
1450,0.71,0.54,-0.74,0.46799999999999997,5,2,0
1451,0.71,0.536,-0.7120000000000001,0.47200000000000003,5,2,0
1452,0.71,0.524,-0.684,0.49200000000000005,5,2,0
1453,0.71,0.5479999999999999,-0.672,0.488,5,2,0
1454,0.71,0.528,-0.708,0.484,5,2,0
1455,0.71,0.524,-0.732,0.484,5,2,0
1456,0.71,0.484,-0.736,0.52,5,2,0
1457,0.68,0.452,-0.7240000000000001,0.52,5,2,0
1458,0.68,0.444,-0.696,0.528,5,2,0
1459,0.71,0.424,-0.652,0.536,5,2,0
1460,0.71,0.44,-0.7120000000000001,0.536,5,2,0
1461,0.71,0.43200000000000005,-0.6920000000000001,0.54,5,2,0
1462,0.68,0.46399999999999997,-0.684,0.52,5,2,0
1463,0.71,0.47200000000000003,-0.7120000000000001,0.532,5,2,0
1464,0.68,0.46,-0.684,0.5479999999999999,5,2,0
1465,0.71,0.46799999999999997,-0.672,0.564,5,2,0
1466,0.68,0.44799999999999995,-0.7,0.5479999999999999,5,2,0
1467,0.71,0.408,-0.716,0.552,10,3,0
1468,0.68,0.40399999999999997,-0.728,0.544,10,3,0
1469,0.68,0.392,-0.736,0.524,10,3,0
1470,0.68,0.364,-0.7240000000000001,0.516,10,3,0
1471,0.68,0.37200000000000005,-0.736,0.528,10,3,0
1472,0.68,0.37200000000000005,-0.732,0.524,10,3,0
1473,0.68,0.37200000000000005,-0.764,0.512,10,3,0
1474,0.68,0.38799999999999996,-0.7440000000000001,0.52,10,3,0
1475,0.68,0.392,-0.772,0.48,10,3,0
1476,0.68,0.38,-0.7759999999999999,0.47200000000000003,10,3,0
1477,0.68,0.368,-0.7879999999999999,0.47200000000000003,10,3,0
1478,0.68,0.34,-0.828,0.5,10,3,0
1479,0.68,0.336,-0.848,0.504,10,3,0
1480,0.68,0.32,-0.848,0.508,10,3,0
1481,0.65,0.312,-0.8079999999999999,0.504,10,3,0
1482,0.68,0.28800000000000003,-0.768,0.5,10,3,0
1483,0.62,0.284,-0.772,0.5,10,3,0
1484,0.65,0.29600000000000004,-0.752,0.512,10,3,0
1485,0.65,0.284,-0.7440000000000001,0.52,10,3,0
1486,0.65,0.284,-0.764,0.528,10,3,0
1487,0.65,0.284,-0.76,0.532,10,3,0
1488,0.65,0.284,-0.78,0.54,10,3,0
1489,0.65,0.248,-0.812,0.544,10,3,0
1490,0.65,0.248,-0.804,0.564,10,3,0
1491,0.65,0.23600000000000002,-0.7879999999999999,0.564,10,3,0
1492,0.65,0.256,-0.732,0.56,10,3,0
1493,0.62,0.268,-0.72,0.544,10,3,0
1494,0.62,0.252,-0.696,0.564,10,3,0
1495,0.62,0.272,-0.64,0.5720000000000001,10,3,0
1496,0.65,0.304,-0.632,0.54,10,3,0
1497,0.65,0.324,-0.66,0.552,10,3,0
1498,0.65,0.35600000000000004,-0.652,0.552,10,3,0
1499,0.65,0.36,-0.716,0.552,10,3,0
1500,0.65,0.368,-0.7559999999999999,0.5,10,3,0
1501,0.65,0.32799999999999996,-0.82,0.52,10,3,0
1502,0.65,0.32,-0.82,0.552,10,3,0
1503,0.65,0.324,-0.804,0.508,10,3,0
1504,0.65,0.35200000000000004,-0.828,0.47600000000000003,10,3,0
1505,0.65,0.4,-0.868,0.46,10,3,0
1506,0.65,0.452,-0.884,0.40399999999999997,10,3,0
1507,0.65,0.47600000000000003,-0.932,0.376,10,3,0
1508,0.65,0.48,-0.9079999999999999,0.38,10,3,0
1509,0.65,0.49200000000000005,-0.856,0.35600000000000004,10,3,0
1510,0.65,0.512,-0.82,0.408,10,3,0
1511,0.65,0.528,-0.716,0.436,10,3,0
1512,0.65,0.54,-0.64,0.436,10,3,0
1513,0.65,0.5720000000000001,-0.616,0.516,10,3,0
1514,0.65,0.612,-0.564,0.5,10,3,0
1515,0.65,0.632,-0.528,0.508,10,3,0
1516,0.65,0.64,-0.49200000000000005,0.528,10,3,0
1517,0.65,0.64,-0.37200000000000005,0.536,10,3,0
1518,0.62,0.6679999999999999,-0.332,0.536,10,3,0
1519,0.65,0.72,-0.272,0.532,10,3,0
1520,0.62,0.76,-0.21600000000000003,0.5479999999999999,10,3,0
1521,0.65,0.7879999999999999,-0.156,0.5760000000000001,10,3,0
1522,0.65,0.792,-0.10400000000000001,0.5920000000000001,10,3,0
1523,0.65,0.7759999999999999,-0.06,0.6,10,3,0
1524,0.65,0.772,-0.016,0.6,10,3,0
1525,0.65,0.764,0.0,0.604,10,3,0
1526,0.65,0.764,0.024,0.608,10,3,0
1527,0.65,0.748,0.068,0.604,10,3,0
1528,0.65,0.7440000000000001,0.10400000000000001,0.604,10,3,0
1529,0.65,0.732,0.14,0.6,10,3,0
1530,0.65,0.74,0.196,0.58,10,3,0
1531,0.65,0.74,0.248,0.584,10,3,0
1532,0.65,0.708,0.41200000000000003,0.496,10,3,0
1533,0.68,0.64,0.38799999999999996,0.568,10,3,0
1534,0.68,0.7959999999999999,0.212,0.596,10,3,0
1535,0.68,0.768,0.204,0.6920000000000001,10,3,0
1536,0.68,0.564,0.29600000000000004,0.644,10,3,0
1537,0.68,0.488,0.316,0.444,10,3,0
1538,0.68,0.56,0.54,0.384,10,3,0
1539,0.71,0.644,0.672,0.32799999999999996,10,3,0
1540,0.71,0.76,0.672,0.20800000000000002,10,3,0
1541,0.71,0.884,0.736,0.156,10,3,0
1542,0.75,0.884,0.96,0.376,10,3,0
1543,0.71,0.9,0.636,0.048,21,1,0
1544,0.75,0.9520000000000001,0.8320000000000001,0.256,21,1,0
1545,0.75,0.6920000000000001,0.648,0.36,21,1,0
1546,0.78,0.5,0.444,0.488,21,1,0
1547,0.75,0.42,0.316,0.5760000000000001,21,1,0
1548,0.75,0.37200000000000005,0.304,0.688,21,1,0
1549,0.71,0.376,0.152,0.632,21,1,0
1550,0.65,0.23600000000000002,0.024,0.612,21,1,0
1551,0.71,-0.008,-0.016,0.76,21,1,0
1552,0.75,-0.14800000000000002,0.46799999999999997,0.4,21,1,0
1553,0.84,-0.256,1.216,-0.16,21,1,0
1554,0.93,-0.024,1.272,-0.128,21,1,0
1555,1.0,-0.06,1.208,-0.128,21,1,0
1556,1.03,0.188,1.256,0.092,21,1,0
1557,1.06,0.136,1.248,0.07200000000000001,21,1,0
1558,1.06,0.096,1.236,0.064,21,1,0
1559,1.09,0.052000000000000005,1.12,0.11599999999999999,21,1,0
1560,1.15,0.004,1.072,0.08,21,1,0
1561,1.21,0.052000000000000005,1.1159999999999999,0.248,21,1,0
1562,1.25,0.027999999999999997,1.3359999999999999,0.188,21,1,0
1563,1.28,0.016,1.416,0.248,21,1,0
1564,1.31,-0.032,1.28,0.196,21,1,0
1565,1.31,-0.048,1.14,0.196,21,1,0
1566,1.31,-0.08,1.1640000000000001,0.204,21,1,0
1567,1.34,-0.276,1.088,0.268,21,1,0
1568,1.31,-0.204,1.064,0.312,21,1,0
1569,1.25,-0.168,0.98,0.312,21,1,0
1570,1.25,-0.276,0.7959999999999999,0.384,21,1,0
1571,1.31,-0.32,0.884,0.408,21,1,0
1572,1.31,-0.528,0.764,0.38,21,1,0
1573,1.37,-0.764,0.644,0.376,21,1,0
1574,1.4,-0.74,0.324,0.48,21,1,0
1575,1.46,-0.836,0.508,0.9079999999999999,21,1,0
1576,1.53,-0.564,0.7040000000000001,1.072,21,1,0
1577,1.5,0.228,0.564,1.324,21,1,0
1578,1.43,0.708,0.364,1.5119999999999998,21,1,0
1579,1.31,0.856,0.308,1.3840000000000001,21,1,0
1580,1.18,0.732,-0.16,1.268,21,1,0
1581,1.21,0.56,-0.024,1.168,21,1,0
1582,1.34,0.836,0.132,1.068,21,1,0
1583,1.5,0.124,-0.452,0.912,21,1,0
1584,1.53,0.20800000000000002,0.44799999999999995,1.016,21,1,0
1585,1.43,-0.004,0.348,1.3319999999999999,21,1,0
1586,1.37,-0.42,0.188,0.544,21,1,0
1587,1.18,-0.2,0.276,0.672,21,1,0
1588,1.06,-0.16,0.16399999999999998,0.616,21,1,0
1589,0.96,-0.052000000000000005,-0.004,0.7879999999999999,21,1,0
1590,0.84,-0.068,-0.168,0.912,21,1,0
1591,0.81,0.004,0.252,1.176,21,1,0
1592,0.81,-0.40399999999999997,-0.04,0.992,21,1,0
1593,0.84,-0.66,-0.276,0.98,21,1,0
1594,0.81,-0.78,-0.136,1.192,21,1,0
1595,0.84,-0.7879999999999999,-0.064,1.444,21,1,0
1596,0.78,-0.588,-0.092,1.5919999999999999,21,1,0
1597,0.68,-0.23199999999999998,-0.008,1.7719999999999998,21,1,0
1598,0.59,0.188,0.004,1.7719999999999998,21,1,0
1599,0.37,0.708,-0.268,1.7719999999999998,21,1,0
1600,0.34,1.048,-0.376,1.516,21,1,0
1601,0.31,1.42,-0.768,1.124,21,1,0
1602,0.28,1.492,-0.8,0.932,21,1,0
1603,0.46,1.9880000000000002,-0.9159999999999999,0.9440000000000001,21,1,0
1604,0.62,1.54,-0.47600000000000003,0.012,21,1,0
1605,0.53,1.496,-0.184,-0.156,21,1,0
1606,0.53,1.228,-0.076,-0.168,21,1,0
1607,0.53,0.8640000000000001,0.24,-0.348,21,1,0
1608,0.53,0.552,0.556,-0.384,21,1,0
1609,0.53,0.18,0.64,-0.4,21,1,0
1610,0.53,-0.07200000000000001,0.636,-0.35600000000000004,21,1,0
1611,0.53,-0.18,0.552,-0.22399999999999998,21,1,0
1612,0.53,-0.21600000000000003,0.47600000000000003,-0.22,21,1,0
1613,0.53,-0.28,0.41200000000000003,-0.24,21,1,0
1614,0.53,-0.29600000000000004,0.348,-0.22399999999999998,21,1,0
1615,0.53,-0.368,0.244,-0.204,21,1,0
1616,0.53,-0.276,0.124,-0.192,21,1,0
1617,0.53,-0.14,0.10400000000000001,-0.21600000000000003,21,1,0
1618,0.53,-0.22,0.152,-0.092,21,1,0
1619,0.53,-0.292,0.344,-0.044000000000000004,21,1,0
1620,0.53,-0.552,0.36,0.016,21,1,0
1621,0.53,-0.604,-0.02,-0.076,21,1,0
1622,0.53,-1.28,-0.368,0.027999999999999997,21,1,0
1623,0.5,-0.604,0.268,-0.17600000000000002,21,1,0
1624,0.4,-0.344,0.156,0.66,21,1,0
1625,0.43,1.636,-0.612,0.08,21,1,0
1626,0.84,0.0,-3.4760000000000004,-0.336,21,1,0
1627,1.09,-0.7120000000000001,-3.8560000000000003,3.036,21,1,0
1628,1.06,-2.628,-1.9680000000000002,3.772,21,1,0
1629,1.21,-2.352,-0.632,2.74,21,1,0
1630,1.25,-2.3,0.06,3.2439999999999998,21,1,0
1631,1.34,-1.508,0.08,2.184,21,1,0
1632,1.28,-1.6159999999999999,0.14400000000000002,1.548,21,1,0
1633,1.4,-1.652,0.41200000000000003,1.5,21,1,0
1634,1.56,-1.36,-0.02,1.46,21,1,0
1635,1.56,-1.524,-0.048,1.364,21,1,0
1636,1.59,-1.348,-0.172,1.5759999999999998,21,1,0
1637,1.65,-1.1079999999999999,0.004,1.808,21,1,0
1638,1.68,-1.092,-0.055999999999999994,1.7080000000000002,21,1,0
1639,1.75,-1.1440000000000001,-0.272,1.692,21,1,-1
1640,1.81,-0.9640000000000001,-0.308,1.744,21,1,-1
1641,1.75,-0.7559999999999999,-0.32799999999999996,1.7,21,1,-1
1642,1.81,-0.268,-0.516,1.844,21,1,-1
1643,1.62,0.2,-0.452,1.64,21,1,0
1644,1.5,0.652,-0.46,1.6680000000000001,21,1,0
1645,1.4,1.032,-0.5479999999999999,1.168,21,1,0
1646,1.21,1.16,-0.512,1.008,21,1,0
1647,1.25,1.4280000000000002,-0.41200000000000003,0.324,21,1,0
1648,1.43,2.38,-0.528,2.148,21,1,0
1649,1.43,1.5959999999999999,-2.2880000000000003,2.34,21,1,0
1650,1.34,1.02,-2.292,1.396,21,1,0
1651,1.06,0.32,-0.027999999999999997,0.612,21,1,0
1652,0.96,-0.132,-0.536,0.76,21,1,0
1653,0.93,0.336,-0.7959999999999999,1.3559999999999999,21,1,0
1654,0.81,0.78,0.032,1.672,21,1,0
1655,0.84,0.32799999999999996,-0.44,1.212,21,1,0
1656,0.62,0.488,-0.22,1.3159999999999998,21,1,0
1657,0.65,0.7240000000000001,0.792,0.528,21,1,0
1658,0.68,0.44,-0.688,0.168,21,1,0
1659,0.59,-0.024,-0.828,-0.06,21,1,0
1660,0.53,0.276,-0.9159999999999999,-0.10400000000000001,21,1,0
1661,0.53,0.484,-0.35200000000000004,-0.044000000000000004,21,1,0
1662,0.56,0.504,-0.16399999999999998,-0.152,21,1,0
1663,0.56,0.344,-0.004,-0.18,21,1,0
1664,0.56,0.228,-0.012,-0.244,21,1,0
1665,0.56,0.11599999999999999,0.027999999999999997,-0.284,21,1,0
1666,0.56,0.055999999999999994,0.07200000000000001,-0.392,21,1,0
1667,0.59,-0.044000000000000004,0.036000000000000004,-0.41200000000000003,21,1,0
1668,0.56,-0.04,0.036000000000000004,-0.392,21,1,0
1669,0.53,-0.036000000000000004,0.02,-0.41600000000000004,21,1,0
1670,0.53,-0.17600000000000002,-0.044000000000000004,-0.36,21,1,0
1671,0.53,-0.40399999999999997,0.044000000000000004,-0.308,21,1,0
1672,0.53,-0.632,0.08,-0.172,21,1,0
1673,0.53,-1.08,0.252,-0.11199999999999999,21,1,0
1674,0.53,-0.976,0.368,0.336,21,1,0
1675,0.53,-0.44799999999999995,-0.11199999999999999,0.096,21,1,0
1676,0.59,-1.396,0.444,-1.5,21,1,0
1677,0.56,-0.932,0.46799999999999997,-0.648,21,1,0
1678,0.65,-1.088,-0.7759999999999999,0.72,21,1,0
1679,0.59,-1.072,-1.3880000000000001,1.504,21,1,0
1680,0.81,-1.784,1.364,0.956,21,1,0
1681,0.9,-1.3159999999999998,0.672,0.616,21,1,0
1682,0.9,-1.192,0.78,0.956,21,1,0
1683,0.93,-1.12,0.392,0.836,21,1,0
1684,0.87,-1.0759999999999998,0.44,0.852,21,1,0
1685,0.87,-1.028,0.49200000000000005,0.8320000000000001,21,1,0
1686,1.0,-1.124,0.48,1.004,21,1,0
1687,1.03,-1.104,0.7759999999999999,1.324,21,1,0
1688,1.06,-0.9,0.8759999999999999,1.46,21,1,0
1689,1.09,-0.616,0.884,1.768,21,1,0
1690,1.03,-0.428,0.888,1.656,21,1,0
1691,1.0,-0.2,0.812,1.8159999999999998,21,1,0
1692,0.9,0.055999999999999994,0.772,1.86,21,1,0
1693,0.84,0.6920000000000001,0.46799999999999997,1.8119999999999998,21,1,0
1694,0.68,1.3359999999999999,0.344,1.736,21,1,0
1695,0.59,1.6680000000000001,-0.068,1.124,21,1,0
1696,0.4,1.6,-0.244,0.6,21,1,0
1697,0.78,1.8159999999999998,-0.516,1.608,21,1,0
1698,0.68,0.5479999999999999,0.368,2.128,21,1,0
1699,0.65,1.272,-1.528,0.0,21,1,0
1700,0.65,0.484,-0.324,-2.1,21,1,0
1701,0.56,0.17600000000000002,0.10400000000000001,-0.88,21,1,0
1702,0.53,0.652,-0.46799999999999997,-0.768,21,1,0
1703,0.56,0.66,-0.064,-0.316,21,1,0
1704,0.53,0.612,0.11199999999999999,-0.336,21,1,0
1705,0.56,0.4,0.092,-0.392,21,1,0
1706,0.56,0.23199999999999998,0.21600000000000003,-0.38,21,1,0
1707,0.53,0.044000000000000004,0.248,-0.376,21,1,0
1708,0.56,-0.024,0.212,-0.384,21,1,0
1709,0.56,-0.068,0.276,-0.41600000000000004,21,1,0
1710,0.56,-0.152,0.28800000000000003,-0.436,21,1,0
1711,0.53,-0.212,0.22,-0.408,21,1,0
1712,0.56,-0.11199999999999999,0.21600000000000003,-0.41200000000000003,21,1,0
1713,0.56,-0.128,0.124,-0.47600000000000003,21,1,0
1714,0.62,-0.276,0.17600000000000002,-0.444,21,1,0
1715,0.56,-0.348,0.384,-0.38799999999999996,21,1,0
1716,0.56,-0.74,0.024,-0.312,21,1,0
1717,0.53,-0.74,-0.096,-0.484,21,1,0
1718,0.53,-0.768,0.36,-0.584,21,1,0
1719,0.5,-2.392,0.16399999999999998,2.044,21,1,0
1720,0.5,-1.1079999999999999,0.452,2.7319999999999998,21,1,0
1721,0.62,-0.792,1.704,-2.7119999999999997,21,1,0
1722,0.96,-1.84,1.992,-1.6840000000000002,21,1,0
1723,0.93,-1.524,3.0039999999999996,-2.524,21,1,0
1724,1.0,-1.324,1.544,-3.2,21,1,0
1725,1.28,-1.112,-0.708,-2.404,21,1,0
1726,1.46,-1.6840000000000002,0.11199999999999999,-1.052,21,1,0
1727,1.37,-1.768,-0.188,-0.304,21,1,0
1728,1.43,-1.496,-0.29600000000000004,0.264,21,1,0
1729,1.56,-1.4880000000000002,0.016,0.54,21,1,0
1730,1.56,-1.216,-0.276,0.948,21,1,0
1731,1.68,-1.36,-0.048,0.9440000000000001,21,1,0
1732,1.78,-1.288,0.008,1.1440000000000001,21,1,-1
