,number,value,depth,x,y,z,behaviour,type,place
2552,1,2,0.78,0.76,-0.076,0.616,10,3,0
2553,1,2,0.78,0.768,-0.08,0.628,10,3,0
2554,1,2,0.78,0.7759999999999999,-0.084,0.624,10,3,0
2555,1,2,0.78,0.768,-0.096,0.616,10,3,0
2556,1,2,0.78,0.768,-0.096,0.608,10,3,0
2557,1,2,0.78,0.764,-0.08,0.608,10,3,0
2558,1,2,0.78,0.764,-0.055999999999999994,0.604,10,3,0
2559,1,2,0.81,0.764,-0.044000000000000004,0.604,10,3,0
2560,1,2,0.78,0.764,-0.024,0.616,10,3,0
2561,1,2,0.78,0.764,-0.027999999999999997,0.62,10,3,0
2562,1,2,0.78,0.7759999999999999,-0.032,0.632,10,3,0
2563,1,2,0.78,0.7759999999999999,-0.036000000000000004,0.624,10,3,0
2564,1,2,0.78,0.7759999999999999,-0.027999999999999997,0.6,10,3,0
2565,1,2,0.78,0.772,-0.024,0.596,10,3,0
2566,1,2,0.78,0.768,-0.008,0.62,10,3,0
2567,1,2,0.78,0.752,-0.036000000000000004,0.604,10,3,0
2568,1,2,0.78,0.76,-0.036000000000000004,0.632,10,3,0
2569,1,2,0.81,0.7559999999999999,-0.024,0.652,10,3,0
2570,1,2,0.78,0.748,-0.02,0.608,10,3,0
2571,1,2,0.81,0.74,-0.016,0.624,10,3,0
2572,1,2,0.81,0.7240000000000001,-0.02,0.5920000000000001,10,3,0
2573,1,2,0.78,0.736,-0.012,0.636,10,3,0
2574,1,2,0.81,0.716,-0.027999999999999997,0.644,10,3,0
2575,1,2,0.78,0.708,-0.016,0.652,10,3,0
2576,1,2,0.81,0.716,-0.02,0.6559999999999999,10,3,0
2577,1,2,0.81,0.728,-0.04,0.664,10,3,0
2578,1,2,0.81,0.716,-0.084,0.664,10,3,0
2579,1,2,0.81,0.7040000000000001,-0.128,0.636,10,3,0
2580,1,2,0.81,0.7,-0.132,0.636,10,3,0
2581,1,2,0.81,0.7040000000000001,-0.11199999999999999,0.6759999999999999,10,3,0
2582,1,2,0.81,0.688,-0.084,0.696,10,3,0
2583,1,2,0.81,0.688,-0.11199999999999999,0.672,10,3,0
2584,1,2,0.81,0.684,-0.08,0.64,10,3,0
2585,1,2,0.81,0.6759999999999999,-0.08,0.6679999999999999,10,3,0
2586,1,2,0.84,0.688,-0.076,0.708,10,3,0
2587,1,2,0.84,0.684,-0.08800000000000001,0.7040000000000001,10,3,0
2588,1,2,0.84,0.6920000000000001,-0.136,0.684,10,3,0
2589,1,2,0.84,0.708,-0.128,0.708,10,3,0
2590,1,2,0.84,0.708,-0.08,0.708,10,3,0
2591,1,2,0.84,0.7040000000000001,-0.068,0.6920000000000001,10,3,0
2592,1,2,0.84,0.716,-0.068,0.6920000000000001,10,3,0
2593,1,2,0.84,0.7240000000000001,-0.064,0.672,10,3,0
2594,1,2,0.84,0.736,-0.048,0.6679999999999999,10,3,0
2595,1,2,0.84,0.748,-0.04,0.648,10,3,0
2596,1,2,0.84,0.752,-0.064,0.628,10,3,0
2597,1,2,0.87,0.7559999999999999,-0.07200000000000001,0.628,10,3,0
2598,1,2,0.87,0.768,-0.068,0.636,10,3,0
2599,1,2,0.87,0.772,-0.068,0.64,10,3,0
2600,1,2,0.87,0.78,-0.07200000000000001,0.632,10,3,0
2601,1,2,0.87,0.7879999999999999,-0.084,0.62,10,3,0
2602,1,2,0.87,0.78,-0.08800000000000001,0.628,10,3,0
2603,1,2,0.84,0.7759999999999999,-0.096,0.632,10,3,0
2604,1,2,0.84,0.772,-0.096,0.628,10,3,0
2605,1,2,0.84,0.784,-0.092,0.616,10,3,0
2606,1,2,0.84,0.784,-0.08,0.6,10,3,0
2607,1,2,0.84,0.7759999999999999,-0.084,0.604,10,3,0
2608,1,2,0.84,0.768,-0.064,0.608,10,3,0
2609,1,2,0.84,0.7759999999999999,-0.06,0.64,10,3,0
2610,1,2,0.84,0.792,-0.068,0.624,10,3,0
2611,1,2,0.84,0.8,-0.076,0.624,10,3,0
2612,1,2,0.84,0.792,-0.06,0.612,10,3,0
2613,1,2,0.84,0.792,-0.08800000000000001,0.616,10,3,0
2614,1,2,0.81,0.784,-0.076,0.596,10,3,0
2615,1,2,0.81,0.78,-0.08,0.604,10,3,0
2616,1,2,0.81,0.78,-0.084,0.596,10,3,0
2617,1,2,0.81,0.792,-0.07200000000000001,0.588,10,3,0
2618,1,2,0.81,0.792,-0.076,0.5760000000000001,10,3,0
2619,1,2,0.81,0.7959999999999999,-0.096,0.5760000000000001,10,3,0
2620,1,2,0.81,0.792,-0.092,0.5720000000000001,10,3,0
2621,1,2,0.81,0.8,-0.10400000000000001,0.56,10,3,0
2622,1,2,0.81,0.792,-0.10800000000000001,0.556,10,3,0
2623,1,2,0.78,0.7959999999999999,-0.11199999999999999,0.552,10,3,0
2624,1,2,0.78,0.792,-0.12,0.5479999999999999,10,3,0
2625,1,2,0.78,0.8,-0.11199999999999999,0.5479999999999999,10,3,0
2626,1,2,0.78,0.804,-0.11599999999999999,0.544,10,3,0
2627,1,2,0.78,0.804,-0.10400000000000001,0.54,10,3,0
2628,1,2,0.75,0.792,-0.096,0.544,10,3,0
2629,1,2,0.75,0.772,-0.092,0.5479999999999999,10,3,0
2630,1,2,0.78,0.7759999999999999,-0.096,0.544,10,3,0
2631,1,2,0.78,0.784,-0.10400000000000001,0.5720000000000001,10,3,0
2632,1,2,0.75,0.7759999999999999,-0.10800000000000001,0.5720000000000001,10,3,0
2633,1,2,0.75,0.78,-0.11599999999999999,0.58,10,3,0
2634,1,2,0.75,0.772,-0.128,0.58,10,3,0
2635,1,2,0.75,0.768,-0.128,0.5920000000000001,10,3,0
2636,1,2,0.75,0.764,-0.124,0.604,10,3,0
2637,1,2,0.75,0.76,-0.124,0.608,10,3,0
2638,1,2,0.75,0.748,-0.12,0.604,10,3,0
2639,1,2,0.75,0.7440000000000001,-0.132,0.612,10,3,0
2640,1,2,0.75,0.748,-0.132,0.612,10,3,0
2641,1,2,0.75,0.736,-0.128,0.604,10,3,0
2642,1,2,0.75,0.736,-0.152,0.62,10,3,0
2643,1,2,0.75,0.732,-0.152,0.64,10,3,0
2644,1,2,0.75,0.7120000000000001,-0.16,0.628,10,3,0
2645,1,2,0.75,0.7120000000000001,-0.14800000000000002,0.64,10,3,0
2646,1,2,0.78,0.7120000000000001,-0.16,0.648,10,3,0
2647,1,2,0.75,0.7040000000000001,-0.184,0.652,10,3,0
2648,1,2,0.75,0.684,-0.21600000000000003,0.672,10,3,0
2649,1,2,0.75,0.684,-0.2,0.66,10,3,0
2650,1,2,0.75,0.684,-0.21600000000000003,0.6759999999999999,10,3,0
2651,1,2,0.75,0.672,-0.23199999999999998,0.6759999999999999,10,3,0
2652,1,2,0.75,0.648,-0.252,0.688,10,3,0
2653,1,2,0.75,0.64,-0.26,0.7,10,3,0
2654,1,2,0.75,0.632,-0.268,0.716,10,3,0
2655,1,2,0.75,0.6,-0.248,0.7120000000000001,10,3,0
2656,1,2,0.71,0.6,-0.26,0.696,10,3,0
2657,1,2,0.75,0.556,-0.252,0.6559999999999999,10,3,0
2658,1,2,0.75,0.596,-0.276,0.672,10,3,0
2659,1,2,0.75,0.612,-0.28800000000000003,0.68,10,3,0
2660,1,2,0.75,0.616,-0.332,0.688,10,3,0
2661,1,2,0.75,0.584,-0.324,0.672,10,3,0
2662,1,2,0.75,0.58,-0.324,0.68,10,3,0
2663,1,2,0.75,0.5920000000000001,-0.308,0.672,10,3,0
2664,1,2,0.75,0.604,-0.28,0.6559999999999999,10,3,0
2665,1,2,0.75,0.624,-0.268,0.652,10,3,0
2666,1,2,0.75,0.648,-0.28800000000000003,0.6679999999999999,10,3,0
2667,1,2,0.78,0.644,-0.348,0.7,10,3,0
2668,1,2,0.78,0.624,-0.37200000000000005,0.74,10,3,0
2669,1,2,0.78,0.616,-0.368,0.76,10,3,0
2670,1,2,0.78,0.64,-0.368,0.732,10,3,0
2671,1,2,0.78,0.604,-0.304,0.7,10,3,0
2672,1,2,0.78,0.624,-0.264,0.732,10,3,0
2673,1,2,0.78,0.644,-0.256,0.708,10,3,0
2674,1,2,0.78,0.644,-0.264,0.7040000000000001,10,3,0
2675,1,2,0.78,0.66,-0.28800000000000003,0.7,10,3,0
2676,1,2,0.78,0.652,-0.28,0.68,10,3,0
2677,1,2,0.78,0.644,-0.276,0.66,10,3,0
2678,1,2,0.78,0.66,-0.272,0.648,10,3,0
2679,1,2,0.78,0.6679999999999999,-0.28,0.6559999999999999,10,3,0
2680,1,2,0.78,0.68,-0.248,0.6559999999999999,10,3,0
2681,1,2,0.78,0.664,-0.21600000000000003,0.6679999999999999,10,3,0
2682,1,2,0.78,0.684,-0.172,0.684,10,3,0
2683,1,2,0.78,0.68,-0.136,0.68,10,3,0
2684,1,2,0.78,0.6679999999999999,-0.124,0.6920000000000001,10,3,0
2685,1,2,0.78,0.6679999999999999,-0.14400000000000002,0.696,10,3,0
2686,1,2,0.78,0.6559999999999999,-0.14800000000000002,0.684,10,3,0
2687,1,2,0.78,0.652,-0.128,0.708,10,3,0
2688,1,2,0.78,0.66,-0.11599999999999999,0.6920000000000001,10,3,0
2689,1,2,0.78,0.6679999999999999,-0.14,0.696,10,3,0
2690,1,2,0.78,0.688,-0.14800000000000002,0.7120000000000001,10,3,0
2691,1,2,0.78,0.68,-0.14400000000000002,0.7040000000000001,10,3,0
2692,1,2,0.78,0.6759999999999999,-0.132,0.68,10,3,0
2693,1,2,0.78,0.68,-0.132,0.6920000000000001,10,3,0
2694,1,2,0.78,0.664,-0.132,0.7,10,3,0
2695,1,2,0.78,0.644,-0.14400000000000002,0.7120000000000001,10,3,0
2696,1,2,0.78,0.6559999999999999,-0.16,0.72,10,3,0
2697,1,2,0.78,0.68,-0.18,0.72,10,3,0
2698,1,2,0.78,0.6920000000000001,-0.16399999999999998,0.708,10,3,0
2699,1,2,0.78,0.696,-0.14800000000000002,0.696,10,3,0
2700,1,2,0.78,0.7040000000000001,-0.14,0.696,10,3,0
2701,1,2,0.78,0.7040000000000001,-0.10800000000000001,0.688,10,3,0
2702,1,2,0.78,0.688,-0.11599999999999999,0.672,10,3,0
2703,1,2,0.78,0.696,-0.124,0.68,10,3,0
2704,1,2,0.78,0.732,-0.124,0.672,10,3,0
2705,1,2,0.78,0.7559999999999999,-0.1,0.6559999999999999,10,3,0
2706,1,2,0.78,0.764,-0.06,0.6559999999999999,10,3,0
2707,1,2,0.78,0.748,-0.044000000000000004,0.648,10,3,0
2708,1,2,0.78,0.732,-0.04,0.652,10,3,0
2709,1,2,0.78,0.728,-0.036000000000000004,0.648,10,3,0
2710,1,2,0.78,0.732,-0.032,0.648,10,3,0
2711,1,2,0.75,0.732,-0.027999999999999997,0.64,10,3,0
2712,1,2,0.78,0.732,-0.04,0.644,10,3,0
2713,1,2,0.75,0.732,-0.06,0.64,10,3,0
2714,1,2,0.75,0.728,-0.064,0.636,10,3,0
2715,1,2,0.75,0.72,-0.07200000000000001,0.64,10,3,0
2716,1,2,0.75,0.736,-0.084,0.648,10,3,0
2717,1,2,0.75,0.7440000000000001,-0.08,0.648,10,3,0
2718,1,2,0.75,0.7440000000000001,-0.08800000000000001,0.636,10,3,0
2719,1,2,0.75,0.748,-0.1,0.64,10,3,0
2720,1,2,0.75,0.736,-0.1,0.624,10,3,0
2721,1,2,0.75,0.728,-0.096,0.636,10,3,0
2722,1,2,0.75,0.728,-0.10800000000000001,0.644,10,3,0
2723,1,2,0.75,0.732,-0.11199999999999999,0.652,10,3,0
2724,1,2,0.75,0.74,-0.11199999999999999,0.64,10,3,0
2725,1,2,0.75,0.74,-0.128,0.636,10,3,0
2726,1,2,0.75,0.74,-0.128,0.632,10,3,0
2727,1,2,0.75,0.748,-0.14800000000000002,0.632,10,3,0
2728,1,2,0.75,0.752,-0.14800000000000002,0.632,10,3,0
2729,1,2,0.75,0.7440000000000001,-0.156,0.636,10,3,0
2730,1,2,0.75,0.732,-0.16,0.636,10,3,0
2731,1,2,0.75,0.732,-0.156,0.644,10,3,0
2732,1,2,0.75,0.732,-0.168,0.636,10,3,0
2733,1,2,0.75,0.728,-0.18,0.64,10,3,0
2734,1,2,0.75,0.716,-0.17600000000000002,0.644,10,3,0
2735,1,2,0.75,0.7120000000000001,-0.172,0.648,10,3,0
2736,1,2,0.75,0.7040000000000001,-0.17600000000000002,0.644,10,3,0
2737,1,2,0.75,0.7040000000000001,-0.188,0.652,10,3,0
2738,1,2,0.75,0.7,-0.192,0.6559999999999999,10,3,0
2739,1,2,0.75,0.696,-0.196,0.64,10,3,0
2740,1,2,0.75,0.696,-0.192,0.648,10,3,0
2741,1,2,0.75,0.688,-0.2,0.66,10,3,0
2742,1,2,0.75,0.6759999999999999,-0.204,0.648,10,3,0
2743,1,2,0.75,0.68,-0.228,0.652,10,3,0
2744,1,2,0.75,0.684,-0.22,0.6559999999999999,10,3,0
2745,1,2,0.75,0.688,-0.22399999999999998,0.66,10,3,0
2746,1,2,0.75,0.688,-0.23199999999999998,0.652,10,3,0
2747,1,2,0.75,0.684,-0.248,0.652,10,3,0
2748,1,2,0.71,0.688,-0.272,0.6559999999999999,10,3,0
2749,1,2,0.75,0.688,-0.276,0.6559999999999999,10,3,0
2750,1,2,0.75,0.68,-0.28,0.652,10,3,0
2751,1,2,0.75,0.7,-0.3,0.684,10,3,0
2752,1,2,0.71,0.6920000000000001,-0.324,0.672,10,3,0
2753,1,2,0.71,0.68,-0.35200000000000004,0.652,10,3,0
2754,1,2,0.71,0.636,-0.36,0.636,10,3,0
2755,1,2,0.71,0.62,-0.35600000000000004,0.652,10,3,0
2756,1,2,0.71,0.62,-0.34,0.688,10,3,0
2757,1,2,0.71,0.588,-0.348,0.7040000000000001,10,3,0
2758,1,2,0.71,0.56,-0.36,0.7040000000000001,10,3,0
2759,1,2,0.71,0.544,-0.38,0.68,10,3,0
2760,1,2,0.71,0.524,-0.384,0.652,10,3,0
2761,1,2,0.71,0.532,-0.38,0.6559999999999999,10,3,0
2762,1,2,0.71,0.532,-0.376,0.652,10,3,0
2763,1,2,0.71,0.516,-0.41600000000000004,0.684,10,3,0
2764,1,2,0.71,0.52,-0.456,0.68,10,3,0
2765,1,2,0.71,0.544,-0.47200000000000003,0.7040000000000001,10,3,0
2766,1,2,0.71,0.54,-0.504,0.6759999999999999,10,3,0
2767,1,2,0.71,0.532,-0.484,0.66,10,3,0
2768,1,2,0.71,0.512,-0.46399999999999997,0.6679999999999999,10,3,0
2769,1,2,0.71,0.528,-0.44,0.684,10,3,0
2770,1,2,0.75,0.532,-0.41600000000000004,0.696,10,3,0
2771,1,2,0.71,0.52,-0.42,0.696,10,3,0
2772,1,2,0.71,0.536,-0.40399999999999997,0.7240000000000001,10,3,0
2773,1,2,0.75,0.544,-0.384,0.748,10,3,0
2774,1,2,0.71,0.5479999999999999,-0.37200000000000005,0.748,10,3,0
2775,1,2,0.71,0.564,-0.368,0.716,10,3,0
2776,1,2,0.71,0.568,-0.368,0.696,10,3,0
2777,1,2,0.75,0.584,-0.376,0.696,10,3,0
2778,1,2,0.71,0.5920000000000001,-0.364,0.708,10,3,0
2779,1,2,0.71,0.616,-0.36,0.7040000000000001,10,3,0
2780,1,2,0.71,0.644,-0.376,0.684,10,3,0
2781,1,2,0.71,0.648,-0.37200000000000005,0.672,10,3,0
2782,1,2,0.71,0.6559999999999999,-0.368,0.648,10,3,0
2783,1,2,0.71,0.672,-0.348,0.628,10,3,0
2784,1,2,0.71,0.6920000000000001,-0.332,0.62,10,3,0
2785,1,2,0.71,0.7,-0.312,0.616,10,3,0
2786,1,2,0.71,0.696,-0.264,0.604,10,3,0
2787,1,2,0.71,0.7040000000000001,-0.256,0.608,10,3,0
2788,1,2,0.71,0.7040000000000001,-0.24,0.604,10,3,0
2789,1,2,0.71,0.7040000000000001,-0.22,0.596,10,3,0
2790,1,2,0.71,0.708,-0.184,0.584,10,3,0
2791,1,2,0.71,0.7240000000000001,-0.17600000000000002,0.6,10,3,0
2792,1,2,0.71,0.72,-0.132,0.608,10,3,0
2793,1,2,0.71,0.72,-0.10800000000000001,0.62,10,3,0
2794,1,2,0.71,0.7240000000000001,-0.076,0.624,10,3,0
2795,1,2,0.71,0.7440000000000001,-0.048,0.636,10,3,0
2796,1,2,0.71,0.748,-0.024,0.648,10,3,0
2797,1,2,0.75,0.74,-0.016,0.632,10,3,0
2798,1,2,0.75,0.732,0.0,0.636,10,3,0
2799,1,2,0.75,0.74,0.004,0.644,10,3,0
2800,1,2,0.75,0.74,0.012,0.66,10,3,0
2801,1,2,0.75,0.7440000000000001,0.004,0.644,10,3,0
2802,1,2,0.75,0.752,0.008,0.636,10,3,0
2803,1,2,0.75,0.7559999999999999,0.0,0.632,10,3,0
2804,1,2,0.78,0.7559999999999999,0.0,0.632,10,3,0
2805,1,2,0.75,0.7559999999999999,-0.004,0.64,10,3,0
2806,1,2,0.75,0.7559999999999999,-0.004,0.64,10,3,0
2807,1,2,0.75,0.7440000000000001,-0.008,0.644,10,3,0
2808,1,2,0.78,0.748,-0.02,0.64,10,3,0
2809,1,2,0.75,0.7440000000000001,-0.016,0.64,10,3,0
2810,1,2,0.75,0.74,-0.008,0.644,10,3,0
2811,1,2,0.75,0.732,-0.008,0.652,10,3,0
2812,1,2,0.78,0.736,-0.008,0.672,10,3,0
2813,1,2,0.78,0.716,-0.004,0.68,10,3,0
2814,1,2,0.78,0.716,0.0,0.684,10,3,0
2815,1,2,0.78,0.716,0.004,0.7,10,3,0
2816,1,2,0.78,0.72,0.004,0.708,10,3,0
2817,1,2,0.78,0.7040000000000001,0.004,0.7,10,3,0
2818,1,2,0.78,0.6920000000000001,0.008,0.708,10,3,0
2819,1,2,0.78,0.688,0.008,0.7,10,3,0
2820,1,2,0.78,0.6920000000000001,0.0,0.7,10,3,0
2821,1,2,0.78,0.708,0.0,0.72,10,3,0
2822,1,2,0.78,0.7040000000000001,0.0,0.716,10,3,0
2823,1,2,0.78,0.688,-0.004,0.708,10,3,0
2824,1,2,0.78,0.6920000000000001,0.0,0.72,10,3,0
2825,1,2,0.78,0.696,0.0,0.716,10,3,0
2826,1,2,0.78,0.6920000000000001,0.0,0.7,10,3,0
2827,1,2,0.75,0.688,0.004,0.7,10,3,0
2828,1,2,0.75,0.6759999999999999,0.012,0.688,10,3,0
2829,1,2,0.78,0.68,0.008,0.6920000000000001,10,3,0
2830,1,2,0.78,0.696,0.004,0.708,10,3,0
2831,1,2,0.78,0.7,0.0,0.7,10,3,0
2832,1,2,0.78,0.7040000000000001,-0.004,0.688,10,3,0
2833,1,2,0.75,0.696,-0.016,0.68,10,3,0
2834,1,2,0.78,0.708,-0.012,0.6759999999999999,10,3,0
2835,1,2,0.78,0.7040000000000001,-0.032,0.68,10,3,0
2836,1,2,0.75,0.7120000000000001,-0.032,0.664,10,3,0
2837,1,2,0.78,0.7120000000000001,-0.044000000000000004,0.684,10,3,0
2838,1,2,0.75,0.728,-0.036000000000000004,0.66,10,3,0
2839,1,2,0.75,0.7240000000000001,-0.064,0.672,10,3,0
2840,1,2,0.75,0.72,-0.08,0.664,10,3,0
2841,1,2,0.75,0.708,-0.096,0.652,10,3,0
2842,1,2,0.75,0.7240000000000001,-0.10800000000000001,0.6559999999999999,10,3,0
2843,1,2,0.75,0.732,-0.12,0.6679999999999999,10,3,0
2844,1,2,0.75,0.728,-0.11599999999999999,0.6759999999999999,10,3,0
2845,1,2,0.75,0.7240000000000001,-0.132,0.6559999999999999,10,3,0
2846,1,2,0.75,0.716,-0.136,0.652,10,3,0
2847,1,2,0.75,0.7240000000000001,-0.14,0.66,10,3,0
2848,1,2,0.75,0.7120000000000001,-0.152,0.66,10,3,0
2849,1,2,0.75,0.7040000000000001,-0.16399999999999998,0.6759999999999999,10,3,0
2850,1,2,0.75,0.6920000000000001,-0.184,0.66,10,3,0
2851,1,2,0.75,0.696,-0.196,0.66,10,3,0
2852,1,2,0.75,0.6920000000000001,-0.196,0.6679999999999999,10,3,0
2853,1,2,0.75,0.684,-0.196,0.664,10,3,0
2854,1,2,0.75,0.6920000000000001,-0.20800000000000002,0.672,10,3,0
2855,1,2,0.75,0.6679999999999999,-0.24,0.672,10,3,0
2856,1,2,0.75,0.66,-0.24,0.664,10,3,0
2857,1,2,0.75,0.664,-0.22399999999999998,0.672,10,3,0
2858,1,2,0.75,0.66,-0.22399999999999998,0.672,10,3,0
2859,1,2,0.75,0.6559999999999999,-0.23199999999999998,0.6679999999999999,10,3,0
2860,1,2,0.75,0.648,-0.244,0.664,10,3,0
2861,1,2,0.75,0.64,-0.24,0.66,10,3,0
2862,1,2,0.75,0.644,-0.24,0.664,10,3,0
2863,1,2,0.75,0.66,-0.228,0.6759999999999999,10,3,0
2864,1,2,0.75,0.6679999999999999,-0.212,0.68,10,3,0
2865,1,2,0.75,0.648,-0.23199999999999998,0.66,10,3,0
2866,1,2,0.75,0.652,-0.252,0.688,10,3,0
2867,1,2,0.75,0.652,-0.28800000000000003,0.672,10,3,0
2868,1,2,0.75,0.6559999999999999,-0.29600000000000004,0.66,10,3,0
2869,1,2,0.75,0.684,-0.26,0.652,10,3,0
2870,1,2,0.75,0.6759999999999999,-0.24,0.696,10,3,0
2871,1,2,0.75,0.664,-0.228,0.68,10,3,0
2872,1,2,0.75,0.636,-0.196,0.684,10,3,0
2873,1,2,0.75,0.556,-0.152,0.7440000000000001,10,3,0
2874,1,2,0.75,0.596,-0.156,0.708,10,3,0
2875,1,2,0.75,0.596,-0.128,0.684,10,3,0
2876,1,2,0.78,0.624,-0.14400000000000002,0.748,10,3,0
2877,1,2,0.75,0.628,-0.11199999999999999,0.7759999999999999,10,3,0
2878,1,2,0.78,0.616,-0.092,0.7440000000000001,10,3,0
2879,1,2,0.78,0.628,-0.1,0.748,10,3,0
2880,1,2,0.78,0.64,-0.12,0.7959999999999999,10,3,0
2881,1,2,0.78,0.66,-0.12,0.792,10,3,0
2882,1,2,0.78,0.652,-0.1,0.76,10,3,0
2883,1,2,0.78,0.5920000000000001,-0.08800000000000001,0.768,10,3,0
2884,1,2,0.75,0.584,-0.12,0.7559999999999999,10,3,0
2885,1,2,0.75,0.564,-0.128,0.7240000000000001,10,3,0
2886,1,2,0.75,0.5920000000000001,-0.124,0.7440000000000001,10,3,0
2887,1,2,0.78,0.58,-0.12,0.7559999999999999,10,3,0
2888,1,2,0.78,0.58,-0.12,0.752,10,3,0
2889,1,2,0.78,0.568,-0.084,0.7559999999999999,10,3,0
2890,1,2,0.75,0.564,-0.055999999999999994,0.7559999999999999,10,3,0
2891,1,2,0.78,0.5760000000000001,-0.055999999999999994,0.76,10,3,0
2892,1,2,0.78,0.5720000000000001,-0.068,0.7559999999999999,10,3,0
2893,1,2,0.78,0.5720000000000001,-0.08,0.768,10,3,0
2894,1,2,0.78,0.5760000000000001,-0.096,0.768,10,3,0
2895,1,2,0.78,0.588,-0.10400000000000001,0.764,10,3,0
2896,1,2,0.81,0.612,-0.12,0.76,10,3,0
2897,1,2,0.81,0.62,-0.128,0.748,10,3,0
2898,1,2,0.81,0.62,-0.12,0.752,10,3,0
2899,1,2,0.81,0.632,-0.11599999999999999,0.7440000000000001,10,3,0
2900,1,2,0.81,0.64,-0.12,0.74,10,3,0
2901,1,2,0.81,0.648,-0.11599999999999999,0.7559999999999999,10,3,0
2902,1,2,0.81,0.6559999999999999,-0.10400000000000001,0.76,10,3,0
2903,1,2,0.81,0.652,-0.1,0.7559999999999999,10,3,0
2904,1,2,0.81,0.6559999999999999,-0.08800000000000001,0.7559999999999999,10,3,0
2905,1,2,0.81,0.6559999999999999,-0.08,0.76,10,3,0
2906,1,2,0.81,0.66,-0.08,0.7440000000000001,10,3,0
2907,1,2,0.81,0.6559999999999999,-0.076,0.736,10,3,0
2908,1,2,0.81,0.64,-0.08800000000000001,0.72,10,3,0
2909,1,2,0.81,0.66,-0.10400000000000001,0.72,10,3,0
2910,1,2,0.81,0.6559999999999999,-0.132,0.7240000000000001,10,3,0
2911,1,2,0.81,0.648,-0.128,0.716,10,3,0
2912,1,2,0.81,0.652,-0.124,0.7240000000000001,10,3,0
2913,1,2,0.81,0.6559999999999999,-0.128,0.72,10,3,0
2914,1,2,0.81,0.664,-0.132,0.7120000000000001,10,3,0
2915,1,2,0.81,0.6679999999999999,-0.128,0.708,10,3,0
2916,1,2,0.81,0.6759999999999999,-0.152,0.696,10,3,0
2917,1,2,0.78,0.672,-0.168,0.684,10,3,0
2918,1,2,0.81,0.684,-0.17600000000000002,0.6759999999999999,10,3,0
2919,1,2,0.81,0.6920000000000001,-0.18,0.66,10,3,0
2920,1,2,0.81,0.6920000000000001,-0.18,0.66,10,3,0
2921,1,2,0.81,0.7,-0.188,0.66,10,3,0
2922,1,2,0.81,0.716,-0.192,0.632,10,3,0
2923,1,2,0.81,0.72,-0.2,0.632,10,3,0
2924,1,2,0.81,0.728,-0.2,0.62,10,3,0
2925,1,2,0.78,0.728,-0.192,0.604,10,3,0
2926,1,2,0.81,0.74,-0.196,0.5920000000000001,10,3,0
2927,1,2,0.78,0.7559999999999999,-0.204,0.588,10,3,0
2928,1,2,0.78,0.772,-0.188,0.5920000000000001,10,3,0
2929,1,2,0.78,0.7879999999999999,-0.18,0.5720000000000001,10,3,0
2930,1,2,0.78,0.8079999999999999,-0.18,0.584,10,3,0
2931,1,2,0.78,0.7959999999999999,-0.156,0.58,10,3,0
2932,1,2,0.78,0.804,-0.14,0.5760000000000001,10,3,0
2933,1,2,0.78,0.812,-0.11599999999999999,0.5720000000000001,10,3,0
2934,1,2,0.78,0.7959999999999999,-0.08800000000000001,0.556,10,3,0
2935,1,2,0.75,0.8079999999999999,-0.068,0.568,10,3,0
2936,1,2,0.78,0.8079999999999999,-0.052000000000000005,0.568,10,3,0
2937,1,2,0.78,0.8079999999999999,-0.048,0.564,10,3,0
2938,1,2,0.75,0.82,-0.044000000000000004,0.564,10,3,0
2939,1,2,0.75,0.812,-0.036000000000000004,0.5479999999999999,10,3,0
2940,1,2,0.75,0.812,-0.024,0.5479999999999999,10,3,0
2941,1,2,0.75,0.8440000000000001,-0.024,0.5479999999999999,10,3,0
2942,1,2,0.75,0.8320000000000001,-0.024,0.568,10,3,0
2943,1,2,0.75,0.8320000000000001,-0.012,0.568,10,3,0
2944,1,2,0.75,0.852,0.004,0.552,10,3,0
2945,1,2,0.75,0.856,0.008,0.58,10,3,0
2946,1,2,0.75,0.9359999999999999,0.012,0.544,10,3,0
2947,1,2,0.75,0.96,0.0,0.5720000000000001,10,3,0
2948,1,2,0.75,0.912,0.016,0.552,10,3,0
2949,1,2,0.71,0.8640000000000001,0.012,0.588,10,3,0
2950,1,2,0.71,0.784,0.012,0.608,10,3,0
2951,1,2,0.71,0.7240000000000001,0.036000000000000004,0.524,10,3,0
2952,1,2,0.68,0.7040000000000001,0.0,0.556,10,3,0
2953,1,2,0.68,0.716,0.0,0.532,10,3,0
2954,1,2,0.68,0.688,0.0,0.5479999999999999,10,3,0
2955,1,2,0.68,0.624,0.027999999999999997,0.6,10,3,0
2956,1,2,0.68,0.5920000000000001,0.064,0.62,10,3,0
2957,1,2,0.65,0.58,0.06,0.6559999999999999,10,3,0
2958,1,2,0.68,0.5479999999999999,0.096,0.7,10,3,0
2959,1,2,0.68,0.496,0.11599999999999999,0.736,10,3,0
2960,1,2,0.68,0.46799999999999997,0.12,0.74,10,3,0
2961,1,2,0.68,0.456,0.124,0.752,10,3,0
2962,1,2,0.68,0.452,0.132,0.768,10,3,0
2963,1,2,0.68,0.46399999999999997,0.168,0.7759999999999999,10,3,0
2964,1,2,0.71,0.504,0.21600000000000003,0.792,10,3,0
2965,1,2,0.71,0.516,0.228,0.828,10,3,0
