,depth,x,y,z,behaviour,type,place
1561,2.09,-0.816,0.528,0.444,7,1,-1
1562,2.09,-0.828,0.556,0.46799999999999997,7,1,-1
1563,2.09,-0.76,0.604,0.47200000000000003,7,1,-1
1564,2.09,-0.688,0.66,0.424,7,1,-1
1565,2.09,-0.636,0.68,0.384,7,1,-1
1566,2.12,-0.624,0.7040000000000001,0.40399999999999997,7,1,-1
1567,2.12,-0.604,0.728,0.428,7,1,-1
1568,2.12,-0.58,0.728,0.43200000000000005,7,1,-1
1569,2.12,-0.588,0.688,0.43200000000000005,7,1,-1
1570,2.15,-0.5920000000000001,0.644,0.48,7,1,-1
1571,2.15,-0.588,0.644,0.528,7,1,-1
1572,2.15,-0.5920000000000001,0.648,0.5720000000000001,7,1,-1
1573,2.15,-0.5720000000000001,0.624,0.584,7,1,-1
1574,2.18,-0.524,0.596,0.58,7,1,-1
1575,2.18,-0.496,0.5920000000000001,0.6,7,1,-1
1576,2.18,-0.46399999999999997,0.588,0.628,7,1,-1
1577,2.18,-0.46399999999999997,0.5920000000000001,0.664,7,1,-1
1578,2.18,-0.44799999999999995,0.588,0.7,7,1,-1
1579,2.21,-0.42,0.556,0.74,7,1,-1
1580,2.21,-0.384,0.516,0.768,7,1,-1
1581,2.21,-0.35600000000000004,0.524,0.784,7,1,-1
1582,2.21,-0.312,0.536,0.784,7,1,-1
1583,2.21,-0.3,0.544,0.792,7,1,-1
1584,2.21,-0.268,0.5479999999999999,0.8,7,1,-1
1585,2.21,-0.23199999999999998,0.552,0.792,7,1,-1
1586,2.21,-0.21600000000000003,0.52,0.76,7,1,-1
1587,2.21,-0.196,0.496,0.828,7,1,-1
1588,2.25,-0.196,0.488,0.892,7,1,-1
1589,2.25,-0.17600000000000002,0.512,0.8959999999999999,7,1,-1
1590,2.25,-0.128,0.544,0.88,7,1,-1
1591,2.25,-0.027999999999999997,0.524,0.84,7,1,-1
1592,2.21,0.036000000000000004,0.49200000000000005,0.86,7,1,-1
1593,2.21,0.04,0.456,0.856,7,1,-1
1594,2.25,0.016,0.46399999999999997,0.8959999999999999,7,1,-1
1595,2.25,0.004,0.456,0.904,7,1,-1
1596,2.21,0.004,0.452,0.94,7,1,-1
1597,2.21,0.064,0.424,0.976,7,1,-1
1598,2.21,0.076,0.428,1.012,0,0,-1
1599,2.21,0.128,0.368,1.028,0,0,-1
1600,2.18,0.16,0.312,1.036,0,0,-1
1601,2.18,0.188,0.28800000000000003,1.036,0,0,-1
1602,2.15,0.252,0.268,1.016,0,0,-1
1603,2.15,0.324,0.284,1.008,0,0,-1
1604,2.12,0.364,0.268,1.0,0,0,-1
1605,2.09,0.408,0.248,0.9840000000000001,0,0,-1
1606,2.09,0.452,0.244,0.9359999999999999,0,0,-1
1607,2.09,0.48,0.248,0.88,0,0,-1
1608,2.03,0.532,0.28,0.816,0,0,-1
1609,2.03,0.556,0.292,0.78,0,0,-1
1610,2.0,0.5920000000000001,0.276,0.764,0,0,-1
1611,1.96,0.596,0.264,0.7440000000000001,0,0,-1
1612,1.93,0.648,0.252,0.736,0,0,-1
1613,1.93,0.664,0.252,0.7240000000000001,0,0,-1
1614,1.87,0.696,0.23199999999999998,0.684,0,0,-1
1615,1.87,0.7120000000000001,0.21600000000000003,0.6759999999999999,0,0,-1
1616,1.81,0.736,0.212,0.664,0,0,-1
1617,1.78,0.748,0.204,0.632,7,1,-1
1618,1.78,0.764,0.204,0.62,7,1,-1
1619,1.75,0.7759999999999999,0.20800000000000002,0.5920000000000001,7,1,-1
1620,1.71,0.784,0.172,0.58,7,1,-1
1621,1.68,0.8,0.152,0.568,7,1,0
1622,1.65,0.816,0.156,0.5479999999999999,7,1,0
1623,1.62,0.8240000000000001,0.16399999999999998,0.528,7,1,0
1624,1.59,0.836,0.156,0.508,7,1,0
1625,1.56,0.848,0.152,0.496,7,1,0
1626,1.53,0.872,0.14400000000000002,0.49200000000000005,7,1,0
1627,1.5,0.88,0.12,0.47200000000000003,7,1,0
1628,1.46,0.884,0.1,0.46799999999999997,7,1,0
1629,1.43,0.888,0.1,0.46399999999999997,7,1,0
1630,1.4,0.88,0.092,0.44799999999999995,7,1,0
1631,1.37,0.884,0.084,0.436,7,1,0
1632,1.34,0.9,0.055999999999999994,0.436,7,1,0
1633,1.31,0.9079999999999999,0.036000000000000004,0.43200000000000005,7,1,0
1634,1.28,0.9079999999999999,0.04,0.4,7,1,0
1635,1.25,0.9,0.048,0.4,7,1,0
1636,1.21,0.9159999999999999,0.04,0.4,7,1,0
1637,1.15,0.9279999999999999,0.032,0.384,7,1,0
1638,1.15,0.9279999999999999,0.016,0.364,7,1,0
1639,1.12,0.9159999999999999,0.032,0.36,7,1,0
1640,1.09,0.88,0.048,0.392,7,1,0
1641,1.06,0.884,0.036000000000000004,0.38,7,1,0
1642,1.03,0.888,0.027999999999999997,0.36,7,1,0
1643,1.0,0.904,0.02,0.312,7,1,0
1644,0.93,0.904,0.0,0.284,7,1,0
1645,0.93,0.848,-0.012,0.268,7,1,0
1646,0.9,0.868,-0.04,0.252,7,1,0
1647,0.87,0.868,-0.036000000000000004,0.256,7,1,0
1648,0.84,0.848,-0.024,0.252,7,1,0
1649,0.84,0.804,-0.008,0.272,7,1,0
1650,0.84,0.8,0.004,0.26,7,1,0
1651,0.81,0.804,0.008,0.268,7,1,0
1652,0.78,0.8440000000000001,0.027999999999999997,0.29600000000000004,7,1,0
1653,0.78,0.856,0.048,0.336,7,1,0
1654,0.78,0.86,0.052000000000000005,0.40399999999999997,7,1,0
1655,0.78,0.94,0.048,0.42,7,1,0
1656,0.75,0.9640000000000001,0.036000000000000004,0.41200000000000003,7,1,0
1657,0.75,0.852,0.055999999999999994,0.396,7,1,0
1658,0.78,0.72,0.092,0.456,7,1,0
1659,0.78,0.56,0.084,0.532,7,1,0
1660,0.84,0.588,0.16399999999999998,0.588,7,1,0
1661,0.81,0.856,0.212,0.54,7,1,0
1662,0.81,1.02,0.16399999999999998,0.456,7,1,0
1663,0.84,0.888,0.132,0.496,7,1,0
1664,0.84,0.764,0.044000000000000004,0.56,7,1,0
1665,0.87,0.7440000000000001,0.024,0.568,7,1,0
1666,0.87,0.76,0.032,0.5760000000000001,7,1,0
1667,0.87,0.78,0.076,0.552,5,2,0
1668,0.87,0.8079999999999999,0.1,0.5479999999999999,5,2,0
1669,0.87,0.8,0.124,0.568,5,2,0
1670,0.87,0.7879999999999999,0.152,0.5760000000000001,5,2,0
1671,0.87,0.7759999999999999,0.14800000000000002,0.5920000000000001,5,2,0
1672,0.87,0.76,0.16,0.62,5,2,0
1673,0.87,0.7,0.172,0.644,5,2,0
1674,0.87,0.6679999999999999,0.152,0.664,5,2,0
1675,0.9,0.648,0.132,0.716,5,2,0
1676,0.87,0.568,0.14,0.748,5,2,0
1677,0.87,0.624,0.188,0.688,5,2,0
1678,0.87,0.716,0.244,0.6679999999999999,5,2,0
1679,0.87,0.74,0.22399999999999998,0.684,5,2,0
1680,0.87,0.6759999999999999,0.22,0.768,5,2,0
1681,0.87,0.6559999999999999,0.14400000000000002,0.812,5,2,0
1682,0.87,0.624,0.152,0.7759999999999999,5,2,0
1683,0.87,0.608,0.17600000000000002,0.7440000000000001,5,2,0
1684,0.87,0.612,0.212,0.716,5,2,0
1685,0.9,0.62,0.20800000000000002,0.736,5,2,0
1686,0.9,0.616,0.2,0.76,5,2,0
1687,0.9,0.596,0.196,0.768,5,2,0
1688,0.9,0.604,0.20800000000000002,0.76,5,2,0
1689,0.93,0.596,0.22,0.752,5,2,0
1690,0.93,0.608,0.22,0.7120000000000001,5,2,0
1691,0.93,0.488,0.228,0.768,5,2,0
1692,0.93,0.528,0.272,0.82,5,2,0
1693,0.93,0.496,0.24,0.6759999999999999,5,2,0
1694,0.93,0.636,0.28800000000000003,0.58,5,2,0
1695,0.93,0.7559999999999999,0.276,0.6,5,2,0
1696,0.93,0.78,0.2,0.636,5,2,0
1697,0.96,0.7240000000000001,0.11199999999999999,0.636,5,2,0
1698,0.96,0.7,0.188,0.6759999999999999,5,2,0
1699,0.96,0.716,0.23600000000000002,0.7,5,2,0
1700,0.96,0.7440000000000001,0.336,0.612,5,2,0
1701,0.96,0.728,0.336,0.616,5,2,0
1702,0.93,0.76,0.256,0.5720000000000001,5,2,0
1703,0.93,0.86,0.256,0.504,5,2,0
1704,0.93,0.86,0.21600000000000003,0.544,5,2,0
1705,0.93,0.848,0.188,0.568,5,2,0
1706,0.93,0.82,0.20800000000000002,0.544,5,2,0
1707,0.93,0.8240000000000001,0.23199999999999998,0.5479999999999999,5,2,0
1708,0.93,0.836,0.256,0.556,5,2,0
1709,0.93,0.868,0.256,0.504,5,2,0
1710,0.93,0.892,0.28,0.52,5,2,0
1711,0.93,0.888,0.276,0.504,5,2,0
1712,0.93,0.892,0.228,0.488,5,2,0
1713,0.93,0.868,0.188,0.484,5,2,0
1714,0.93,0.872,0.172,0.44799999999999995,5,2,0
1715,0.93,0.884,0.16,0.41200000000000003,5,2,0
1716,0.93,0.8959999999999999,0.14800000000000002,0.392,5,2,0
1717,0.93,0.9279999999999999,0.128,0.43200000000000005,5,2,0
1718,0.93,0.9640000000000001,0.136,0.384,5,2,0
1719,0.93,0.884,0.12,0.376,5,2,0
1720,0.93,0.8959999999999999,0.055999999999999994,0.304,5,2,0
1721,0.93,0.8959999999999999,0.044000000000000004,0.284,5,2,0
1722,0.93,0.88,0.06,0.28800000000000003,5,2,0
1723,0.93,0.9,0.052000000000000005,0.292,5,2,0
1724,0.93,0.9,0.048,0.312,5,2,0
1725,0.93,0.888,0.07200000000000001,0.34,5,2,0
1726,0.93,0.904,0.10400000000000001,0.38799999999999996,5,2,0
1727,0.93,0.9359999999999999,0.14,0.4,5,2,0
1728,0.93,0.9359999999999999,0.14800000000000002,0.436,5,2,0
1729,0.93,0.9,0.11199999999999999,0.456,5,2,0
1730,0.93,0.82,0.128,0.452,5,2,0
1731,0.93,0.8,0.124,0.38799999999999996,5,2,0
1732,0.93,0.8759999999999999,0.204,0.408,5,2,0
1733,0.93,0.98,0.252,0.36,5,2,0
1734,0.93,1.012,0.23600000000000002,0.336,5,2,0
1735,0.93,0.9279999999999999,0.192,0.408,5,2,0
1736,0.93,0.848,0.14800000000000002,0.444,5,2,0
1737,0.93,0.804,0.128,0.47200000000000003,5,2,0
1738,0.93,0.84,0.11199999999999999,0.46,5,2,0
1739,0.93,0.888,0.136,0.47200000000000003,5,2,0
1740,0.93,0.8959999999999999,0.156,0.5,5,2,0
1741,0.93,0.9,0.156,0.524,5,2,0
1742,0.9,0.8959999999999999,0.136,0.512,5,2,0
1743,0.9,0.884,0.124,0.532,5,2,0
1744,0.9,0.9,0.1,0.544,5,2,0
1745,0.9,0.8240000000000001,0.07200000000000001,0.54,5,2,0
1746,0.93,0.8079999999999999,0.08800000000000001,0.764,5,2,0
1747,0.87,0.784,0.08800000000000001,0.5479999999999999,5,2,0
1748,0.87,0.82,0.048,0.48,5,2,0
1749,0.87,0.804,0.084,0.44,5,2,0
1750,0.87,0.7440000000000001,0.096,0.484,5,2,0
1751,0.87,0.764,0.064,0.496,5,2,0
1752,0.87,0.784,0.04,0.49200000000000005,5,2,0
1753,0.87,0.772,0.032,0.544,5,2,0
1754,0.87,0.764,0.064,0.552,5,2,0
1755,0.87,0.7559999999999999,0.084,0.584,5,2,0
1756,0.87,0.74,0.10800000000000001,0.604,5,2,0
1757,0.9,0.7240000000000001,0.14,0.632,5,2,0
1758,0.9,0.76,0.17600000000000002,0.644,5,2,0
1759,0.9,0.82,0.204,0.672,5,2,0
1760,0.87,0.7959999999999999,0.2,0.7120000000000001,5,2,0
1761,0.87,0.684,0.17600000000000002,0.772,5,2,0
1762,0.84,0.7120000000000001,0.092,0.728,5,2,0
1763,0.84,0.76,0.068,0.628,5,2,0
1764,0.87,0.8079999999999999,0.156,0.7040000000000001,5,2,0
1765,0.84,0.7240000000000001,0.192,0.74,5,2,0
1766,0.84,0.64,0.14400000000000002,0.74,5,2,0
1767,0.81,0.636,0.068,0.736,5,2,0
1768,0.81,0.7040000000000001,0.04,0.716,5,2,0
1769,0.81,0.752,0.055999999999999994,0.72,5,2,0
1770,0.81,0.752,0.08800000000000001,0.7120000000000001,5,2,0
1771,0.81,0.7240000000000001,0.096,0.7120000000000001,5,2,0
1772,0.81,0.684,0.096,0.728,5,2,0
1773,0.81,0.708,0.064,0.7759999999999999,5,2,0
1774,0.81,0.7040000000000001,0.02,0.768,5,2,0
1775,0.81,0.5760000000000001,0.08,0.708,5,2,0
1776,0.81,0.584,0.06,0.7559999999999999,5,2,0
1777,0.78,0.5,0.027999999999999997,0.652,5,2,0
1778,0.78,0.552,-0.096,0.728,5,2,0
1779,0.78,0.5479999999999999,-0.1,0.748,5,2,0
1780,0.78,0.48,-0.14400000000000002,0.8079999999999999,5,2,0
1781,0.75,0.44,-0.10400000000000001,0.768,5,2,0
1782,0.78,0.488,-0.02,0.784,5,2,0
1783,0.78,0.516,0.016,0.856,5,2,0
1784,0.75,0.48,0.008,0.86,5,2,0
1785,0.75,0.44799999999999995,0.008,0.86,5,2,0
1786,0.75,0.424,0.06,0.8959999999999999,5,2,0
1787,0.75,0.41200000000000003,0.128,0.904,5,2,0
1788,0.75,0.424,0.23199999999999998,0.976,5,2,0
1789,0.75,0.22,0.248,0.9359999999999999,5,2,0
1790,0.71,0.188,0.156,0.848,5,2,0
1791,0.71,0.168,0.1,0.8759999999999999,5,2,0
1792,0.71,0.184,0.024,0.9359999999999999,5,2,0
1793,0.75,0.11599999999999999,-0.032,0.968,5,2,0
1794,0.75,0.08800000000000001,-0.044000000000000004,0.956,5,2,0
1795,0.75,0.11199999999999999,-0.036000000000000004,0.932,5,2,0
1796,0.75,0.10400000000000001,-0.008,0.9640000000000001,5,2,0
1797,0.75,0.016,-0.032,0.92,5,2,0
1798,0.75,-0.008,-0.11199999999999999,0.856,5,2,0
1799,0.75,-0.055999999999999994,-0.18,0.8640000000000001,5,2,0
1800,0.75,-0.16,-0.23600000000000002,0.92,5,2,0
1801,0.75,-0.248,-0.256,0.96,5,2,0
1802,0.75,-0.252,-0.23199999999999998,0.972,5,2,0
1803,0.75,-0.188,-0.21600000000000003,0.9359999999999999,5,2,0
1804,0.75,-0.152,-0.196,0.9,5,2,0
1805,0.75,-0.156,-0.20800000000000002,0.8759999999999999,5,2,0
1806,0.75,-0.3,-0.252,0.9,5,2,0
1807,0.75,-0.40399999999999997,-0.284,0.888,5,2,0
1808,0.78,-0.392,-0.292,0.884,5,2,0
1809,0.78,-0.35200000000000004,-0.324,0.9079999999999999,5,2,0
1810,0.78,-0.32,-0.34,0.892,5,2,0
1811,0.78,-0.276,-0.312,0.868,5,2,0
1812,0.78,-0.268,-0.29600000000000004,0.8079999999999999,5,2,0
1813,0.78,-0.35600000000000004,-0.292,0.856,5,2,0
1814,0.78,-0.42,-0.312,0.88,5,2,0
1815,0.78,-0.444,-0.34,0.868,5,2,0
1816,0.78,-0.43200000000000005,-0.38,0.856,5,2,0
1817,0.78,-0.376,-0.408,0.848,5,2,0
1818,0.78,-0.35200000000000004,-0.392,0.828,5,2,0
1819,0.78,-0.38,-0.376,0.828,5,2,0
1820,0.78,-0.44,-0.364,0.828,5,2,0
1821,0.75,-0.46799999999999997,-0.368,0.7959999999999999,5,2,0
1822,0.75,-0.42,-0.348,0.748,5,2,0
1823,0.75,-0.384,-0.3,0.732,5,2,0
1824,0.71,-0.428,-0.272,0.7759999999999999,5,2,0
1825,0.71,-0.456,-0.284,0.772,5,2,0
1826,0.71,-0.496,-0.324,0.764,5,2,0
1827,0.68,-0.52,-0.37200000000000005,0.76,5,2,0
1828,0.68,-0.512,-0.42,0.7440000000000001,5,2,0
1829,0.65,-0.47600000000000003,-0.43200000000000005,0.74,5,2,0
1830,0.68,-0.44799999999999995,-0.46,0.732,5,2,0
1831,0.65,-0.43200000000000005,-0.488,0.72,5,2,0
1832,0.65,-0.456,-0.504,0.6920000000000001,5,2,0
1833,0.65,-0.46799999999999997,-0.488,0.708,5,2,0
1834,0.65,-0.484,-0.44,0.772,5,2,0
1835,0.65,-0.46799999999999997,-0.46799999999999997,0.624,5,2,0
1836,0.71,-0.48,-0.512,0.612,5,2,0
1837,0.71,-0.47600000000000003,-0.536,0.684,5,2,0
1838,0.75,-0.44,-0.504,0.732,5,2,0
1839,0.78,-0.396,-0.544,0.716,5,2,0
1840,0.78,-0.384,-0.552,0.7240000000000001,5,2,0
1841,0.78,-0.368,-0.564,0.752,5,2,0
1842,0.78,-0.3,-0.58,0.672,5,2,0
1843,0.75,-0.284,-0.54,0.584,5,2,0
1844,0.78,-0.308,-0.5,0.624,5,2,0
1845,0.78,-0.344,-0.444,0.7040000000000001,5,2,0
1846,0.78,-0.23600000000000002,-0.496,0.684,5,2,0
1847,0.78,-0.248,-0.624,0.6920000000000001,5,2,0
1848,0.78,-0.28,-0.72,0.684,5,2,0
1849,0.75,-0.268,-0.7440000000000001,0.664,5,2,0
1850,0.78,-0.244,-0.7240000000000001,0.66,5,2,0
1851,0.78,-0.22399999999999998,-0.74,0.716,5,2,0
1852,0.78,-0.24,-0.76,0.764,5,2,0
1853,0.75,-0.192,-0.8240000000000001,0.688,5,2,0
1854,0.75,-0.18,-0.688,0.552,5,2,0
1855,0.75,-0.244,-0.612,0.5720000000000001,5,2,0
1856,0.78,-0.5760000000000001,-0.5,0.648,5,2,0
1857,0.81,-0.54,-0.564,0.86,5,2,0
1858,0.78,-0.364,-0.72,0.772,5,2,0
1859,0.78,-0.184,-0.836,0.58,5,2,0
1860,0.78,-0.152,-0.8320000000000001,0.536,5,2,0
1861,0.81,-0.192,-0.7959999999999999,0.584,5,2,0
1862,0.81,-0.248,-0.792,0.624,5,2,0
1863,0.81,-0.264,-0.836,0.62,5,2,0
1864,0.81,-0.256,-0.8320000000000001,0.5920000000000001,5,2,0
1865,0.81,-0.22399999999999998,-0.8240000000000001,0.56,5,2,0
1866,0.78,-0.17600000000000002,-0.8079999999999999,0.47200000000000003,5,2,0
1867,0.78,-0.14400000000000002,-0.66,0.452,5,2,0
1868,0.81,-0.392,-0.636,0.5,5,2,0
1869,0.84,-0.52,-0.5479999999999999,0.632,5,2,0
1870,0.84,-0.484,-0.764,0.624,5,2,0
1871,0.81,-0.396,-0.836,0.564,5,2,0
1872,0.81,-0.228,-0.9079999999999999,0.42,5,2,0
1873,0.81,-0.16,-0.884,0.40399999999999997,5,2,0
1874,0.81,-0.152,-0.856,0.46,5,2,0
1875,0.84,-0.188,-0.872,0.504,5,2,0
1876,0.81,-0.26,-0.868,0.536,5,2,0
1877,0.81,-0.312,-0.8440000000000001,0.536,5,2,0
1878,0.81,-0.28800000000000003,-0.816,0.54,5,2,0
1879,0.81,-0.248,-0.828,0.5760000000000001,5,2,0
1880,0.81,-0.168,-0.856,0.516,5,2,0
1881,0.78,-0.12,-0.736,0.392,5,2,0
1882,0.81,-0.4,-0.584,0.488,5,2,0
1883,0.84,-0.7120000000000001,-0.452,0.68,5,2,0
1884,0.84,-0.556,-0.708,0.684,5,2,0
1885,0.81,-0.292,-0.868,0.5479999999999999,5,2,0
1886,0.81,-0.14,-0.9520000000000001,0.28,5,2,0
1887,0.81,-0.064,-0.8959999999999999,0.292,5,2,0
1888,0.84,-0.10800000000000001,-0.872,0.424,5,2,0
1889,0.81,-0.188,-0.892,0.47600000000000003,5,2,0
1890,0.81,-0.272,-0.852,0.504,5,2,0
1891,0.81,-0.316,-0.772,0.532,5,2,0
1892,0.81,-0.28800000000000003,-0.728,0.556,5,2,0
1893,0.81,-0.272,-0.72,0.556,5,2,0
1894,0.81,-0.264,-0.7559999999999999,0.568,5,2,0
1895,0.81,-0.26,-0.8,0.608,5,2,0
1896,0.84,-0.23600000000000002,-0.88,0.6759999999999999,5,2,0
1897,0.78,-0.132,-0.9440000000000001,0.484,5,2,0
1898,0.78,-0.14,-0.74,0.43200000000000005,5,2,0
1899,0.87,-0.384,-0.5760000000000001,0.62,5,2,0
1900,0.84,-0.6,-0.608,0.696,5,2,0
1901,0.84,-0.41200000000000003,-0.888,0.736,5,2,0
1902,0.81,-0.2,-0.98,0.536,5,2,0
1903,0.81,-0.08800000000000001,-0.992,0.32799999999999996,5,2,0
1904,0.84,-0.092,-0.9,0.424,5,2,0
1905,0.84,-0.152,-0.8640000000000001,0.52,5,2,0
1906,0.84,-0.212,-0.852,0.536,5,2,0
1907,0.84,-0.272,-0.8240000000000001,0.552,5,2,0
1908,0.81,-0.292,-0.764,0.5920000000000001,5,2,0
1909,0.84,-0.28800000000000003,-0.76,0.664,5,2,0
1910,0.78,-0.2,-0.848,0.5760000000000001,5,2,0
1911,0.78,-0.284,-0.608,0.496,5,2,0
1912,0.81,-0.3,-0.47200000000000003,0.46,5,2,0
1913,0.84,-0.772,-0.528,0.628,5,2,0
1914,0.84,-0.524,-0.792,0.8079999999999999,5,2,0
1915,0.81,-0.244,-0.98,0.516,5,2,0
1916,0.78,-0.02,-0.996,0.276,5,2,0
1917,0.81,-0.016,-0.9440000000000001,0.36,5,2,0
1918,0.81,-0.076,-0.94,0.444,5,2,0
1919,0.81,-0.156,-0.8759999999999999,0.512,5,2,0
1920,0.81,-0.244,-0.7879999999999999,0.62,5,2,0
1921,0.81,-0.276,-0.78,0.612,5,2,0
1922,0.81,-0.4,-0.56,0.5760000000000001,5,2,0
1923,0.81,-0.35200000000000004,-0.456,0.504,5,2,0
1924,0.87,-0.488,-0.6,0.884,5,2,0
1925,0.84,-0.304,-0.8,0.6920000000000001,5,2,0
1926,0.81,0.044000000000000004,-0.932,0.36,5,2,0
1927,0.81,0.136,-0.904,0.392,5,2,0
1928,0.84,-0.008,-0.852,0.524,5,2,0
1929,0.81,-0.096,-0.856,0.56,5,2,0
1930,0.81,-0.14,-0.752,0.584,5,2,0
1931,0.81,-0.152,-0.636,0.648,5,2,0
1932,0.81,-0.16399999999999998,-0.512,0.7040000000000001,5,2,0
1933,0.81,-0.17600000000000002,-0.5,0.68,5,2,0
1934,0.81,-0.188,-0.5479999999999999,0.696,5,2,0
1935,0.84,-0.172,-0.64,0.652,5,2,0
1936,0.84,-0.096,-0.68,0.616,5,2,0
1937,0.87,-0.052000000000000005,-0.672,0.636,5,2,0
1938,0.87,-0.055999999999999994,-0.68,0.636,5,2,0
1939,0.9,-0.22399999999999998,-0.72,0.696,5,2,0
1940,0.9,-0.436,-0.7879999999999999,0.748,5,2,0
1941,0.93,-0.376,-0.828,0.7,5,2,0
1942,0.9,-0.184,-0.924,0.5920000000000001,5,2,0
1943,0.9,0.012,-0.956,0.5,5,2,0
1944,0.87,0.096,-0.924,0.484,5,2,0
1945,0.87,0.14,-0.872,0.49200000000000005,5,2,0
1946,0.87,-0.004,-0.856,0.544,5,2,0
1947,0.87,-0.10400000000000001,-0.852,0.5720000000000001,5,2,0
1948,0.87,-0.156,-0.84,0.596,5,2,0
1949,0.84,-0.14400000000000002,-0.848,0.66,5,2,0
1950,0.84,-0.11199999999999999,-0.84,0.736,5,2,0
1951,0.78,-0.12,-0.8079999999999999,0.7440000000000001,5,2,0
1952,0.78,-0.128,-0.7,0.768,5,2,0
1953,0.75,-0.14,-0.644,0.7759999999999999,5,2,0
1954,0.71,-0.08800000000000001,-0.636,0.772,5,2,0
1955,0.68,-0.06,-0.604,0.748,5,2,0
1956,0.68,0.02,-0.528,0.7559999999999999,5,2,0
1957,0.68,0.12,-0.48,0.7879999999999999,5,2,0
1958,0.65,0.14400000000000002,-0.444,0.7879999999999999,5,2,0
1959,0.68,0.16,-0.35600000000000004,0.804,5,2,0
1960,0.65,0.184,-0.32,0.816,5,2,0
1961,0.65,0.23199999999999998,-0.248,0.74,5,2,0
1962,0.65,0.268,-0.124,0.8,6,2,0
1963,0.65,0.244,-0.06,0.88,6,2,0
1964,0.65,0.256,0.18,0.992,6,2,0
1965,0.68,0.22399999999999998,0.24,0.904,6,2,0
1966,0.68,0.10400000000000001,0.384,0.892,6,2,0
1967,0.68,0.11599999999999999,0.584,0.828,6,2,0
1968,0.68,0.10800000000000001,0.6759999999999999,0.812,6,2,0
1969,0.68,0.156,0.7040000000000001,0.7759999999999999,6,2,0
1970,0.71,0.276,0.736,0.696,6,2,0
1971,0.78,0.29600000000000004,0.872,0.708,6,2,0
1972,0.71,0.316,1.036,0.568,6,2,0
1973,0.71,0.44799999999999995,1.176,0.5479999999999999,6,2,0
1974,0.62,0.6759999999999999,1.412,0.364,6,2,0
1975,0.53,1.1640000000000001,0.8759999999999999,0.16,6,2,0
1976,0.53,0.9520000000000001,0.536,0.036000000000000004,6,2,0
1977,0.56,0.28800000000000003,0.027999999999999997,0.168,6,2,0
1978,0.62,0.084,-0.10400000000000001,0.37200000000000005,6,2,0
1979,0.62,0.332,-0.40399999999999997,0.644,6,2,0
1980,0.62,0.312,-0.48,0.7959999999999999,6,2,0
1981,0.62,0.12,-0.496,0.768,6,2,0
1982,0.62,0.128,-0.54,0.78,6,2,0
1983,0.65,0.604,-0.37200000000000005,0.82,6,2,0
1984,0.65,0.9640000000000001,-0.292,0.94,6,2,0
1985,0.65,0.48,0.252,1.052,6,2,0
1986,0.65,-0.10400000000000001,0.152,0.868,6,2,0
1987,0.65,0.14,0.444,0.768,6,2,0
1988,0.65,0.46399999999999997,0.628,0.8,6,2,0
1989,0.65,0.536,0.612,0.7879999999999999,6,2,0
1990,0.62,0.484,0.608,0.696,6,2,0
1991,0.62,0.252,0.772,0.42,6,2,0
1992,0.62,0.14800000000000002,0.9,0.452,6,2,0
1993,0.62,0.324,1.048,0.392,6,2,0
1994,0.59,0.92,0.92,0.316,6,2,0
1995,0.59,1.028,0.868,0.364,6,2,0
1996,0.56,1.1159999999999999,0.78,0.16399999999999998,6,2,0
1997,0.56,-0.032,0.152,0.40399999999999997,6,2,0
1998,0.65,0.292,0.012,0.608,6,2,0
1999,0.65,0.868,-0.184,0.344,6,2,0
2000,0.68,1.1079999999999999,-0.22,0.41200000000000003,6,2,0
2001,0.68,0.852,0.11599999999999999,0.616,6,2,0
2002,0.71,0.384,0.272,0.7120000000000001,6,2,0
2003,0.75,0.6559999999999999,0.23199999999999998,0.608,6,2,0
2004,0.78,0.7759999999999999,0.284,0.556,6,2,0
2005,0.75,0.64,0.41600000000000004,0.512,6,2,0
2006,0.78,0.628,0.524,0.49200000000000005,4,2,0
2007,0.78,0.7040000000000001,0.47600000000000003,0.54,4,2,0
2008,0.81,0.772,0.4,0.544,4,2,0
2009,0.78,0.8,0.35600000000000004,0.56,4,2,0
2010,0.81,0.84,0.35600000000000004,0.62,4,2,0
2011,0.81,0.836,0.35200000000000004,0.648,4,2,0
2012,0.78,0.856,0.292,0.5920000000000001,4,2,0
2013,0.81,0.6759999999999999,0.24,0.7240000000000001,4,2,0
2014,0.81,0.52,0.18,0.772,4,2,0
2015,0.78,0.58,0.28800000000000003,0.588,4,2,0
2016,0.81,0.532,0.42,0.536,4,2,0
2017,0.81,0.536,0.5479999999999999,0.596,4,2,0
2018,0.84,0.58,0.5920000000000001,0.652,4,2,0
2019,0.84,0.66,0.508,0.644,4,2,0
2020,0.87,0.708,0.408,0.636,4,2,0
2021,0.87,0.708,0.344,0.72,4,2,0
2022,0.87,0.6920000000000001,0.256,0.7759999999999999,4,2,0
2023,0.87,0.6759999999999999,0.2,0.7120000000000001,4,2,0
2024,0.9,0.6559999999999999,0.08800000000000001,0.752,4,2,0
2025,0.9,0.588,-0.016,0.868,4,2,0
2026,0.87,0.47200000000000003,-0.17600000000000002,0.684,4,2,0
2027,0.9,0.524,-0.204,0.684,4,2,0
2028,0.9,0.688,-0.052000000000000005,0.66,4,2,0
2029,0.93,0.768,0.1,0.7,4,2,0
2030,0.93,0.812,0.076,0.688,4,2,0
