,depth,x,y,z,behaviour,type,place
5869,1.12,0.82,-0.292,0.47200000000000003,10,3,0
5870,1.12,0.812,-0.284,0.47200000000000003,10,3,0
5871,1.12,0.816,-0.276,0.47600000000000003,10,3,0
5872,1.12,0.8240000000000001,-0.28,0.484,10,3,0
5873,1.15,0.8240000000000001,-0.284,0.488,10,3,0
5874,1.15,0.8240000000000001,-0.28800000000000003,0.47600000000000003,10,3,0
5875,1.15,0.816,-0.292,0.484,10,3,0
5876,1.12,0.82,-0.28,0.488,10,3,0
5877,1.12,0.816,-0.272,0.48,10,3,0
5878,1.12,0.82,-0.28,0.488,10,3,0
5879,1.12,0.8240000000000001,-0.272,0.47600000000000003,10,3,0
5880,1.12,0.812,-0.268,0.47600000000000003,10,3,0
5881,1.12,0.812,-0.276,0.484,10,3,0
5882,1.12,0.816,-0.276,0.488,10,3,0
5883,1.12,0.816,-0.268,0.484,10,3,0
5884,1.12,0.8240000000000001,-0.272,0.488,10,3,0
5885,1.12,0.812,-0.28800000000000003,0.5,10,3,0
5886,1.12,0.804,-0.284,0.5,10,3,0
5887,1.12,0.812,-0.28,0.5,10,3,0
5888,1.12,0.816,-0.272,0.47600000000000003,10,3,0
5889,1.12,0.8240000000000001,-0.268,0.46399999999999997,10,3,0
5890,1.12,0.82,-0.276,0.47600000000000003,10,3,0
5891,1.12,0.816,-0.28800000000000003,0.488,10,3,0
5892,1.12,0.82,-0.312,0.488,10,3,0
5893,1.12,0.828,-0.32,0.488,10,3,0
5894,1.12,0.84,-0.32,0.47200000000000003,10,3,0
5895,1.12,0.8320000000000001,-0.312,0.46799999999999997,10,3,0
5896,1.12,0.8240000000000001,-0.32799999999999996,0.48,10,3,0
5897,1.12,0.816,-0.34,0.46399999999999997,10,3,0
5898,1.12,0.812,-0.332,0.46799999999999997,10,3,0
5899,1.12,0.804,-0.336,0.47600000000000003,10,3,0
5900,1.12,0.8,-0.332,0.484,10,3,0
5901,1.12,0.804,-0.332,0.484,10,3,0
5902,1.12,0.8079999999999999,-0.336,0.47200000000000003,10,3,0
5903,1.12,0.816,-0.344,0.488,10,3,0
5904,1.12,0.8,-0.336,0.5,10,3,0
5905,1.12,0.792,-0.332,0.504,10,3,0
5906,1.09,0.7879999999999999,-0.324,0.496,10,3,0
5907,1.09,0.784,-0.308,0.49200000000000005,10,3,0
5908,1.12,0.768,-0.292,0.496,10,3,0
5909,1.12,0.772,-0.3,0.49200000000000005,10,3,0
5910,1.09,0.78,-0.316,0.528,10,3,0
5911,1.12,0.78,-0.34,0.524,10,3,0
5912,1.12,0.768,-0.344,0.524,10,3,0
5913,1.12,0.7559999999999999,-0.35200000000000004,0.524,10,3,0
5914,1.09,0.7559999999999999,-0.348,0.532,10,3,0
5915,1.09,0.7559999999999999,-0.344,0.52,10,3,0
5916,1.09,0.764,-0.32799999999999996,0.5,10,3,0
5917,1.09,0.772,-0.312,0.488,10,3,0
5918,1.12,0.78,-0.3,0.484,10,3,0
5919,1.09,0.7879999999999999,-0.284,0.484,10,3,0
5920,1.09,0.792,-0.28,0.49200000000000005,10,3,0
5921,1.09,0.792,-0.28800000000000003,0.5,10,3,0
5922,1.09,0.78,-0.3,0.504,10,3,0
5923,1.12,0.7879999999999999,-0.308,0.5,10,3,0
5924,1.12,0.792,-0.332,0.504,10,3,0
5925,1.09,0.804,-0.332,0.5,10,3,0
5926,1.09,0.8079999999999999,-0.34,0.488,10,3,0
5927,1.09,0.804,-0.332,0.488,10,3,0
5928,1.09,0.804,-0.34,0.484,10,3,0
5929,1.09,0.804,-0.35600000000000004,0.47600000000000003,10,3,0
5930,1.09,0.8,-0.368,0.47600000000000003,10,3,0
5931,1.09,0.792,-0.38,0.48,10,3,0
5932,1.09,0.7959999999999999,-0.384,0.496,10,3,0
5933,1.12,0.792,-0.384,0.48,10,3,0
5934,1.12,0.7879999999999999,-0.40399999999999997,0.512,10,3,0
5935,1.09,0.7959999999999999,-0.408,0.504,10,3,0
5936,1.09,0.78,-0.408,0.444,10,3,0
5937,1.09,0.752,-0.396,0.46799999999999997,10,3,0
5938,1.09,0.736,-0.376,0.48,10,3,0
5939,1.09,0.752,-0.36,0.508,10,3,0
5940,1.09,0.7559999999999999,-0.332,0.528,10,3,0
5941,1.09,0.7559999999999999,-0.304,0.536,10,3,0
5942,1.09,0.7559999999999999,-0.304,0.544,10,3,0
5943,1.09,0.748,-0.29600000000000004,0.5479999999999999,10,3,0
5944,1.09,0.76,-0.28,0.5479999999999999,10,3,0
5945,1.09,0.7559999999999999,-0.276,0.5720000000000001,10,3,0
5946,1.09,0.764,-0.252,0.5720000000000001,10,3,0
5947,1.09,0.7759999999999999,-0.24,0.5720000000000001,10,3,0
5948,1.12,0.76,-0.23600000000000002,0.5760000000000001,10,3,0
5949,1.09,0.7559999999999999,-0.24,0.58,10,3,0
5950,1.09,0.764,-0.21600000000000003,0.5920000000000001,10,3,0
5951,1.09,0.752,-0.204,0.58,10,3,0
5952,1.09,0.748,-0.212,0.5720000000000001,10,3,0
5953,1.12,0.752,-0.212,0.58,10,3,0
5954,1.12,0.764,-0.21600000000000003,0.588,10,3,0
5955,1.12,0.78,-0.212,0.5760000000000001,10,3,0
5956,1.09,0.7879999999999999,-0.204,0.568,10,3,0
5957,1.09,0.784,-0.212,0.568,10,3,0
5958,1.09,0.7759999999999999,-0.192,0.5760000000000001,10,3,0
5959,1.09,0.7959999999999999,-0.18,0.544,10,3,0
5960,1.09,0.8079999999999999,-0.212,0.54,10,3,0
5961,1.12,0.792,-0.23600000000000002,0.56,10,3,0
5962,1.09,0.784,-0.272,0.556,10,3,0
5963,1.09,0.78,-0.28,0.556,10,3,0
5964,1.09,0.7759999999999999,-0.26,0.5479999999999999,10,3,0
5965,1.09,0.772,-0.264,0.544,10,3,0
5966,1.12,0.7559999999999999,-0.272,0.54,10,3,0
5967,1.12,0.728,-0.284,0.54,10,3,0
5968,1.12,0.7240000000000001,-0.276,0.532,10,3,0
5969,1.12,0.752,-0.264,0.552,10,3,0
5970,1.12,0.7759999999999999,-0.264,0.536,10,3,0
5971,1.12,0.7879999999999999,-0.284,0.532,10,3,0
5972,1.12,0.7759999999999999,-0.312,0.524,10,3,0
5973,1.12,0.7879999999999999,-0.316,0.516,10,3,0
5974,1.12,0.82,-0.284,0.484,10,3,0
5975,1.12,0.868,-0.256,0.484,10,3,0
5976,1.12,0.8959999999999999,-0.20800000000000002,0.484,10,3,0
5977,1.15,0.88,-0.168,0.49200000000000005,10,3,0
5978,1.12,0.856,-0.136,0.488,10,3,0
5979,1.12,0.836,-0.12,0.47200000000000003,10,3,0
5980,1.12,0.8320000000000001,-0.12,0.46,10,3,0
5981,1.15,0.8320000000000001,-0.11199999999999999,0.47600000000000003,10,3,0
5982,1.15,0.84,-0.132,0.48,10,3,0
5983,1.15,0.8640000000000001,-0.156,0.47200000000000003,10,3,0
5984,1.15,0.888,-0.17600000000000002,0.46399999999999997,10,3,0
5985,1.15,0.892,-0.188,0.452,10,3,0
5986,1.15,0.8959999999999999,-0.188,0.44799999999999995,10,3,0
5987,1.15,0.9,-0.196,0.46399999999999997,10,3,0
5988,1.15,0.88,-0.192,0.46799999999999997,10,3,0
5989,1.15,0.8640000000000001,-0.18,0.46399999999999997,10,3,0
5990,1.15,0.8759999999999999,-0.172,0.444,10,3,0
5991,1.15,0.872,-0.172,0.46,10,3,0
5992,1.15,0.8640000000000001,-0.184,0.46399999999999997,10,3,0
5993,1.15,0.86,-0.204,0.444,10,3,0
5994,1.12,0.84,-0.212,0.452,10,3,0
5995,1.15,0.8440000000000001,-0.196,0.46799999999999997,10,3,0
5996,1.12,0.904,-0.17600000000000002,0.456,10,3,0
5997,1.12,0.904,-0.16399999999999998,0.452,10,3,0
5998,1.12,0.8079999999999999,-0.172,0.47600000000000003,10,3,0
5999,1.15,0.784,-0.204,0.47600000000000003,10,3,0
6000,1.12,0.78,-0.23199999999999998,0.47600000000000003,10,3,0
6001,1.15,0.8079999999999999,-0.248,0.488,10,3,0
6002,1.15,0.836,-0.228,0.488,10,3,0
6003,1.15,0.8640000000000001,-0.2,0.496,10,3,0
6004,1.15,0.8959999999999999,-0.168,0.496,10,3,0
6005,1.15,0.888,-0.14,0.488,10,3,0
6006,1.12,0.868,-0.132,0.5,10,3,0
6007,1.15,0.8759999999999999,-0.10800000000000001,0.512,10,3,0
6008,1.12,0.868,-0.076,0.52,10,3,0
6009,1.12,0.872,-0.092,0.544,10,3,0
6010,1.12,0.884,-0.08800000000000001,0.552,10,3,0
6011,1.12,0.872,-0.096,0.536,10,3,0
6012,1.12,0.8759999999999999,-0.10800000000000001,0.54,10,3,0
6013,1.09,0.88,-0.136,0.536,10,3,0
6014,1.09,0.828,-0.14400000000000002,0.528,10,3,0
6015,1.09,0.78,-0.136,0.52,10,3,0
6016,1.09,0.732,-0.10400000000000001,0.56,10,3,0
6017,1.06,0.7,-0.068,0.584,10,3,0
6018,1.09,0.688,-0.04,0.624,10,3,0
6019,1.09,0.728,-0.024,0.652,10,3,0
6020,1.09,0.74,-0.016,0.6559999999999999,10,3,0
6021,1.09,0.7440000000000001,-0.02,0.652,10,3,0
6022,1.09,0.732,-0.027999999999999997,0.66,10,3,0
6023,1.06,0.7120000000000001,-0.024,0.6559999999999999,10,3,0
6024,1.06,0.688,-0.032,0.6559999999999999,10,3,0
6025,1.09,0.6759999999999999,-0.036000000000000004,0.6679999999999999,10,3,0
6026,1.06,0.68,-0.036000000000000004,0.6679999999999999,10,3,0
6027,1.06,0.6920000000000001,-0.044000000000000004,0.672,10,3,0
6028,1.09,0.7040000000000001,-0.048,0.68,10,3,0
6029,1.06,0.708,-0.04,0.6679999999999999,10,3,0
6030,1.09,0.708,-0.032,0.66,10,3,0
6031,1.09,0.7120000000000001,-0.032,0.672,10,3,0
6032,1.09,0.696,-0.064,0.684,10,3,0
6033,1.09,0.708,-0.096,0.6759999999999999,10,3,0
6034,1.09,0.708,-0.128,0.6559999999999999,10,3,0
6035,1.09,0.728,-0.14400000000000002,0.628,10,3,0
6036,1.09,0.752,-0.14800000000000002,0.628,10,3,0
6037,1.09,0.768,-0.14800000000000002,0.624,10,3,0
6038,1.06,0.78,-0.132,0.624,10,3,0
6039,1.09,0.804,-0.10800000000000001,0.612,10,3,0
6040,1.09,0.812,-0.08,0.616,10,3,0
6041,1.06,0.7959999999999999,-0.064,0.604,10,3,0
6042,1.06,0.784,-0.055999999999999994,0.6,10,3,0
6043,1.06,0.772,-0.08,0.6,10,3,0
6044,1.06,0.772,-0.11199999999999999,0.608,10,3,0
6045,1.06,0.784,-0.136,0.604,10,3,0
6046,1.03,0.696,-0.14,0.624,10,3,0
6047,1.03,0.6759999999999999,-0.132,0.612,10,3,0
6048,1.03,0.688,-0.124,0.588,10,3,0
6049,1.03,0.716,-0.124,0.596,10,3,0
6050,1.03,0.748,-0.132,0.628,10,3,0
6051,1.03,0.764,-0.124,0.644,10,3,0
6052,1.03,0.772,-0.10400000000000001,0.632,10,3,0
6053,1.03,0.752,-0.12,0.632,10,3,0
6054,1.03,0.7240000000000001,-0.12,0.624,10,3,0
6055,1.03,0.708,-0.11599999999999999,0.636,10,3,0
6056,1.03,0.688,-0.11199999999999999,0.64,10,3,0
6057,1.03,0.68,-0.096,0.64,10,3,0
6058,1.03,0.6759999999999999,-0.08,0.6559999999999999,10,3,0
6059,1.03,0.6920000000000001,-0.06,0.664,10,3,0
6060,1.06,0.7240000000000001,-0.044000000000000004,0.6759999999999999,10,3,0
6061,1.06,0.748,-0.024,0.6559999999999999,10,3,0
6062,1.06,0.748,-0.016,0.6559999999999999,10,3,0
6063,1.06,0.736,-0.004,0.636,10,3,0
6064,1.06,0.74,0.004,0.62,10,3,0
6065,1.06,0.732,0.0,0.644,10,3,0
6066,1.06,0.716,-0.027999999999999997,0.688,10,3,0
6067,1.06,0.7040000000000001,-0.036000000000000004,0.7,10,3,0
6068,1.06,0.7440000000000001,-0.012,0.72,10,3,0
6069,1.06,0.772,0.044000000000000004,0.696,10,3,0
6070,1.06,0.804,0.068,0.652,10,3,0
6071,1.06,0.8079999999999999,0.06,0.64,10,3,0
6072,1.03,0.752,0.02,0.632,10,3,0
6073,1.03,0.688,-0.04,0.632,10,3,0
6074,1.06,0.7040000000000001,-0.06,0.6559999999999999,10,3,0
6075,1.06,0.7240000000000001,-0.06,0.6679999999999999,10,3,0
6076,1.06,0.736,-0.008,0.6679999999999999,10,3,0
6077,1.06,0.716,0.027999999999999997,0.6759999999999999,10,3,0
6078,1.03,0.732,0.032,0.624,10,3,0
6079,1.06,0.752,0.016,0.608,10,3,0
6080,1.06,0.736,0.004,0.632,10,3,0
6081,1.06,0.7240000000000001,-0.004,0.652,10,3,0
6082,1.03,0.708,-0.008,0.652,10,3,0
6083,1.06,0.7120000000000001,-0.016,0.64,10,3,0
6084,1.06,0.728,-0.008,0.632,10,3,0
6085,1.06,0.7559999999999999,-0.008,0.62,10,3,0
6086,1.06,0.78,-0.024,0.62,10,3,0
6087,1.06,0.784,-0.055999999999999994,0.636,10,3,0
6088,1.06,0.7759999999999999,-0.068,0.64,10,3,0
6089,1.03,0.74,-0.055999999999999994,0.632,10,3,0
6090,1.06,0.736,-0.06,0.62,10,3,0
6091,1.06,0.7440000000000001,-0.068,0.616,10,3,0
6092,1.06,0.752,-0.068,0.5920000000000001,10,3,0
6093,1.06,0.772,-0.07200000000000001,0.5920000000000001,10,3,0
6094,1.06,0.772,-0.084,0.584,10,3,0
6095,1.06,0.78,-0.084,0.584,10,3,0
6096,1.06,0.7959999999999999,-0.076,0.5720000000000001,10,3,0
6097,1.06,0.7879999999999999,-0.068,0.568,10,3,0
6098,1.06,0.792,-0.064,0.5479999999999999,10,3,0
6099,1.06,0.804,-0.064,0.536,10,3,0
6100,1.06,0.82,-0.068,0.536,10,3,0
6101,1.06,0.836,-0.052000000000000005,0.528,10,3,0
6102,1.06,0.86,-0.032,0.524,10,3,0
6103,1.06,0.8640000000000001,-0.027999999999999997,0.508,10,3,0
6104,1.06,0.852,-0.016,0.52,10,3,0
6105,1.06,0.84,-0.012,0.528,10,3,0
6106,1.06,0.84,0.008,0.528,10,3,0
6107,1.06,0.868,0.016,0.5,10,3,0
6108,1.06,0.9,0.048,0.48,10,3,0
6109,1.06,0.816,0.036000000000000004,0.508,10,3,0
6110,1.06,0.828,0.044000000000000004,0.508,10,3,0
6111,1.06,0.8759999999999999,0.016,0.524,10,3,0
6112,1.09,0.848,-0.02,0.524,10,3,0
6113,1.09,0.784,0.0,0.564,10,3,0
6114,1.09,0.784,0.027999999999999997,0.56,10,3,0
6115,1.09,0.7879999999999999,0.024,0.52,10,3,0
6116,1.09,0.816,-0.004,0.5,10,3,0
6117,1.09,0.828,-0.036000000000000004,0.496,10,3,0
6118,1.09,0.852,-0.076,0.524,10,3,0
6119,1.09,0.856,-0.096,0.508,10,3,0
6120,1.09,0.86,-0.10400000000000001,0.496,10,3,0
6121,1.12,0.86,-0.10400000000000001,0.49200000000000005,10,3,0
6122,1.12,0.868,-0.124,0.488,10,3,0
6123,1.12,0.86,-0.128,0.5,10,3,0
6124,1.12,0.856,-0.136,0.524,10,3,0
6125,1.12,0.848,-0.14,0.516,10,3,0
6126,1.12,0.84,-0.156,0.516,10,3,0
6127,1.12,0.828,-0.152,0.504,10,3,0
6128,1.12,0.8320000000000001,-0.16,0.484,10,3,0
6129,1.12,0.856,-0.156,0.48,10,3,0
6130,1.12,0.8640000000000001,-0.168,0.47200000000000003,10,3,0
6131,1.12,0.88,-0.17600000000000002,0.47200000000000003,10,3,0
6132,1.12,0.88,-0.17600000000000002,0.46399999999999997,10,3,0
6133,1.12,0.8759999999999999,-0.212,0.46,10,3,0
6134,1.12,0.852,-0.192,0.46399999999999997,10,3,0
6135,1.12,0.84,-0.16,0.46799999999999997,10,3,0
6136,1.12,0.836,-0.152,0.46399999999999997,10,3,0
6137,1.12,0.872,-0.17600000000000002,0.456,10,3,0
6138,1.12,0.892,-0.204,0.44,10,3,0
6139,1.12,0.884,-0.204,0.452,10,3,0
6140,1.12,0.904,-0.20800000000000002,0.456,10,3,0
6141,1.12,0.888,-0.156,0.46,10,3,0
6142,1.12,0.8240000000000001,-0.132,0.444,10,3,0
6143,1.12,0.792,-0.124,0.428,10,3,0
6144,1.12,0.78,-0.12,0.452,10,3,0
6145,1.15,0.816,-0.16,0.456,10,3,0
6146,1.15,0.852,-0.196,0.46,10,3,0
6147,1.15,0.884,-0.212,0.456,10,3,0
6148,1.15,0.904,-0.244,0.44,10,3,0
6149,1.15,0.9,-0.26,0.452,10,3,0
6150,1.15,0.884,-0.264,0.46399999999999997,10,3,0
6151,1.15,0.8640000000000001,-0.248,0.452,10,3,0
6152,1.15,0.856,-0.228,0.444,10,3,0
6153,1.12,0.848,-0.20800000000000002,0.436,10,3,0
6154,1.15,0.86,-0.196,0.43200000000000005,10,3,0
6155,1.15,0.8759999999999999,-0.192,0.428,10,3,0
6156,1.15,0.8759999999999999,-0.192,0.44799999999999995,10,3,0
6157,1.15,0.8759999999999999,-0.204,0.456,10,3,0
6158,1.15,0.88,-0.204,0.46,10,3,0
6159,1.15,0.856,-0.212,0.46,10,3,0
6160,1.15,0.86,-0.212,0.44799999999999995,10,3,0
6161,1.12,0.8640000000000001,-0.196,0.44799999999999995,10,3,0
6162,1.15,0.852,-0.192,0.44799999999999995,10,3,0
6163,1.15,0.8440000000000001,-0.188,0.456,10,3,0
6164,1.12,0.8440000000000001,-0.18,0.46399999999999997,10,3,0
6165,1.15,0.848,-0.168,0.47200000000000003,10,3,0
6166,1.15,0.856,-0.184,0.46799999999999997,10,3,0
6167,1.12,0.86,-0.188,0.47200000000000003,10,3,0
6168,1.12,0.868,-0.18,0.47200000000000003,10,3,0
6169,1.12,0.868,-0.188,0.46799999999999997,10,3,0
6170,1.15,0.868,-0.192,0.47200000000000003,10,3,0
6171,1.12,0.872,-0.196,0.47200000000000003,10,3,0
6172,1.12,0.872,-0.184,0.46399999999999997,10,3,0
6173,1.12,0.884,-0.168,0.46799999999999997,10,3,0
6174,1.12,0.8759999999999999,-0.156,0.47600000000000003,10,3,0
6175,1.12,0.872,-0.16399999999999998,0.46,10,3,0
6176,1.12,0.872,-0.16,0.46,10,3,0
6177,1.12,0.86,-0.156,0.456,10,3,0
6178,1.12,0.86,-0.14400000000000002,0.444,10,3,0
6179,1.12,0.8759999999999999,-0.132,0.47200000000000003,10,3,0
6180,1.12,0.8759999999999999,-0.192,0.44,10,3,0
6181,1.12,0.9159999999999999,-0.132,0.46,10,3,0
6182,1.12,0.94,-0.06,0.428,10,3,0
6183,1.12,0.8240000000000001,-0.055999999999999994,0.496,10,3,0
6184,1.12,0.8240000000000001,-0.11199999999999999,0.488,10,3,0
6185,1.12,0.8640000000000001,-0.18,0.428,10,3,0
6186,1.12,0.848,-0.18,0.452,10,3,0
6187,1.12,0.852,-0.188,0.49200000000000005,10,3,0
6188,1.09,0.848,-0.16399999999999998,0.508,10,3,0
6189,1.12,0.848,-0.11599999999999999,0.5,10,3,0
6190,1.09,0.8440000000000001,-0.068,0.456,10,3,0
6191,1.09,0.848,-0.024,0.47600000000000003,10,3,0
6192,1.12,0.852,-0.012,0.488,10,3,0
6193,1.12,0.8759999999999999,0.004,0.452,10,3,0
6194,1.12,0.904,0.04,0.488,10,3,0
6195,1.12,0.892,0.06,0.508,10,3,0
6196,1.09,0.888,0.055999999999999994,0.484,10,3,0
6197,1.09,0.872,0.036000000000000004,0.47600000000000003,10,3,0
6198,1.09,0.828,0.004,0.484,10,3,0
6199,1.09,0.828,-0.012,0.46399999999999997,10,3,0
6200,1.09,0.8440000000000001,-0.016,0.47600000000000003,10,3,0
6201,1.12,0.856,-0.008,0.504,10,3,0
6202,1.12,0.852,-0.004,0.508,10,3,0
6203,1.12,0.86,0.012,0.5,10,3,0
6204,1.12,0.86,0.044000000000000004,0.47600000000000003,10,3,0
6205,1.12,0.84,0.052000000000000005,0.46799999999999997,10,3,0
6206,1.12,0.8320000000000001,0.07200000000000001,0.48,10,3,0
6207,1.12,0.84,0.068,0.488,10,3,0
6208,1.12,0.848,0.092,0.47200000000000003,10,3,0
6209,1.12,0.884,0.10800000000000001,0.46799999999999997,10,3,0
6210,1.12,0.904,0.128,0.47200000000000003,10,3,0
6211,1.15,0.9,0.12,0.47200000000000003,10,3,0
6212,1.15,0.888,0.092,0.46799999999999997,10,3,0
6213,1.12,0.904,0.068,0.452,10,3,0
6214,1.12,0.9159999999999999,0.048,0.456,10,3,0
6215,1.15,0.872,0.048,0.46,10,3,0
6216,1.12,0.8759999999999999,0.06,0.46,10,3,0
6217,1.12,0.9,0.092,0.452,10,3,0
6218,1.12,0.9079999999999999,0.11599999999999999,0.444,10,3,0
6219,1.12,0.9,0.16,0.46399999999999997,10,3,0
6220,1.12,0.852,0.168,0.484,10,3,0
6221,1.12,0.812,0.16,0.48,10,3,0
6222,1.12,0.812,0.136,0.456,10,3,0
6223,1.12,0.868,0.12,0.436,10,3,0
6224,1.12,0.892,0.11199999999999999,0.452,10,3,0
6225,1.12,0.892,0.084,0.484,10,3,0
6226,1.15,0.86,0.076,0.504,10,3,0
6227,1.12,0.86,0.048,0.488,10,3,0
6228,1.12,0.872,0.024,0.47600000000000003,10,3,0
6229,1.12,0.9520000000000001,0.012,0.44799999999999995,10,3,0
6230,1.12,0.9840000000000001,-0.052000000000000005,0.452,10,3,0
6231,1.12,0.956,-0.08800000000000001,0.46799999999999997,10,3,0
6232,1.12,0.932,-0.1,0.49200000000000005,10,3,0
6233,1.12,0.912,-0.12,0.484,10,3,0
6234,1.09,0.904,-0.14,0.456,10,3,0
6235,1.09,0.9,-0.124,0.444,10,3,0
6236,1.09,0.9159999999999999,-0.10800000000000001,0.41600000000000004,10,3,0
6237,1.06,0.948,-0.08800000000000001,0.40399999999999997,10,3,0
6238,1.06,0.968,-0.07200000000000001,0.38,10,3,0
6239,1.06,0.968,-0.076,0.38799999999999996,10,3,0
6240,1.06,0.92,-0.07200000000000001,0.368,10,3,0
6241,1.06,0.816,-0.084,0.392,10,3,0
6242,1.06,0.748,-0.08,0.392,10,3,0
6243,1.06,0.74,-0.07200000000000001,0.40399999999999997,10,3,0
6244,1.06,0.784,-0.076,0.408,10,3,0
6245,1.06,0.8079999999999999,-0.084,0.43200000000000005,10,3,0
6246,1.06,0.848,-0.14400000000000002,0.42,10,3,0
6247,1.06,0.856,-0.196,0.42,10,3,0
6248,1.06,0.848,-0.252,0.436,10,3,0
6249,1.06,0.82,-0.324,0.46399999999999997,10,3,0
6250,1.09,0.84,-0.34,0.46,10,3,0
6251,1.09,0.8440000000000001,-0.312,0.456,10,3,0
6252,1.09,0.8640000000000001,-0.272,0.44,10,3,0
6253,1.12,0.872,-0.248,0.46,10,3,0
6254,1.09,0.872,-0.252,0.44,10,3,0
6255,1.09,0.872,-0.264,0.40399999999999997,10,3,0
6256,1.12,0.892,-0.304,0.384,10,3,0
6257,1.12,0.9079999999999999,-0.312,0.43200000000000005,10,3,0
6258,1.12,0.892,-0.32,0.46,10,3,0
6259,1.12,0.892,-0.308,0.43200000000000005,10,3,0
6260,1.12,0.9,-0.32799999999999996,0.428,10,3,0
6261,1.12,0.892,-0.344,0.396,10,3,0
6262,1.12,0.8759999999999999,-0.344,0.4,10,3,0
6263,1.09,0.8759999999999999,-0.332,0.392,10,3,0
6264,1.09,0.884,-0.3,0.38799999999999996,10,3,0
6265,1.12,0.892,-0.28,0.38,10,3,0
6266,1.09,0.884,-0.284,0.35200000000000004,10,3,0
6267,1.09,0.856,-0.284,0.35200000000000004,10,3,0
6268,1.09,0.8320000000000001,-0.272,0.37200000000000005,10,3,0
6269,1.09,0.8640000000000001,-0.26,0.40399999999999997,10,3,0
6270,1.09,0.852,-0.244,0.41600000000000004,10,3,0
6271,1.09,0.868,-0.21600000000000003,0.41600000000000004,10,3,0
6272,1.09,0.868,-0.204,0.424,10,3,0
6273,1.09,0.8640000000000001,-0.192,0.428,10,3,0
6274,1.09,0.86,-0.196,0.43200000000000005,10,3,0
6275,1.09,0.8640000000000001,-0.17600000000000002,0.44,10,3,0
6276,1.06,0.8440000000000001,-0.156,0.44,10,3,0
6277,1.06,0.84,-0.14800000000000002,0.44,10,3,0
6278,1.06,0.816,-0.136,0.444,10,3,0
6279,1.09,0.8240000000000001,-0.12,0.44,10,3,0
6280,1.09,0.836,-0.11199999999999999,0.456,10,3,0
6281,1.09,0.868,-0.096,0.47200000000000003,10,3,0
6282,1.09,0.884,-0.07200000000000001,0.46799999999999997,10,3,0
6283,1.09,0.884,-0.08,0.49200000000000005,10,3,0
6284,1.09,0.88,-0.08800000000000001,0.488,10,3,0
6285,1.09,0.868,-0.08800000000000001,0.484,10,3,0
6286,1.09,0.8759999999999999,-0.08800000000000001,0.488,10,3,0
6287,1.09,0.856,-0.08,0.484,10,3,0
6288,1.09,0.852,-0.076,0.48,10,3,0
6289,1.09,0.872,-0.068,0.49200000000000005,10,3,0
6290,1.09,0.88,-0.068,0.496,10,3,0
6291,1.09,0.88,-0.076,0.5,10,3,0
6292,1.09,0.872,-0.068,0.5,10,3,0
6293,1.09,0.868,-0.068,0.496,10,3,0
6294,1.09,0.8640000000000001,-0.08,0.496,10,3,0
6295,1.09,0.86,-0.096,0.49200000000000005,10,3,0
6296,1.09,0.852,-0.10400000000000001,0.49200000000000005,10,3,0
6297,1.09,0.852,-0.10400000000000001,0.496,10,3,0
6298,1.06,0.8440000000000001,-0.10400000000000001,0.488,10,3,0
6299,1.09,0.852,-0.10800000000000001,0.484,10,3,0
6300,1.09,0.848,-0.11199999999999999,0.484,10,3,0
6301,1.09,0.848,-0.11599999999999999,0.46799999999999997,10,3,0
6302,1.09,0.848,-0.11599999999999999,0.484,10,3,0
6303,1.09,0.86,-0.11199999999999999,0.48,10,3,0
6304,1.09,0.856,-0.10800000000000001,0.48,10,3,0
6305,1.09,0.86,-0.10800000000000001,0.48,10,3,0
6306,1.09,0.84,-0.10800000000000001,0.46799999999999997,10,3,0
6307,1.09,0.8440000000000001,-0.1,0.47600000000000003,10,3,0
6308,1.09,0.848,-0.10800000000000001,0.48,10,3,0
6309,1.09,0.8440000000000001,-0.096,0.46399999999999997,10,3,0
6310,1.09,0.852,-0.1,0.456,10,3,0
6311,1.09,0.856,-0.10400000000000001,0.46,10,3,0
6312,1.09,0.856,-0.11199999999999999,0.46,10,3,0
6313,1.12,0.86,-0.124,0.46,10,3,0
6314,1.12,0.868,-0.14400000000000002,0.47600000000000003,10,3,0
6315,1.12,0.872,-0.16,0.48,10,3,0
6316,1.12,0.872,-0.156,0.46399999999999997,10,3,0
6317,1.12,0.88,-0.156,0.46,10,3,0
6318,1.12,0.892,-0.156,0.46399999999999997,10,3,0
6319,1.12,0.8759999999999999,-0.14800000000000002,0.47200000000000003,10,3,0
6320,1.12,0.884,-0.16,0.48,10,3,0
6321,1.12,0.888,-0.172,0.496,10,3,0
6322,1.15,0.88,-0.18,0.48,10,3,0
6323,1.12,0.86,-0.18,0.44799999999999995,10,3,0
6324,1.12,0.852,-0.16399999999999998,0.452,10,3,0
6325,1.12,0.848,-0.14,0.444,10,3,0
6326,1.12,0.8440000000000001,-0.136,0.46799999999999997,10,3,0
6327,1.12,0.8640000000000001,-0.128,0.46,10,3,0
6328,1.12,0.8759999999999999,-0.12,0.47200000000000003,10,3,0
6329,1.12,0.868,-0.12,0.48,10,3,0
6330,1.12,0.8640000000000001,-0.124,0.48,10,3,0
6331,1.12,0.8640000000000001,-0.132,0.49200000000000005,10,3,0
6332,1.12,0.868,-0.128,0.484,10,3,0
6333,1.12,0.868,-0.12,0.46399999999999997,10,3,0
6334,1.12,0.848,-0.11599999999999999,0.47600000000000003,10,3,0
