,number,value,depth,x,y,z,behaviour,type,place
1024,2,11,0.68,0.74,-0.124,0.10400000000000001,7,1,0
1025,2,11,0.68,0.752,-0.12,0.128,7,1,0
1026,2,11,0.68,0.7440000000000001,-0.08,0.2,7,1,0
1027,2,11,0.68,0.752,-0.052000000000000005,0.196,7,1,0
1028,2,11,0.68,0.764,-0.04,0.184,7,1,0
1029,2,11,0.68,0.7959999999999999,-0.04,0.212,7,1,0
1030,2,11,0.68,0.848,-0.06,0.23600000000000002,7,1,0
1031,2,11,0.68,0.84,-0.06,0.276,7,1,0
1032,2,11,0.68,0.8440000000000001,-0.068,0.268,7,1,0
1033,2,11,0.68,0.848,-0.027999999999999997,0.28,7,1,0
1034,2,11,0.65,0.8640000000000001,0.052000000000000005,0.336,7,1,0
1035,2,11,0.68,0.8640000000000001,0.084,0.32,7,1,0
1036,2,11,0.68,0.8640000000000001,0.092,0.34,7,1,0
1037,2,11,0.65,0.9,0.048,0.408,7,1,0
1038,2,11,0.65,0.888,0.14800000000000002,0.392,7,1,0
1039,2,11,0.65,0.96,0.23199999999999998,0.46399999999999997,7,1,0
1040,2,11,0.65,0.932,0.252,0.44,7,1,0
1041,2,11,0.65,0.8240000000000001,0.048,0.26,7,1,0
1042,2,11,0.68,0.9079999999999999,0.152,0.528,7,1,0
1043,2,11,0.65,0.972,0.348,0.52,7,1,0
1044,2,11,0.65,0.812,0.38799999999999996,0.48,7,1,0
1045,2,11,0.65,0.7759999999999999,0.436,0.44799999999999995,7,1,0
1046,2,11,0.65,0.868,0.368,0.54,7,1,0
1047,2,11,0.65,0.9079999999999999,0.29600000000000004,0.6920000000000001,7,1,0
1048,2,11,0.65,0.84,0.24,0.7240000000000001,7,1,0
1049,2,11,0.65,0.696,0.22,0.636,7,1,0
1050,2,11,0.65,0.552,0.14800000000000002,0.608,7,1,0
1051,2,11,0.68,0.524,-0.044000000000000004,0.728,7,1,0
1052,2,11,0.65,0.41200000000000003,-0.168,0.696,7,1,0
1053,2,11,0.65,0.41200000000000003,0.064,0.852,7,1,0
1054,2,11,0.65,0.40399999999999997,0.02,0.912,7,1,0
1055,2,11,0.65,0.428,-0.196,1.044,7,1,0
1056,2,11,0.65,0.428,-0.22399999999999998,1.0,7,1,0
1057,2,11,0.65,0.5,-0.128,0.9440000000000001,7,1,0
1058,2,11,0.65,0.488,0.048,0.9,7,1,0
1059,2,11,0.65,0.504,0.22,0.848,7,1,0
1060,2,11,0.65,0.64,0.4,1.056,7,1,0
1061,2,11,0.68,0.732,0.484,0.9640000000000001,7,1,0
1062,2,11,0.68,0.652,0.42,0.8759999999999999,7,1,0
1063,2,11,0.68,0.484,0.20800000000000002,0.8,7,1,0
1064,2,11,0.65,0.308,0.068,0.76,7,1,0
1065,2,11,0.68,0.14800000000000002,-0.027999999999999997,0.74,7,1,0
1066,2,11,0.68,0.092,-0.1,0.696,7,1,0
1067,2,11,0.68,0.10800000000000001,-0.068,0.684,7,1,0
1068,2,11,0.68,0.068,-0.076,0.636,7,1,0
1069,2,11,0.68,0.016,-0.084,0.596,7,1,0
1070,2,11,0.65,-0.08800000000000001,-0.048,0.5720000000000001,7,1,0
1071,2,11,0.65,-0.188,-0.02,0.5479999999999999,7,1,0
1072,2,11,0.68,-0.28800000000000003,0.0,0.524,7,1,0
1073,2,11,0.68,-0.344,0.02,0.5,7,1,0
1074,2,11,0.65,-0.424,0.036000000000000004,0.48,7,1,0
1075,2,11,0.65,-0.49200000000000005,-0.004,0.46399999999999997,7,1,0
1076,2,11,0.65,-0.588,-0.04,0.488,7,1,0
1077,2,11,0.68,-0.616,-0.008,0.43200000000000005,7,1,0
1078,2,11,0.68,-0.8,-0.044000000000000004,0.41600000000000004,7,1,0
1079,2,11,0.71,-1.044,-0.10400000000000001,0.52,7,1,0
1080,2,11,0.75,-0.932,-0.14,0.516,7,1,0
1081,2,11,0.78,-0.8440000000000001,-0.12,0.5,7,1,0
1082,2,11,0.81,-0.836,-0.22399999999999998,0.536,7,1,0
1083,2,11,0.84,-0.8240000000000001,-0.188,0.568,7,1,0
1084,2,11,0.87,-0.8440000000000001,-0.2,0.528,7,1,0
1085,2,11,0.9,-0.856,-0.23199999999999998,0.552,7,1,0
1086,2,11,0.93,-0.84,-0.228,0.584,7,1,0
1087,2,11,0.96,-0.8,-0.256,0.5760000000000001,7,1,0
1088,2,11,1.0,-0.748,-0.32,0.612,7,1,0
1089,2,11,1.06,-0.7240000000000001,-0.41600000000000004,0.628,7,1,0
1090,2,11,1.06,-0.732,-0.5,0.632,7,1,0
1091,2,11,1.09,-0.7240000000000001,-0.556,0.648,7,1,0
1092,2,11,1.12,-0.7120000000000001,-0.6,0.652,7,1,0
1093,2,11,1.15,-0.7040000000000001,-0.5760000000000001,0.672,7,1,0
1094,2,11,1.15,-0.6920000000000001,-0.636,0.72,7,1,0
1095,2,11,1.18,-0.652,-0.6920000000000001,0.736,7,1,0
1096,2,11,1.18,-0.5760000000000001,-0.72,0.68,7,1,0
1097,2,11,1.18,-0.484,-0.728,0.664,7,1,0
1098,2,11,1.21,-0.364,-0.736,0.7040000000000001,7,1,0
1099,2,11,1.21,-0.284,-0.616,0.7759999999999999,7,1,0
1100,2,11,1.25,-0.204,-0.5760000000000001,0.8320000000000001,7,1,0
1101,2,11,1.21,-0.14,-0.536,0.888,7,1,0
1102,2,11,1.21,-0.14,-0.556,0.912,7,1,0
1103,2,11,1.21,-0.168,-0.46,0.948,7,1,0
1104,2,11,1.21,-0.156,-0.32799999999999996,0.956,7,1,0
1105,2,11,1.25,-0.096,-0.204,0.996,7,1,0
1106,2,11,1.25,-0.004,-0.188,1.0759999999999998,7,1,0
1107,2,11,1.25,0.048,-0.20800000000000002,1.084,7,1,0
1108,2,11,1.21,0.188,-0.18,1.004,7,1,0
1109,2,11,1.18,0.3,-0.21600000000000003,0.872,7,1,0
1110,2,11,1.18,0.532,-0.256,0.812,7,1,0
1111,2,11,1.18,0.68,-0.436,0.78,7,1,0
1112,2,11,1.18,0.784,-0.5479999999999999,0.84,7,1,0
1113,2,11,1.15,0.94,-0.636,0.852,7,1,0
1114,2,11,1.15,1.072,-0.672,0.9079999999999999,7,1,0
1115,2,11,1.09,1.104,-0.66,0.932,7,1,0
1116,2,11,1.0,1.148,-0.652,0.92,7,1,0
1117,2,11,0.87,1.168,-0.72,0.792,7,1,0
1118,2,11,0.68,1.324,-0.72,0.64,7,1,0
1119,2,11,0.56,1.368,-0.7559999999999999,0.47200000000000003,7,1,0
1120,2,11,0.43,1.304,-0.5920000000000001,0.244,7,1,0
1121,2,11,0.65,1.4280000000000002,-0.584,-0.184,7,1,0
1122,2,12,0.68,1.1,-0.44,-0.11599999999999999,11,0,1
1123,2,12,0.68,0.8,-0.272,0.04,11,0,1
1124,2,12,0.68,0.74,-0.156,0.304,11,0,1
1125,2,12,0.65,1.3119999999999998,0.076,0.048,11,0,1
1126,2,12,0.65,1.396,-0.10400000000000001,-0.02,11,0,1
1127,2,12,0.65,0.856,-0.128,-0.35200000000000004,11,0,1
1128,2,12,0.65,0.6679999999999999,0.092,-0.5760000000000001,11,0,1
1129,2,12,0.65,0.47200000000000003,0.268,-0.62,11,0,1
1130,2,12,0.68,0.196,0.128,-0.7879999999999999,11,0,1
1131,2,12,0.68,0.068,0.02,-0.14400000000000002,11,0,1
1132,2,12,0.68,0.24,0.612,0.28,11,0,1
1133,2,12,0.65,0.37200000000000005,0.304,0.512,11,0,1
1134,2,12,0.68,0.348,0.132,0.72,11,0,1
1135,2,13,0.65,0.248,-0.052000000000000005,0.8240000000000001,1,1,1
1136,2,13,0.65,0.128,-0.16,0.764,1,1,1
1137,2,13,0.68,0.06,-0.18,0.8,1,1,1
1138,2,13,0.68,0.14800000000000002,-0.20800000000000002,0.872,1,1,1
1139,2,13,0.68,0.268,-0.28,1.176,1,1,1
1140,2,13,0.68,0.392,-0.37200000000000005,1.392,1,1,1
1141,2,13,0.68,0.204,-0.504,1.0759999999999998,1,1,1
1142,2,13,0.65,0.532,0.7,0.5,1,1,1
1143,2,13,0.65,0.452,1.004,0.324,1,1,1
1144,2,13,0.65,0.46399999999999997,0.636,0.196,1,1,1
1145,2,13,0.65,0.23600000000000002,0.17600000000000002,0.14400000000000002,1,1,1
1146,2,13,0.65,0.027999999999999997,0.184,0.027999999999999997,1,1,1
1147,2,13,0.68,0.068,-0.08,0.228,1,1,1
1148,2,13,0.65,0.055999999999999994,-0.168,0.336,1,1,1
1149,2,13,0.68,1.3519999999999999,-1.712,1.072,1,1,1
1150,2,13,0.65,2.336,-2.164,0.5479999999999999,1,1,1
1151,2,13,0.65,1.168,-1.264,0.152,1,1,1
1152,2,13,0.65,0.64,-0.6920000000000001,0.14800000000000002,1,1,1
1153,2,13,0.65,0.172,-0.444,0.628,1,1,1
1154,2,13,0.65,0.284,-0.608,0.972,1,1,1
1155,2,13,0.65,0.42,-0.264,0.76,1,1,1
1156,2,13,0.65,0.488,0.11199999999999999,0.748,1,1,1
1157,2,13,0.65,0.7040000000000001,-0.012,0.616,1,1,1
1158,2,13,0.65,0.9520000000000001,-0.14400000000000002,0.528,1,1,1
1159,2,13,0.65,0.8440000000000001,-0.284,0.56,1,1,1
1160,2,13,0.65,0.484,-0.136,0.9279999999999999,1,1,1
1161,2,13,0.65,-0.024,0.544,0.992,1,1,1
1162,2,13,0.65,0.488,0.612,0.6920000000000001,1,1,1
1163,2,13,0.65,0.7,0.78,0.708,1,1,1
1164,2,13,0.65,0.684,0.632,0.536,1,1,1
1165,2,13,0.65,0.66,0.772,0.368,1,1,1
1166,2,13,0.65,0.748,0.7559999999999999,0.368,1,1,1
1167,2,13,0.65,0.852,0.688,0.516,1,1,1
1168,2,13,0.65,0.74,0.35200000000000004,0.8759999999999999,1,1,1
1169,2,13,0.65,0.5720000000000001,-0.23199999999999998,0.304,1,1,1
1170,2,13,0.65,0.708,-0.516,0.6,1,1,1
1171,2,13,0.65,0.8320000000000001,-0.664,0.564,1,1,1
1172,2,13,0.65,0.912,-0.784,0.47600000000000003,1,1,1
1173,2,13,0.65,0.716,-0.9159999999999999,0.508,1,1,1
1174,2,13,0.65,0.552,-0.82,0.628,1,1,1
1175,2,13,0.65,0.632,-0.7120000000000001,0.62,1,1,1
1176,2,13,0.65,0.47200000000000003,-0.7559999999999999,0.504,1,1,1
1177,2,13,0.65,0.532,-0.74,0.46399999999999997,1,1,1
1178,2,13,0.65,0.552,-0.628,0.44799999999999995,1,1,1
1179,2,13,0.65,0.688,-0.556,0.436,1,1,1
1180,2,13,0.65,0.82,-0.368,0.7559999999999999,1,1,1
1181,2,13,0.65,0.688,-0.084,0.684,1,1,1
1182,2,13,0.65,0.612,0.244,0.56,1,1,1
1183,2,13,0.65,0.588,0.196,0.728,1,1,1
1184,2,13,0.65,0.6559999999999999,0.188,0.804,1,1,1
1185,2,13,0.65,0.6,0.14400000000000002,0.696,1,1,1
1186,2,13,0.65,0.5479999999999999,0.06,0.62,1,1,1
1187,2,13,0.65,0.5,-0.064,0.528,1,1,1
1188,2,13,0.65,0.444,0.004,0.64,1,1,1
1189,2,14,0.65,0.348,0.17600000000000002,0.7040000000000001,0,0,1
1190,2,14,0.65,0.584,0.49200000000000005,0.5,0,0,1
1191,2,14,0.62,0.92,0.68,0.452,0,0,1
1192,2,14,0.65,1.008,0.74,0.428,0,0,1
1193,2,14,0.65,1.012,0.72,0.624,0,0,1
1194,2,14,0.65,0.8640000000000001,0.708,0.596,0,0,1
1195,2,14,0.65,0.9279999999999999,0.424,0.612,0,0,1
1196,2,14,0.65,0.9,0.128,0.524,0,0,1
1197,2,14,0.65,0.74,0.02,0.46799999999999997,0,0,1
1198,2,14,0.65,0.7559999999999999,-0.084,0.532,0,0,1
1199,2,14,0.65,0.772,-0.172,0.488,0,0,1
1200,2,14,0.65,0.812,-0.17600000000000002,0.444,0,0,1
1201,2,14,0.65,0.852,-0.172,0.436,0,0,1
1202,2,14,0.65,0.8640000000000001,-0.128,0.452,0,0,1
1203,2,14,0.65,0.888,-0.096,0.46,0,0,1
1204,2,14,0.65,0.8959999999999999,-0.07200000000000001,0.46,0,0,1
1205,2,14,0.65,0.872,-0.052000000000000005,0.47200000000000003,0,0,1
1206,2,14,0.62,0.8640000000000001,-0.048,0.46,0,0,1
1207,2,14,0.62,0.852,-0.06,0.47200000000000003,0,0,1
1208,2,14,0.65,0.848,-0.068,0.46399999999999997,0,0,1
1209,2,14,0.62,0.8440000000000001,-0.07200000000000001,0.456,0,0,1
1210,2,14,0.62,0.8440000000000001,-0.076,0.46399999999999997,0,0,1
1211,2,14,0.62,0.852,-0.064,0.46,0,0,1
1212,2,14,0.65,0.856,-0.048,0.46399999999999997,0,0,1
1213,2,14,0.62,0.852,-0.044000000000000004,0.456,0,0,1
1214,2,14,0.65,0.848,-0.036000000000000004,0.452,0,0,1
1215,2,14,0.62,0.86,-0.044000000000000004,0.44799999999999995,0,0,1
1216,2,14,0.65,0.86,-0.036000000000000004,0.44799999999999995,0,0,1
1217,2,14,0.62,0.872,-0.032,0.452,0,0,1
1218,2,14,0.62,0.8759999999999999,-0.044000000000000004,0.452,0,0,1
1219,2,14,0.62,0.8759999999999999,-0.04,0.452,0,0,1
1220,2,14,0.65,0.86,-0.04,0.46799999999999997,0,0,1
1221,2,14,0.62,0.86,-0.036000000000000004,0.452,0,0,1
1222,2,14,0.65,0.868,-0.04,0.444,0,0,1
1223,2,14,0.62,0.8759999999999999,-0.04,0.452,0,0,1
1224,2,14,0.65,0.892,-0.052000000000000005,0.44799999999999995,0,0,1
1225,2,14,0.62,0.884,-0.055999999999999994,0.44799999999999995,0,0,1
1226,2,14,0.62,0.88,-0.055999999999999994,0.44799999999999995,0,0,1
1227,2,14,0.62,0.88,-0.06,0.444,0,0,1
1228,2,14,0.65,0.8759999999999999,-0.048,0.436,0,0,1
1229,2,14,0.62,0.868,-0.055999999999999994,0.456,0,0,1
1230,2,14,0.62,0.8640000000000001,-0.06,0.44,0,0,1
1231,2,14,0.62,0.8640000000000001,-0.068,0.44799999999999995,0,0,1
1232,2,14,0.62,0.86,-0.068,0.444,0,0,1
1233,2,14,0.62,0.852,-0.068,0.456,0,0,1
1234,2,14,0.62,0.856,-0.068,0.444,0,0,1
1235,2,14,0.62,0.8640000000000001,-0.064,0.44,0,0,1
1236,2,14,0.62,0.868,-0.068,0.44,0,0,1
1237,2,14,0.62,0.8759999999999999,-0.064,0.444,0,0,1
1238,2,14,0.62,0.8759999999999999,-0.064,0.456,0,0,1
1239,2,14,0.62,0.8759999999999999,-0.068,0.44799999999999995,0,0,1
1240,2,14,0.62,0.868,-0.06,0.436,0,0,1
1241,2,14,0.62,0.8640000000000001,-0.06,0.44,0,0,1
1242,2,14,0.62,0.86,-0.064,0.444,0,0,1
1243,2,14,0.62,0.88,-0.068,0.444,0,0,1
1244,2,14,0.62,0.88,-0.064,0.456,0,0,1
1245,2,14,0.62,0.872,-0.06,0.444,0,0,1
1246,2,14,0.62,0.8759999999999999,-0.06,0.444,0,0,1
1247,2,14,0.62,0.868,-0.076,0.444,0,0,1
1248,2,14,0.62,0.872,-0.08,0.444,0,0,1
1249,2,14,0.62,0.868,-0.08,0.44,0,0,1
1250,2,14,0.62,0.868,-0.08,0.444,0,0,1
1251,2,14,0.62,0.872,-0.068,0.452,0,0,1
1252,2,14,0.62,0.8759999999999999,-0.08,0.44799999999999995,0,0,1
1253,2,14,0.62,0.8640000000000001,-0.068,0.436,0,0,1
1254,2,14,0.62,0.8640000000000001,-0.076,0.44799999999999995,0,0,1
1255,2,14,0.62,0.86,-0.07200000000000001,0.444,0,0,1
1256,2,14,0.62,0.872,-0.08,0.44,0,0,1
1257,2,14,0.62,0.872,-0.07200000000000001,0.44,0,0,1
1258,2,14,0.62,0.86,-0.07200000000000001,0.44,0,0,1
1259,2,14,0.62,0.86,-0.076,0.44799999999999995,0,0,1
1260,2,14,0.62,0.856,-0.068,0.44799999999999995,0,0,1
1261,2,14,0.62,0.856,-0.076,0.444,0,0,1
1262,2,14,0.62,0.868,-0.076,0.44,0,0,1
1263,2,14,0.62,0.8759999999999999,-0.07200000000000001,0.444,0,0,1
1264,2,14,0.62,0.8759999999999999,-0.068,0.456,0,0,1
1265,2,14,0.62,0.872,-0.07200000000000001,0.46,0,0,1
1266,2,14,0.62,0.868,-0.07200000000000001,0.44,0,0,1
1267,2,14,0.62,0.884,-0.08,0.436,0,0,1
1268,2,14,0.62,0.872,-0.076,0.436,0,0,1
1269,2,14,0.62,0.8640000000000001,-0.08,0.444,0,0,1
1270,2,14,0.62,0.852,-0.08,0.44799999999999995,0,0,1
1271,2,14,0.62,0.86,-0.08800000000000001,0.436,0,0,1
1272,2,14,0.62,0.8640000000000001,-0.1,0.44,0,0,1
1273,2,14,0.62,0.86,-0.10400000000000001,0.452,0,0,1
1274,2,14,0.62,0.8640000000000001,-0.10400000000000001,0.444,0,0,1
1275,2,14,0.62,0.8640000000000001,-0.10800000000000001,0.444,0,0,1
1276,2,14,0.62,0.872,-0.092,0.436,0,0,1
1277,2,14,0.62,0.856,-0.092,0.424,0,0,1
1278,2,14,0.62,0.872,-0.055999999999999994,0.42,0,0,1
1279,2,14,0.62,0.888,-0.052000000000000005,0.424,0,0,1
1280,2,14,0.62,0.8959999999999999,-0.052000000000000005,0.42,0,0,1
1281,2,14,0.62,0.8959999999999999,-0.044000000000000004,0.43200000000000005,0,0,1
1282,2,14,0.62,0.8959999999999999,-0.048,0.44,0,0,1
1283,2,14,0.62,0.904,-0.06,0.43200000000000005,0,0,1
1284,2,14,0.62,0.9079999999999999,-0.076,0.408,0,0,1
1285,2,14,0.62,0.9159999999999999,-0.1,0.424,0,0,1
1286,2,14,0.62,0.9079999999999999,-0.11199999999999999,0.41600000000000004,0,0,1
1287,2,14,0.62,0.892,-0.128,0.41600000000000004,0,0,1
1288,2,14,0.62,0.88,-0.11199999999999999,0.408,0,0,1
1289,2,14,0.62,0.888,-0.096,0.44,0,0,1
1290,2,14,0.62,0.884,-0.08800000000000001,0.444,0,0,1
1291,2,14,0.62,0.8640000000000001,-0.07200000000000001,0.44799999999999995,0,0,1
1292,2,14,0.62,0.8440000000000001,-0.07200000000000001,0.44799999999999995,0,0,1
1293,2,14,0.62,0.848,-0.068,0.456,0,0,1
1294,2,14,0.62,0.86,-0.068,0.46,0,0,1
1295,2,14,0.62,0.852,-0.064,0.452,0,0,1
1296,2,14,0.62,0.8640000000000001,-0.064,0.452,0,0,1
1297,2,14,0.62,0.868,-0.068,0.452,0,0,1
1298,2,14,0.62,0.8640000000000001,-0.07200000000000001,0.436,0,0,1
1299,2,14,0.62,0.86,-0.08800000000000001,0.43200000000000005,0,0,1
1300,2,14,0.62,0.868,-0.132,0.43200000000000005,0,0,1
1301,2,14,0.62,0.868,-0.17600000000000002,0.42,0,0,1
1302,2,14,0.62,0.8440000000000001,-0.20800000000000002,0.41600000000000004,0,0,1
1303,2,14,0.62,0.836,-0.244,0.42,0,0,1
1304,2,14,0.62,0.812,-0.264,0.428,0,0,1
1305,2,14,0.62,0.812,-0.312,0.40399999999999997,0,0,1
1306,2,14,0.62,0.8079999999999999,-0.344,0.40399999999999997,0,0,1
1307,2,14,0.62,0.816,-0.364,0.384,0,0,1
1308,2,14,0.62,0.8320000000000001,-0.36,0.38799999999999996,0,0,1
1309,2,14,0.62,0.816,-0.37200000000000005,0.38,0,0,1
1310,2,14,0.62,0.816,-0.38799999999999996,0.364,0,0,1
1311,2,14,0.62,0.816,-0.396,0.36,0,0,1
1312,2,14,0.62,0.8240000000000001,-0.41200000000000003,0.344,0,0,1
1313,2,14,0.62,0.8320000000000001,-0.42,0.332,0,0,1
1314,2,14,0.62,0.836,-0.424,0.324,0,0,1
1315,2,15,0.62,0.8440000000000001,-0.41200000000000003,0.32,12,3,1
1316,2,15,0.62,0.848,-0.40399999999999997,0.32,12,3,1
1317,2,15,0.62,0.856,-0.396,0.324,12,3,1
1318,2,15,0.62,0.848,-0.384,0.32,12,3,1
1319,2,15,0.62,0.848,-0.38799999999999996,0.324,12,3,1
1320,2,15,0.62,0.8440000000000001,-0.384,0.324,12,3,1
1321,2,15,0.62,0.852,-0.384,0.32799999999999996,12,3,1
1322,2,15,0.62,0.852,-0.37200000000000005,0.332,12,3,1
1323,2,15,0.62,0.8440000000000001,-0.364,0.332,12,3,1
1324,2,15,0.62,0.8440000000000001,-0.35600000000000004,0.332,12,3,1
1325,2,15,0.62,0.86,-0.35600000000000004,0.32799999999999996,12,3,1
1326,2,15,0.62,0.856,-0.35200000000000004,0.332,12,3,1
1327,2,15,0.62,0.848,-0.332,0.34,12,3,1
1328,2,15,0.62,0.84,-0.32,0.34,12,3,1
1329,2,15,0.62,0.8320000000000001,-0.32,0.35200000000000004,12,3,1
1330,2,15,0.62,0.836,-0.32799999999999996,0.34,12,3,1
1331,2,15,0.62,0.852,-0.336,0.336,12,3,1
1332,2,15,0.62,0.872,-0.348,0.34,12,3,1
1333,2,15,0.62,0.872,-0.35200000000000004,0.336,12,3,1
1334,2,15,0.62,0.8640000000000001,-0.35600000000000004,0.324,12,3,1
1335,2,15,0.62,0.856,-0.35600000000000004,0.32799999999999996,12,3,1
1336,2,15,0.62,0.86,-0.35200000000000004,0.336,12,3,1
1337,2,15,0.62,0.852,-0.35200000000000004,0.32799999999999996,12,3,1
1338,2,15,0.62,0.856,-0.35200000000000004,0.332,12,3,1
1339,2,15,0.62,0.856,-0.35600000000000004,0.34,12,3,1
1340,2,15,0.62,0.852,-0.35200000000000004,0.35200000000000004,12,3,1
1341,2,15,0.62,0.856,-0.35200000000000004,0.35200000000000004,12,3,1
1342,2,15,0.62,0.856,-0.348,0.336,12,3,1
1343,2,15,0.62,0.8640000000000001,-0.332,0.34,12,3,1
1344,2,15,0.62,0.848,-0.32799999999999996,0.348,12,3,1
1345,2,15,0.62,0.8320000000000001,-0.32799999999999996,0.344,12,3,1
1346,2,15,0.62,0.8240000000000001,-0.336,0.344,12,3,1
1347,2,15,0.62,0.828,-0.35200000000000004,0.364,12,3,1
1348,2,15,0.62,0.84,-0.38,0.368,12,3,1
1349,2,15,0.62,0.8320000000000001,-0.384,0.36,12,3,1
1350,2,15,0.62,0.836,-0.38,0.35200000000000004,12,3,1
1351,2,15,0.62,0.828,-0.384,0.348,12,3,1
1352,2,15,0.62,0.816,-0.38799999999999996,0.35200000000000004,12,3,1
1353,2,15,0.62,0.8240000000000001,-0.4,0.34,12,3,1
1354,2,15,0.62,0.82,-0.428,0.336,12,3,1
1355,2,15,0.62,0.812,-0.44,0.336,12,3,1
1356,2,15,0.62,0.804,-0.44799999999999995,0.344,12,3,1
1357,2,15,0.62,0.792,-0.47200000000000003,0.332,12,3,1
1358,2,15,0.62,0.7879999999999999,-0.504,0.324,12,3,1
1359,2,15,0.62,0.7879999999999999,-0.5720000000000001,0.312,12,3,1
1360,2,15,0.62,0.816,-0.616,0.308,12,3,1
1361,2,15,0.62,0.812,-0.616,0.324,12,3,1
1362,2,15,0.62,0.8079999999999999,-0.612,0.332,12,3,1
1363,2,15,0.62,0.792,-0.584,0.332,12,3,1
1364,2,15,0.62,0.7959999999999999,-0.5720000000000001,0.3,12,3,1
1365,2,15,0.62,0.784,-0.524,0.292,12,3,1
1366,2,15,0.62,0.736,-0.46799999999999997,0.28,12,3,1
1367,2,15,0.62,0.748,-0.42,0.3,12,3,1
1368,2,15,0.62,0.8240000000000001,-0.336,0.376,12,3,1
1369,2,15,0.62,0.88,-0.264,0.392,12,3,1
1370,2,15,0.62,0.8640000000000001,-0.23600000000000002,0.364,12,3,1
1371,2,15,0.62,0.836,-0.212,0.364,12,3,1
1372,2,15,0.62,0.868,-0.168,0.38799999999999996,12,3,1
1373,2,15,0.62,0.8959999999999999,-0.128,0.408,12,3,1
1374,3,16,0.62,0.888,-0.11199999999999999,0.38799999999999996,1,1,1
1375,3,16,0.62,0.8759999999999999,-0.10800000000000001,0.392,1,1,1
1376,3,16,0.62,0.892,-0.10800000000000001,0.37200000000000005,1,1,1
1377,3,16,0.62,0.8959999999999999,-0.10800000000000001,0.38799999999999996,1,1,1
1378,3,16,0.62,0.912,-0.068,0.40399999999999997,1,1,1
1379,3,16,0.62,0.92,-0.052000000000000005,0.36,1,1,1
1380,3,16,0.62,0.956,-0.036000000000000004,0.332,1,1,1
1381,3,16,0.62,0.992,-0.052000000000000005,0.34,1,1,1
1382,3,16,0.62,0.9640000000000001,-0.024,0.364,1,1,1
1383,3,16,0.62,0.872,0.08,0.38799999999999996,1,1,1
1384,3,16,0.62,0.8079999999999999,0.276,0.37200000000000005,1,1,1
1385,3,16,0.62,0.9279999999999999,0.3,0.4,1,1,1
1386,3,16,0.62,0.9,0.32,0.368,1,1,1
1387,3,16,0.62,0.912,0.32799999999999996,0.264,1,1,1
1388,3,16,0.62,0.924,0.28800000000000003,0.2,1,1,1
1389,3,16,0.62,0.904,0.29600000000000004,0.248,1,1,1
1390,3,16,0.62,0.86,0.332,0.35600000000000004,1,1,1
1391,3,16,0.62,0.836,0.41200000000000003,0.408,1,1,1
1392,3,16,0.62,0.8440000000000001,0.47600000000000003,0.38799999999999996,1,1,1
1393,3,16,0.62,0.828,0.488,0.44,1,1,1
1394,3,16,0.62,0.7959999999999999,0.508,0.47200000000000003,1,1,1
1395,3,16,0.62,0.804,0.532,0.528,1,1,1
1396,3,16,0.62,0.828,0.54,0.7120000000000001,1,1,1
1397,3,16,0.62,0.872,0.228,0.524,1,1,1
1398,3,16,0.62,0.7440000000000001,-0.08800000000000001,0.62,1,1,1
1399,3,16,0.62,0.628,-0.252,0.6759999999999999,1,1,1
1400,3,16,0.62,0.588,-0.52,0.528,1,1,1
1401,3,16,0.62,0.652,-0.976,0.392,1,1,1
1402,3,16,0.62,0.7879999999999999,-0.8640000000000001,0.536,1,1,1
1403,3,16,0.62,0.8079999999999999,-0.764,0.612,1,1,1
1404,3,16,0.65,0.648,-0.688,0.56,1,1,1
1405,3,16,0.62,0.612,-0.696,0.47600000000000003,1,1,1
1406,3,16,0.62,0.64,-0.596,0.35600000000000004,1,1,1
1407,3,16,0.62,0.604,-0.516,0.44799999999999995,1,1,1
1408,3,16,0.62,0.604,-0.648,0.6679999999999999,1,1,1
1409,3,16,0.62,0.5720000000000001,-0.24,0.556,1,1,1
1410,3,16,0.62,0.392,0.38,0.46,1,1,1
1411,3,16,0.62,0.628,0.5760000000000001,0.7,1,1,1
1412,3,16,0.62,0.54,0.64,0.7120000000000001,1,1,1
1413,3,16,0.62,0.46399999999999997,0.37200000000000005,0.604,1,1,1
1414,3,16,0.62,0.64,0.38,0.52,1,1,1
1415,3,16,0.62,0.58,0.48,0.5,1,1,1
1416,3,16,0.62,0.5760000000000001,0.536,0.4,1,1,1
1417,3,16,0.62,0.608,0.7040000000000001,0.616,1,1,1
1418,3,16,0.62,0.716,1.1079999999999999,0.988,1,1,1
1419,3,16,0.62,0.7440000000000001,0.736,0.9279999999999999,1,1,1
1420,3,16,0.62,0.8,0.28,0.752,1,1,1
1421,3,16,0.62,0.672,0.168,0.904,1,1,1
1422,3,16,0.62,0.6559999999999999,0.248,0.66,1,1,1
1423,3,16,0.62,0.7240000000000001,0.3,0.536,1,1,1
1424,3,16,0.62,0.804,0.524,0.496,1,1,1
1425,3,16,0.62,0.7120000000000001,0.496,0.588,1,1,1
1426,3,16,0.62,0.5,0.156,0.7879999999999999,1,1,1
1427,3,16,0.62,0.26,-0.23199999999999998,0.76,1,1,1
1428,3,16,0.62,0.44,-0.348,0.9840000000000001,1,1,1
1429,3,16,0.62,0.508,-0.46799999999999997,0.8759999999999999,1,1,1
1430,3,16,0.62,0.652,-0.62,0.58,1,1,1
