,number,value,depth,x,y,z,behaviour,type,place
2384,1.0,31.0,1.84,-0.249,-0.139,0.943,0,0,-1
2385,1.0,31.0,1.84,-0.157,-0.198,0.9329999999999999,0,0,-1
2386,1.0,31.0,1.87,-0.282,-0.10800000000000001,0.98,0,0,-1
2387,1.0,31.0,1.87,-0.304,-0.22699999999999998,0.927,0,0,-1
2388,1.0,31.0,1.87,-0.22,-0.14,0.924,0,0,-1
2389,1.0,31.0,1.87,-0.19399999999999998,-0.221,1.018,0,0,-1
2390,1.0,31.0,1.87,-0.21,-0.273,0.8440000000000001,0,0,-1
2391,1.0,31.0,1.87,-0.20800000000000002,-0.271,0.843,0,0,-1
2392,1.0,31.0,1.84,-0.196,-0.267,0.8059999999999999,0,0,-1
2393,1.0,31.0,1.84,-0.213,-0.15,0.795,0,0,-1
2394,1.0,31.0,1.84,-0.257,-0.127,0.8420000000000001,0,0,-1
2395,1.0,31.0,1.84,-0.27699999999999997,-0.2,0.7859999999999999,0,0,-1
2396,1.0,31.0,1.87,-0.32799999999999996,-0.193,0.828,0,0,-1
2397,1.0,31.0,1.84,-0.379,-0.385,0.6509999999999999,0,0,-1
2398,1.0,31.0,1.87,-0.43799999999999994,-0.44799999999999995,0.617,0,0,-1
2399,1.0,31.0,1.9,-0.47700000000000004,-0.635,0.555,0,0,-1
2400,1.0,31.0,1.93,-0.423,-0.7879999999999999,0.506,0,0,-1
2401,1.0,31.0,1.93,-0.474,-0.99,0.462,0,0,-1
2402,1.0,31.0,1.96,-0.38299999999999995,-1.095,0.486,0,0,-1
2403,1.0,31.0,1.96,-0.409,-1.1159999999999999,0.515,0,0,-1
2404,1.0,31.0,2.0,-0.379,-0.982,0.507,0,0,-1
2405,1.0,31.0,2.0,-0.377,-1.034,0.523,0,0,-1
2406,1.0,31.0,1.93,-0.33799999999999997,-1.1840000000000002,0.386,0,0,-1
2407,1.0,31.0,1.9,-0.293,-1.183,0.17600000000000002,0,0,-1
2408,1.0,31.0,1.9,-0.011000000000000001,-1.306,0.073,0,0,-1
2409,1.0,31.0,1.9,-0.045,-1.225,0.09300000000000001,0,0,-1
2410,1.0,31.0,1.9,-0.134,-1.053,0.16399999999999998,0,0,-1
2411,1.0,31.0,1.9,-0.154,-1.058,0.196,0,0,-1
2412,1.0,31.0,1.9,-0.098,-0.9129999999999999,0.402,0,0,-1
2413,1.0,31.0,1.87,-0.158,-0.838,0.429,0,0,-1
2414,1.0,31.0,1.87,-0.243,-0.81,0.504,0,0,-1
2415,1.0,31.0,1.84,-0.313,-0.858,0.446,0,0,-1
2416,1.0,31.0,1.84,-0.27,-0.7,0.5,0,0,-1
2417,1.0,31.0,1.84,-0.268,-0.703,0.5870000000000001,0,0,-1
2418,1.0,31.0,1.84,-0.263,-0.56,0.6859999999999999,0,0,-1
2419,1.0,31.0,1.81,-0.251,-0.534,0.6779999999999999,0,0,-1
2420,1.0,31.0,1.81,-0.28600000000000003,-0.47600000000000003,0.6990000000000001,0,0,-1
2421,1.0,31.0,1.84,-0.263,-0.414,0.8190000000000001,0,0,-1
2422,1.0,31.0,1.84,-0.26,-0.336,0.84,0,0,-1
2423,1.0,31.0,1.84,-0.212,-0.29100000000000004,0.904,0,0,-1
2424,1.0,31.0,1.84,-0.406,-0.401,0.963,0,0,-1
2425,1.0,31.0,1.84,-0.419,-0.47,0.981,0,0,-1
2426,1.0,31.0,1.84,-0.521,-0.377,1.038,0,0,-1
2427,1.0,31.0,1.78,-0.457,-0.384,1.093,0,0,-1
2428,1.0,31.0,1.71,-0.306,-0.38,0.9229999999999999,0,0,-1
2429,1.0,31.0,1.71,-0.069,-0.35600000000000004,0.895,0,0,-1
2430,1.0,31.0,1.71,-0.11699999999999999,-0.32799999999999996,0.825,0,0,-1
2431,1.0,31.0,1.68,-0.163,-0.276,0.9179999999999999,0,0,0
2432,1.0,31.0,1.68,-0.054000000000000006,-0.20199999999999999,1.018,0,0,0
2433,1.0,31.0,1.68,-0.023,-0.131,0.978,0,0,0
2434,1.0,31.0,1.65,-0.066,-0.08900000000000001,0.948,0,0,0
2435,1.0,31.0,1.65,-0.126,-0.062,0.9109999999999999,0,0,0
2436,1.0,31.0,1.62,-0.14,0.036000000000000004,0.81,0,0,0
2437,1.0,31.0,1.62,-0.14300000000000002,0.084,0.8640000000000001,0,0,0
2438,1.0,31.0,1.59,-0.18600000000000003,0.124,0.836,0,0,0
2439,1.0,31.0,1.59,-0.222,0.212,0.8059999999999999,0,0,0
2440,1.0,31.0,1.59,-0.266,0.138,0.846,0,0,0
2441,1.0,31.0,1.59,-0.297,0.092,0.852,0,0,0
2442,1.0,31.0,1.62,-0.25,-0.036000000000000004,0.94,0,0,0
2443,1.0,31.0,1.62,-0.27,-0.07200000000000001,0.937,0,0,0
2444,1.0,31.0,1.62,-0.369,-0.188,0.987,0,0,0
2445,1.0,31.0,1.62,-0.415,-0.268,1.023,0,0,0
2446,1.0,31.0,1.62,-0.494,-0.24,1.013,0,0,0
2447,1.0,31.0,1.56,-0.35100000000000003,-0.295,0.977,0,0,0
2448,1.0,31.0,1.53,-0.251,-0.326,0.9079999999999999,0,0,0
2449,1.0,31.0,1.53,-0.043,-0.27699999999999997,0.992,0,0,0
2450,1.0,31.0,1.56,-0.21100000000000002,-0.201,0.915,0,0,0
2451,1.0,31.0,1.53,-0.24600000000000002,-0.307,0.852,0,0,0
2452,1.0,31.0,1.53,-0.171,-0.075,0.972,0,0,0
2453,1.0,31.0,1.53,-0.161,-0.14800000000000002,0.976,0,0,0
2454,1.0,31.0,1.5,-0.19,-0.12300000000000001,0.902,0,0,0
2455,1.0,31.0,1.5,-0.198,-0.031,0.851,0,0,0
2456,1.0,31.0,1.46,-0.17600000000000002,0.04,0.877,0,0,0
2457,1.0,31.0,1.46,-0.166,-0.059000000000000004,0.878,0,0,0
2458,1.0,31.0,1.46,-0.177,-0.081,0.846,0,0,0
2459,1.0,31.0,1.43,-0.19899999999999998,-0.034,0.887,0,0,0
2460,1.0,31.0,1.43,-0.259,-0.153,0.8420000000000001,0,0,0
2461,1.0,31.0,1.43,-0.29100000000000004,-0.084,0.88,0,0,0
2462,1.0,31.0,1.43,-0.315,-0.156,0.897,0,0,0
2463,1.0,31.0,1.43,-0.321,-0.182,0.889,0,0,0
2464,1.0,31.0,1.43,-0.324,-0.271,0.81,0,0,0
2465,1.0,31.0,1.43,-0.332,-0.22,0.8690000000000001,0,0,0
2466,1.0,31.0,1.43,-0.32899999999999996,-0.23399999999999999,0.846,0,0,0
2467,1.0,31.0,1.43,-0.365,-0.28800000000000003,0.86,0,0,0
2468,1.0,31.0,1.43,-0.401,-0.257,0.821,0,0,0
2469,1.0,31.0,1.46,-0.402,-0.299,0.851,0,0,0
2470,1.0,31.0,1.46,-0.42,-0.391,0.812,0,0,0
2471,1.0,31.0,1.46,-0.44299999999999995,-0.359,0.804,0,0,0
2472,1.0,31.0,1.5,-0.46,-0.40399999999999997,0.76,0,0,0
2473,1.0,31.0,1.53,-0.473,-0.428,0.762,0,0,0
2474,1.0,31.0,1.5,-0.508,-0.445,0.74,0,0,0
2475,1.0,31.0,1.53,-0.523,-0.46399999999999997,0.7240000000000001,0,0,0
2476,1.0,31.0,1.53,-0.544,-0.483,0.745,0,0,0
2477,1.0,31.0,1.53,-0.5489999999999999,-0.49700000000000005,0.755,0,0,0
2478,1.0,31.0,1.53,-0.5489999999999999,-0.524,0.752,0,0,0
2479,1.0,31.0,1.56,-0.5329999999999999,-0.529,0.746,0,0,0
2480,1.0,31.0,1.56,-0.521,-0.55,0.74,0,0,0
2481,1.0,31.0,1.56,-0.496,-0.578,0.71,0,0,0
2482,1.0,31.0,1.56,-0.452,-0.612,0.695,0,0,0
2483,1.0,31.0,1.56,-0.41100000000000003,-0.667,0.685,0,0,0
2484,1.0,31.0,1.56,-0.358,-0.708,0.6679999999999999,0,0,0
2485,1.0,31.0,1.59,-0.298,-0.79,0.665,0,0,0
2486,1.0,31.0,1.59,-0.28,-0.8170000000000001,0.634,0,0,0
2487,1.0,31.0,1.56,-0.28800000000000003,-0.838,0.585,0,0,0
2488,1.0,31.0,1.59,-0.264,-0.8240000000000001,0.532,0,0,0
2489,1.0,31.0,1.59,-0.25,-0.802,0.46799999999999997,0,0,0
2490,1.0,31.0,1.59,-0.231,-0.816,0.39399999999999996,0,0,0
2491,1.0,31.0,1.62,-0.209,-1.0070000000000001,0.33,0,0,0
2492,1.0,31.0,1.62,-0.183,-1.107,0.263,0,0,0
2493,1.0,31.0,1.62,-0.142,-1.133,0.18100000000000002,0,0,0
2494,1.0,31.0,1.62,-0.11699999999999999,-1.099,0.18,0,0,0
2495,1.0,31.0,1.62,-0.09300000000000001,-1.146,0.14400000000000002,0,0,0
2496,1.0,31.0,1.59,-0.08199999999999999,-1.119,0.145,0,0,0
2497,1.0,31.0,1.59,-0.10800000000000001,-1.131,0.114,0,0,0
2498,1.0,31.0,1.56,-0.026000000000000002,-1.114,0.11699999999999999,0,0,0
2499,1.0,31.0,1.56,-0.036000000000000004,-1.08,0.11599999999999999,0,0,0
2500,1.0,31.0,1.53,-0.038,-1.0270000000000001,0.087,0,0,0
2501,1.0,31.0,1.53,-0.046,-0.96,0.146,0,0,0
2502,1.0,31.0,1.53,-0.07,-0.9329999999999999,0.114,0,0,0
2503,1.0,31.0,1.53,-0.114,-0.9359999999999999,0.08,0,0,0
2504,1.0,31.0,1.53,-0.161,-1.0070000000000001,0.038,0,0,0
2505,1.0,31.0,1.53,-0.182,-1.026,-0.046,0,0,0
2506,1.0,31.0,1.53,-0.201,-1.03,-0.122,0,0,0
2507,1.0,31.0,1.5,-0.217,-1.0070000000000001,-0.161,0,0,0
2508,1.0,31.0,1.5,-0.174,-1.031,-0.228,0,0,0
2509,1.0,31.0,1.5,-0.185,-1.07,-0.233,0,0,0
2510,1.0,31.0,1.5,-0.16399999999999998,-1.091,-0.179,0,0,0
2511,1.0,31.0,1.5,-0.064,-1.128,-0.156,0,0,0
2512,1.0,31.0,1.5,-0.08900000000000001,-1.186,-0.075,0,0,0
2513,1.0,31.0,1.46,-0.177,-1.124,-0.127,0,0,0
2514,1.0,31.0,1.43,-0.386,-1.1179999999999999,-0.091,0,0,0
2515,1.0,31.0,1.43,-0.42100000000000004,-1.143,-0.085,0,0,0
2516,1.0,31.0,1.43,-0.257,-1.148,-0.043,0,0,0
2517,1.0,31.0,1.43,-0.10099999999999999,-1.103,0.066,0,0,0
2518,1.0,31.0,1.37,-0.11900000000000001,-1.1540000000000001,0.099,0,0,0
2519,1.0,31.0,1.34,-0.12,-1.101,0.161,0,0,0
2520,1.0,31.0,1.31,-0.11800000000000001,-1.085,0.21899999999999997,0,0,0
2521,1.0,31.0,1.28,-0.084,-1.014,0.306,0,0,0
2522,1.0,31.0,1.25,-0.055999999999999994,-0.9279999999999999,0.43799999999999994,0,0,0
2523,1.0,31.0,1.21,-0.064,-0.8270000000000001,0.517,0,0,0
2524,1.0,31.0,1.18,-0.022000000000000002,-0.71,0.609,0,0,0
2525,1.0,31.0,1.15,0.024,-0.609,0.7040000000000001,0,0,0
2526,1.0,31.0,1.12,0.05,-0.505,0.785,0,0,0
2527,1.0,31.0,1.09,0.059000000000000004,-0.435,0.8270000000000001,0,0,0
2528,1.0,31.0,1.06,0.076,-0.349,0.8640000000000001,0,0,0
2529,1.0,31.0,1.06,0.10300000000000001,-0.247,0.914,0,0,0
2530,1.0,31.0,1.03,0.132,-0.145,0.941,0,0,0
2531,1.0,31.0,1.03,0.153,-0.098,0.9620000000000001,0,0,0
2532,7.0,32.0,1.0,0.18100000000000002,-0.07,0.978,7,1,0
2533,7.0,32.0,0.96,0.223,-0.031,1.0,7,1,0
2534,7.0,32.0,0.93,0.228,-0.005,0.9520000000000001,7,1,0
2535,7.0,32.0,0.93,0.23600000000000002,0.0,0.9590000000000001,7,1,0
2536,7.0,32.0,0.9,0.242,0.059000000000000004,0.9520000000000001,7,1,0
2537,7.0,32.0,0.84,0.29100000000000004,0.026000000000000002,0.937,7,1,0
2538,7.0,32.0,0.84,0.263,0.04,0.958,7,1,0
2539,7.0,32.0,0.81,0.306,0.019,0.927,7,1,0
2540,7.0,32.0,0.78,0.34600000000000003,0.006,0.9129999999999999,7,1,0
2541,7.0,32.0,0.75,0.44299999999999995,-0.02,0.927,7,1,0
2542,7.0,32.0,0.71,0.489,-0.054000000000000006,0.8320000000000001,7,1,0
2543,7.0,32.0,0.68,0.51,-0.07400000000000001,0.8220000000000001,7,1,0
2544,7.0,32.0,0.65,0.47200000000000003,-0.07200000000000001,0.807,7,1,0
2545,7.0,32.0,0.65,0.38,-0.055,0.8009999999999999,7,1,0
2546,7.0,32.0,0.62,0.32,-0.064,0.805,7,1,0
2547,7.0,32.0,0.62,0.28600000000000003,-0.027999999999999997,0.779,7,1,0
2548,7.0,32.0,0.62,0.307,-0.019,0.8220000000000001,7,1,0
2549,7.0,32.0,0.62,0.309,0.037000000000000005,0.861,7,1,0
2550,7.0,32.0,0.59,0.205,0.009000000000000001,0.851,7,1,0
2551,7.0,32.0,0.59,0.13,-0.09699999999999999,0.858,7,1,0
2552,7.0,32.0,0.59,0.012,-0.114,0.9420000000000001,7,1,0
2553,7.0,32.0,0.56,0.02,-0.023,0.9640000000000001,7,1,0
2554,7.0,32.0,0.59,-0.111,-0.047,0.9420000000000001,7,1,0
2555,7.0,32.0,0.59,-0.156,-0.16899999999999998,0.965,7,1,0
2556,7.0,32.0,0.59,-0.18,-0.289,1.004,7,1,0
2557,7.0,32.0,0.59,-0.21899999999999997,-0.366,1.0290000000000001,7,1,0
2558,7.0,32.0,0.59,-0.22699999999999998,-0.405,1.006,7,1,0
2559,7.0,32.0,0.59,-0.188,-0.39899999999999997,0.94,7,1,0
2560,7.0,32.0,0.59,-0.09699999999999999,-0.364,0.93,7,1,0
2561,7.0,32.0,0.59,-0.025,-0.309,0.8740000000000001,7,1,0
2562,7.0,32.0,0.56,-0.013000000000000001,-0.305,0.868,7,1,0
2563,7.0,32.0,0.59,0.02,-0.198,0.87,7,1,0
2564,7.0,32.0,0.59,-0.006,-0.038,0.905,7,1,0
2565,7.0,32.0,0.59,-0.07200000000000001,0.11599999999999999,0.897,7,1,0
2566,7.0,32.0,0.56,-0.17800000000000002,0.052000000000000005,0.877,7,1,0
2567,7.0,32.0,0.56,-0.268,-0.11199999999999999,0.865,7,1,0
2568,7.0,32.0,0.59,-0.307,-0.287,0.847,7,1,0
2569,7.0,32.0,0.59,-0.314,-0.382,0.865,7,1,0
2570,7.0,32.0,0.59,-0.34,-0.441,0.855,7,1,0
2571,7.0,32.0,0.59,-0.364,-0.43,0.84,7,1,0
2572,7.0,32.0,0.59,-0.371,-0.43,0.879,7,1,0
2573,7.0,32.0,0.59,-0.38799999999999996,-0.478,0.8809999999999999,7,1,0
2574,7.0,32.0,0.56,-0.387,-0.51,0.871,7,1,0
2575,7.0,32.0,0.59,-0.32,-0.518,0.8740000000000001,7,1,0
2576,7.0,32.0,0.59,-0.22899999999999998,-0.489,0.89,7,1,0
2577,7.0,32.0,0.59,-0.132,-0.41100000000000003,0.907,7,1,0
2578,7.0,32.0,0.59,-0.059000000000000004,-0.335,0.9129999999999999,7,1,0
2579,7.0,32.0,0.59,-0.016,-0.22699999999999998,0.922,7,1,0
2580,7.0,32.0,0.59,-0.01,-0.18100000000000002,0.9359999999999999,7,1,0
2581,7.0,32.0,0.56,-0.096,-0.18100000000000002,0.966,7,1,0
2582,7.0,32.0,0.56,-0.114,-0.263,0.987,7,1,0
2583,7.0,32.0,0.56,-0.158,-0.321,0.9690000000000001,7,1,0
2584,7.0,32.0,0.56,-0.146,-0.345,0.94,7,1,0
2585,7.0,32.0,0.59,-0.172,-0.33799999999999997,0.9520000000000001,7,1,0
2586,7.0,32.0,0.59,-0.18,-0.272,0.9209999999999999,7,1,0
2587,7.0,32.0,0.62,-0.17,-0.254,0.919,7,1,0
2588,7.0,32.0,0.62,-0.13699999999999998,-0.242,0.917,7,1,0
2589,7.0,32.0,0.62,-0.146,-0.237,0.9540000000000001,7,1,0
2590,7.0,32.0,0.62,-0.156,-0.27,0.9590000000000001,7,1,0
2591,7.0,32.0,0.62,-0.142,-0.315,0.991,7,1,0
2592,7.0,32.0,0.59,-0.13,-0.39,1.054,7,1,0
2593,7.0,32.0,0.59,-0.145,-0.38,1.052,7,1,0
2594,7.0,32.0,0.59,-0.071,-0.348,1.074,7,1,0
2595,7.0,32.0,0.59,-0.012,-0.32299999999999995,1.02,7,1,0
2596,7.0,32.0,0.59,0.045,-0.348,0.937,7,1,0
2597,7.0,32.0,0.59,0.18100000000000002,-0.314,0.8759999999999999,7,1,0
2598,7.0,32.0,0.59,0.155,-0.35200000000000004,0.8340000000000001,7,1,0
2599,7.0,32.0,0.59,0.18600000000000003,-0.248,0.836,7,1,0
2600,7.0,32.0,0.59,0.17,-0.201,0.8370000000000001,7,1,0
2601,7.0,32.0,0.59,0.13,-0.069,0.855,7,1,0
2602,7.0,32.0,0.56,0.019,-0.064,0.868,7,1,0
2603,7.0,32.0,0.59,-0.019,-0.008,0.893,7,1,0
2604,7.0,32.0,0.59,-0.025,-0.068,0.948,7,1,0
2605,7.0,32.0,0.59,-0.006,-0.128,1.011,7,1,0
2606,7.0,32.0,0.59,-0.09699999999999999,-0.192,1.011,7,1,0
2607,7.0,32.0,0.59,-0.159,-0.174,1.082,7,1,0
2608,7.0,32.0,0.56,-0.215,-0.153,1.0859999999999999,7,1,0
2609,7.0,32.0,0.56,-0.091,-0.182,1.0390000000000001,7,1,0
2610,7.0,32.0,0.59,-0.068,-0.26,0.97,7,1,0
2611,7.0,32.0,0.59,0.003,-0.27399999999999997,0.9229999999999999,7,1,0
2612,7.0,32.0,0.56,0.017,-0.242,0.909,7,1,0
2613,7.0,32.0,0.56,-0.005,-0.146,0.887,7,1,0
2614,7.0,32.0,0.59,0.025,-0.079,0.924,7,1,0
2615,7.0,32.0,0.59,0.038,-0.055999999999999994,0.922,7,1,0
2616,7.0,32.0,0.59,0.019,-0.07400000000000001,0.92,7,1,0
2617,7.0,32.0,0.56,0.013000000000000001,-0.04,0.9079999999999999,7,1,0
2618,7.0,32.0,0.59,0.038,-0.004,0.875,7,1,0
2619,7.0,32.0,0.56,-0.009000000000000001,0.006,0.917,7,1,0
2620,7.0,32.0,0.59,0.005,0.028999999999999998,0.958,7,1,0
2621,7.0,32.0,0.59,-0.022000000000000002,0.07400000000000001,1.043,7,1,0
2622,7.0,32.0,0.56,-0.044000000000000004,0.057999999999999996,1.088,7,1,0
2623,7.0,32.0,0.56,-0.122,0.046,1.136,7,1,0
2624,7.0,32.0,0.59,-0.16899999999999998,-0.019,1.2009999999999998,7,1,0
2625,7.0,32.0,0.56,-0.083,-0.06,1.183,7,1,0
2626,7.0,32.0,0.56,-0.034,0.003,1.101,7,1,0
2627,7.0,32.0,0.56,0.055999999999999994,-0.1,1.015,7,1,0
2628,7.0,32.0,0.56,0.1,-0.14400000000000002,0.9420000000000001,7,1,0
2629,7.0,32.0,0.59,0.134,-0.113,0.882,7,1,0
2630,7.0,32.0,0.56,0.213,0.10800000000000001,0.8959999999999999,7,1,0
2631,7.0,32.0,0.59,0.242,0.08,0.8,7,1,0
2632,7.0,32.0,0.59,0.135,0.121,0.7759999999999999,7,1,0
2633,7.0,32.0,0.59,0.035,0.157,0.785,7,1,0
2634,7.0,32.0,0.59,-0.075,0.063,0.835,7,1,0
2635,7.0,32.0,0.59,-0.128,0.024,0.907,7,1,0
2636,7.0,32.0,0.56,-0.109,-0.006999999999999999,1.008,7,1,0
2637,7.0,32.0,0.59,-0.05,-0.05,1.037,7,1,0
2638,7.0,32.0,0.59,-0.172,-0.10099999999999999,1.104,7,1,0
2639,7.0,32.0,0.59,-0.2,-0.073,1.214,7,1,0
2640,7.0,32.0,0.59,-0.135,-0.049,1.138,7,1,0
2641,7.0,32.0,0.59,-0.004,0.017,1.089,7,1,0
2642,7.0,32.0,0.62,0.039,-0.048,0.983,7,1,0
2643,7.0,32.0,0.62,0.18600000000000003,-0.08900000000000001,0.953,7,1,0
2644,7.0,32.0,0.62,0.27,-0.138,0.895,7,1,0
2645,7.0,32.0,0.62,0.213,0.13,0.93,7,1,0
2646,7.0,32.0,0.62,0.193,0.075,0.9079999999999999,7,1,0
2647,7.0,32.0,0.62,0.21100000000000002,0.069,0.8690000000000001,7,1,0
2648,7.0,32.0,0.62,0.076,0.061,0.8640000000000001,7,1,0
2649,7.0,32.0,0.62,0.11699999999999999,0.004,0.9670000000000001,7,1,0
2650,7.0,32.0,0.59,-0.005,-0.068,1.004,7,1,0
2651,7.0,32.0,0.59,0.12,-0.15,1.016,7,1,0
2652,7.0,32.0,0.59,0.024,-0.071,1.045,7,1,0
2653,7.0,32.0,0.56,-0.14,0.091,1.117,7,1,0
2654,7.0,32.0,0.59,-0.126,0.005,1.16,7,1,0
2655,7.0,32.0,0.59,-0.065,-0.051,1.109,7,1,0
2656,7.0,32.0,0.59,0.0,-0.063,1.057,7,1,0
2657,7.0,32.0,0.59,0.079,-0.07400000000000001,0.995,7,1,0
2658,7.0,32.0,0.59,0.1,-0.146,0.885,7,1,0
2659,7.0,32.0,0.59,0.17300000000000001,-0.33399999999999996,0.8640000000000001,7,1,0
2660,7.0,32.0,0.59,0.253,-0.179,0.9390000000000001,7,1,0
2661,7.0,32.0,0.59,0.248,0.042,0.907,7,1,0
2662,7.0,32.0,0.59,0.20600000000000002,0.08,0.976,7,1,0
2663,7.0,32.0,0.59,-0.05,-0.013999999999999999,0.988,7,1,0
2664,7.0,32.0,0.59,0.006,-0.10400000000000001,0.919,7,1,0
2665,7.0,32.0,0.59,-0.17,-0.028999999999999998,0.958,7,1,0
2666,7.0,32.0,0.59,-0.17300000000000001,0.027999999999999997,1.075,7,1,0
2667,7.0,32.0,0.59,-0.165,0.026000000000000002,1.109,7,1,0
2668,7.0,32.0,0.56,-0.003,-0.067,1.1079999999999999,7,1,0
2669,7.0,32.0,0.56,0.027999999999999997,-0.156,0.9520000000000001,7,1,0
2670,7.0,33.0,0.59,0.086,-0.157,0.9,19,1,0
2671,7.0,33.0,0.59,0.08800000000000001,-0.136,0.882,19,1,0
2672,7.0,33.0,0.59,0.042,-0.16399999999999998,0.871,19,1,0
2673,7.0,33.0,0.59,0.01,-0.11699999999999999,0.89,19,1,0
2674,7.0,33.0,0.56,0.057,-0.043,0.932,19,1,0
2675,7.0,33.0,0.59,-0.045,0.09300000000000001,0.993,19,1,0
2676,7.0,33.0,0.59,0.083,0.065,0.9129999999999999,19,1,0
2677,7.0,33.0,0.59,0.09,-0.17600000000000002,0.878,19,1,0
2678,7.0,33.0,0.62,0.015,0.02,1.037,19,1,0
2679,7.0,33.0,0.59,-0.33,0.013999999999999999,1.5390000000000001,19,1,0
2680,7.0,33.0,0.59,-0.048,-0.057999999999999996,1.632,19,1,0
2681,7.0,33.0,0.59,0.299,-0.209,1.133,19,1,0
2682,7.0,33.0,0.62,0.762,-0.44,0.93,19,1,0
2683,7.0,33.0,0.65,0.6940000000000001,-0.384,0.7879999999999999,19,1,0
2684,7.0,33.0,0.65,0.5710000000000001,-0.263,0.396,19,1,0
2685,7.0,33.0,0.62,0.11199999999999999,-0.262,0.37200000000000005,19,1,0
2686,7.0,33.0,0.59,0.293,0.873,0.852,19,1,0
2687,7.0,33.0,0.59,-0.092,0.535,0.89,19,1,0
2688,7.0,33.0,0.59,-0.07400000000000001,0.034,1.2429999999999999,19,1,0
2689,7.0,33.0,0.56,0.003,-0.21899999999999997,1.4780000000000002,19,1,0
2690,7.0,33.0,0.56,0.187,-0.127,0.9109999999999999,19,1,0
2691,7.0,33.0,0.59,0.377,-0.315,0.6709999999999999,19,1,0
2692,7.0,33.0,0.59,0.297,-0.062,0.56,19,1,0
2693,7.0,33.0,0.59,-0.043,-0.27399999999999997,0.496,19,1,0
2694,7.0,33.0,0.59,0.445,0.067,0.5589999999999999,19,1,0
2695,7.0,33.0,0.59,0.138,0.39399999999999996,0.9590000000000001,19,1,0
2696,7.0,33.0,0.59,-0.071,0.174,0.997,19,1,0
2697,7.0,33.0,0.56,-0.201,0.071,1.2990000000000002,19,1,0
2698,7.0,33.0,0.59,-0.001,0.3,1.6030000000000002,19,1,0
2699,7.0,33.0,0.56,0.067,-0.002,1.101,19,1,0
2700,7.0,33.0,0.59,0.139,-0.128,0.865,19,1,0
2701,7.0,33.0,0.59,0.102,-0.055999999999999994,0.813,19,1,0
2702,7.0,33.0,0.59,0.259,0.17600000000000002,0.633,19,1,0
2703,7.0,33.0,0.59,0.006,-0.146,0.49700000000000005,19,1,0
2704,7.0,33.0,0.56,0.111,0.632,0.951,19,1,0
2705,7.0,33.0,0.56,0.024,0.38,0.922,19,1,0
2706,7.0,33.0,0.59,0.043,0.222,1.27,19,1,0
2707,7.0,33.0,0.56,0.133,0.381,1.4669999999999999,19,1,0
2708,7.0,33.0,0.56,-0.036000000000000004,0.149,1.042,19,1,0
2709,7.0,33.0,0.56,0.05,-0.17600000000000002,0.8420000000000001,19,1,0
2710,7.0,33.0,0.59,0.237,0.071,0.8340000000000001,19,1,0
2711,7.0,33.0,0.59,0.16,-0.187,0.775,19,1,0
2712,3.0,34.0,0.59,0.062,0.01,0.7509999999999999,11,0,1
2713,3.0,34.0,0.59,-0.09300000000000001,0.085,0.7559999999999999,11,0,1
2714,3.0,34.0,0.56,-0.165,0.341,0.857,11,0,1
2715,3.0,34.0,0.56,-0.156,0.289,0.9740000000000001,11,0,1
2716,3.0,34.0,0.59,-0.203,0.311,0.9179999999999999,11,0,1
2717,3.0,34.0,0.59,-0.209,0.32,0.986,11,0,1
2718,3.0,34.0,0.56,-0.042,0.21600000000000003,1.089,11,0,1
2719,3.0,34.0,0.59,-0.252,0.15,1.422,11,0,1
2720,3.0,34.0,0.59,-0.298,0.068,1.59,11,0,1
2721,3.0,34.0,0.62,-0.1,0.092,1.725,11,0,1
2722,3.0,34.0,0.62,0.23800000000000002,-0.253,1.5830000000000002,11,0,1
2723,3.0,34.0,0.65,0.39799999999999996,-0.11,1.169,11,0,1
2724,3.0,34.0,0.65,0.804,-0.6459999999999999,0.74,11,0,1
2725,3.0,34.0,0.65,0.82,-0.39899999999999997,0.456,11,0,1
2726,3.0,34.0,0.62,0.631,0.134,0.425,11,0,1
2727,3.0,34.0,0.62,0.775,0.14,0.13699999999999998,11,0,1
2728,3.0,34.0,0.62,0.413,-0.003,0.015,11,0,1
2729,3.0,34.0,0.62,-0.065,-0.091,-0.14,11,0,1
2730,3.0,34.0,0.59,0.07400000000000001,0.6,0.301,11,0,1
2731,3.0,34.0,0.59,0.5479999999999999,0.7809999999999999,1.171,11,0,1
2732,3.0,34.0,0.59,0.5870000000000001,0.226,1.555,11,0,1
2733,3.0,34.0,0.59,0.35700000000000004,-0.14400000000000002,0.8340000000000001,11,0,1
2734,3.0,34.0,0.59,-0.315,-0.2,0.778,11,0,1
2735,3.0,34.0,0.56,-0.21600000000000003,-0.396,0.28,11,0,1
2736,3.0,34.0,0.59,0.35,-0.12,-0.052000000000000005,11,0,1
2737,3.0,34.0,0.59,0.203,0.386,0.299,11,0,1
2738,3.0,34.0,0.59,0.889,1.213,0.981,11,0,1
2739,3.0,34.0,0.59,1.011,1.253,1.265,11,0,1
2740,3.0,34.0,0.56,0.28800000000000003,0.733,0.6859999999999999,11,0,1
2741,3.0,34.0,0.59,-0.466,-0.08800000000000001,0.72,11,0,1
2742,3.0,34.0,0.56,-0.11199999999999999,-0.38299999999999995,0.475,11,0,1
2743,3.0,34.0,0.56,-0.39299999999999996,-0.7509999999999999,0.341,11,0,1
2744,3.0,34.0,0.56,-0.147,-0.74,0.18100000000000002,11,0,1
