,depth,x,y,z,behaviour,type,place
4812,0.71,0.684,-0.392,0.71,16,4,1
4813,0.71,0.5710000000000001,-0.228,0.703,16,4,1
4814,0.75,0.5820000000000001,-0.085,0.687,16,4,1
4815,0.75,0.645,-0.013000000000000001,0.733,16,4,1
4816,0.75,0.6679999999999999,-0.037000000000000005,0.7509999999999999,16,4,1
4817,0.71,0.674,-0.039,0.725,16,4,1
4818,0.75,0.6920000000000001,-0.065,0.703,16,4,1
4819,0.71,0.745,-0.10099999999999999,0.685,16,4,1
4820,0.75,0.72,-0.049,0.68,16,4,1
4821,0.71,0.779,-0.11800000000000001,0.647,16,4,1
4822,0.71,0.775,-0.135,0.627,16,4,1
4823,0.75,0.7859999999999999,-0.166,0.591,16,4,1
4824,0.75,0.78,-0.12300000000000001,0.624,16,4,1
4825,0.71,0.7759999999999999,-0.10099999999999999,0.645,16,4,1
4826,0.75,0.805,-0.11800000000000001,0.652,16,4,1
4827,0.71,0.809,-0.08,0.684,16,4,1
4828,0.71,0.8059999999999999,0.084,0.5820000000000001,12,3,1
4829,0.71,0.785,0.21600000000000003,0.503,12,3,1
4830,0.71,0.733,0.264,0.541,12,3,1
4831,0.71,0.7190000000000001,0.023,0.742,12,3,1
4832,0.75,0.726,-0.07200000000000001,0.784,12,3,1
4833,0.71,0.617,-0.192,0.7190000000000001,12,3,1
4834,0.75,0.542,-0.154,0.6829999999999999,12,3,1
4835,0.75,0.5579999999999999,-0.24100000000000002,0.711,12,3,1
4836,0.75,0.589,-0.381,0.708,12,3,1
4837,0.71,0.614,-0.405,0.688,12,3,1
4838,0.71,0.629,-0.35,0.6629999999999999,12,3,1
4839,0.71,0.7020000000000001,-0.316,0.6729999999999999,12,3,1
4840,0.75,0.722,-0.264,0.647,12,3,1
4841,0.71,0.743,-0.2,0.657,12,3,1
4842,0.71,0.737,-0.141,0.653,12,3,1
4843,0.71,0.7709999999999999,-0.096,0.6729999999999999,12,3,1
4844,0.71,0.77,-0.079,0.667,12,3,1
4845,0.71,0.778,-0.076,0.674,12,3,1
4846,0.71,0.764,-0.096,0.648,12,3,1
4847,0.75,0.77,-0.08800000000000001,0.65,12,3,1
4848,0.71,0.7609999999999999,-0.10099999999999999,0.655,12,3,1
4849,0.71,0.7559999999999999,-0.102,0.66,12,3,1
4850,0.75,0.7340000000000001,-0.115,0.662,12,3,1
4851,0.71,0.7490000000000001,-0.12300000000000001,0.6829999999999999,12,3,1
4852,0.75,0.728,-0.139,0.662,12,3,1
4853,0.75,0.71,-0.14400000000000002,0.69,12,3,1
4854,0.71,0.698,-0.16,0.637,12,3,1
4855,0.75,0.675,-0.18899999999999997,0.644,12,3,1
4856,0.71,0.748,-0.185,0.619,12,3,1
4857,0.75,0.802,-0.168,0.682,12,3,1
4858,0.71,0.848,-0.126,0.622,12,3,1
4859,0.71,0.929,-0.078,0.597,12,3,1
4860,0.71,1.005,-0.011000000000000001,0.569,12,3,1
4861,0.71,0.905,0.106,0.49700000000000005,12,3,1
4862,0.75,0.8170000000000001,0.016,0.654,12,3,1
4863,0.71,0.7490000000000001,-0.066,0.723,12,3,1
4864,0.71,0.638,-0.017,0.7440000000000001,12,3,1
4865,0.71,0.555,-0.16699999999999998,0.726,12,3,1
4866,0.71,0.447,-0.287,0.757,12,3,1
4867,0.71,0.248,-0.305,0.768,12,3,1
4868,0.71,0.20800000000000002,-0.314,0.815,12,3,1
4869,0.71,0.21,-0.325,0.851,12,3,1
4870,0.75,0.254,-0.325,0.8640000000000001,12,3,1
4871,0.71,0.254,-0.316,0.8590000000000001,12,3,1
4872,0.71,0.306,-0.321,0.873,12,3,1
4873,0.71,0.355,-0.301,0.85,12,3,1
4874,0.71,0.40399999999999997,-0.239,0.8390000000000001,12,3,1
4875,0.71,0.439,-0.207,0.81,12,3,1
4876,0.71,0.519,-0.165,0.7979999999999999,12,3,1
4877,0.71,0.606,-0.142,0.805,12,3,1
4878,0.75,0.653,-0.147,0.784,12,3,1
4879,0.71,0.6890000000000001,-0.113,0.769,12,3,1
4880,0.71,0.753,-0.075,0.826,12,3,1
4881,0.71,0.7809999999999999,-0.06,0.782,12,3,1
4882,0.71,0.764,-0.059000000000000004,0.706,12,3,1
4883,0.71,0.711,-0.28600000000000003,0.569,12,3,1
4884,0.71,0.745,-0.391,0.526,12,3,1
4885,0.75,0.6859999999999999,-0.473,0.599,12,3,1
4886,0.71,0.613,-0.573,0.545,12,3,1
4887,0.71,0.713,-0.455,0.575,12,3,1
4888,0.75,0.6409999999999999,-0.16399999999999998,0.6829999999999999,12,3,1
4889,0.71,0.665,-0.114,0.705,12,3,1
4890,0.71,0.662,-0.141,0.706,12,3,1
4891,0.71,0.565,-0.10300000000000001,0.6920000000000001,12,3,1
4892,0.71,0.5429999999999999,-0.047,0.742,12,3,1
4893,0.71,0.525,0.064,0.723,12,3,1
4894,0.71,0.763,0.034,0.764,12,3,1
4895,0.75,0.899,-0.139,0.92,12,3,1
4896,0.75,0.8859999999999999,-0.245,0.616,12,3,1
4897,0.71,0.6779999999999999,-0.188,0.425,12,3,1
4898,0.71,0.968,-0.287,0.536,12,3,1
4899,0.75,1.022,-0.349,0.35600000000000004,12,3,1
4900,0.75,1.128,-0.504,0.348,12,3,1
4901,0.71,1.0490000000000002,-0.363,0.434,12,3,1
4902,0.75,0.853,-0.24100000000000002,0.521,12,3,1
4903,0.71,0.95,-0.23800000000000002,0.593,12,3,1
4904,0.71,1.015,-0.42100000000000004,0.344,12,3,1
4905,0.71,0.8540000000000001,0.045,1.192,12,3,1
4906,0.71,0.23600000000000002,0.835,1.39,12,3,1
4907,0.71,0.175,-0.335,0.9079999999999999,12,3,1
4908,0.71,0.057,-1.187,0.419,1,1,1
4909,0.75,0.226,-1.018,0.41,1,1,1
4910,0.75,0.882,0.249,0.77,1,1,1
4911,0.75,0.772,0.001,1.405,1,1,1
4912,0.75,0.303,-1.0190000000000001,0.83,1,1,1
4913,0.71,-0.1,0.511,1.435,1,1,1
4914,0.71,0.488,0.289,0.239,1,1,1
4915,0.71,0.845,-0.7859999999999999,-0.036000000000000004,1,1,1
4916,0.75,0.39899999999999997,-0.5539999999999999,0.526,1,1,1
4917,0.71,0.632,-0.079,0.10400000000000001,1,1,1
4918,0.75,0.29,-0.203,-0.434,1,1,1
4919,0.75,-0.292,-0.185,0.042,1,1,1
4920,0.75,-1.166,0.36700000000000005,0.645,1,1,1
4921,0.71,-0.845,0.71,-0.16,1,1,1
4922,0.71,-0.887,0.8420000000000001,0.491,2,0,0
4923,0.75,-1.463,0.49200000000000005,0.32899999999999996,2,0,0
4924,0.78,-1.526,0.61,1.185,2,0,0
4925,1.09,-1.077,-0.006999999999999999,1.609,2,0,0
4926,1.18,-0.915,-0.773,1.825,2,0,0
4927,1.25,0.065,-0.8640000000000001,1.9240000000000002,2,0,0
4928,1.59,0.29,-0.679,1.679,2,0,0
4929,1.75,0.067,-0.9740000000000001,1.517,2,0,-1
4930,1.59,0.079,-0.354,0.8240000000000001,2,0,0
4931,1.65,-0.396,-0.146,0.853,19,1,0
4932,1.71,-0.099,-0.3,0.9640000000000001,19,1,-1
4933,1.68,-0.32,0.10300000000000001,0.626,19,1,0
4934,1.56,-0.685,-0.08199999999999999,0.794,19,1,0
4935,1.59,-0.769,-0.337,0.905,19,1,0
4936,1.68,-0.7070000000000001,-0.703,1.422,19,1,0
4937,1.84,-0.249,-0.513,1.446,19,1,-1
4938,1.87,0.13699999999999998,-0.515,1.527,19,1,-1
4939,1.87,-0.2,-1.2770000000000001,1.3519999999999999,19,1,-1
4940,1.68,-0.08800000000000001,-0.444,1.133,19,1,0
4941,1.84,-0.33799999999999997,-0.40299999999999997,1.3519999999999999,19,1,-1
4942,1.75,-0.212,0.059000000000000004,0.619,19,1,-1
4943,1.59,-0.19399999999999998,-0.419,0.4,19,1,0
4944,1.68,-0.319,-0.069,0.126,19,1,0
4945,1.59,-0.467,0.184,0.536,19,1,0
4946,1.56,-0.526,0.414,0.9229999999999999,19,1,0
4947,1.53,-0.65,0.051,1.2229999999999999,19,1,0
4948,1.59,-0.305,-0.337,1.327,19,1,0
4949,1.53,0.102,-0.371,1.6840000000000002,19,1,0
4950,1.65,0.32299999999999995,0.258,1.304,19,1,0
4951,1.59,0.146,-0.077,1.305,19,1,0
4952,1.46,-0.07200000000000001,-0.289,0.6679999999999999,19,1,0
4953,1.46,-0.161,0.155,0.903,19,1,0
4954,1.34,-0.13699999999999998,-0.005,0.605,19,1,0
4955,1.21,-0.17,-0.44799999999999995,0.12,19,1,0
4956,1.28,0.057999999999999996,-0.608,0.392,19,1,0
4957,1.21,-0.24600000000000002,-0.249,0.5,19,1,0
4958,1.15,-0.377,-0.003,0.035,19,1,0
4959,1.15,-0.546,-0.16399999999999998,0.5429999999999999,19,1,0
4960,1.12,-0.46,-0.20600000000000002,1.274,19,1,0
4961,1.06,0.102,-0.059000000000000004,1.465,19,1,0
4962,1.15,0.5,0.102,1.0170000000000001,19,1,0
4963,1.18,0.07,-0.265,0.5720000000000001,19,1,0
4964,1.12,-0.039,-0.253,0.6970000000000001,19,1,0
4965,1.09,0.102,-0.244,0.6609999999999999,19,1,0
4966,1.12,-0.384,-0.19699999999999998,0.363,19,1,0
4967,1.03,-0.154,-0.34700000000000003,0.361,19,1,0
4968,1.03,-0.696,-0.479,0.07,19,1,0
4969,1.0,-0.55,-0.265,0.307,19,1,0
4970,1.0,-0.475,-0.368,0.583,19,1,0
4971,1.03,-0.373,-0.413,1.14,19,1,0
4972,1.03,-0.09,-0.522,1.3769999999999998,19,1,0
4973,1.0,0.09699999999999999,-0.313,1.4509999999999998,19,1,0
4974,0.96,0.13699999999999998,-0.131,1.376,19,1,0
4975,1.03,-0.02,-0.263,1.1059999999999999,19,1,0
4976,1.03,-0.08800000000000001,-0.138,0.8959999999999999,19,1,0
4977,1.03,-0.124,-0.067,0.8220000000000001,19,1,0
4978,1.0,-0.244,-0.182,0.728,19,1,0
4979,1.0,-0.235,-0.106,0.6609999999999999,19,1,0
4980,0.96,-0.302,0.083,0.7659999999999999,19,1,0
4981,0.93,-0.261,0.043,0.917,19,1,0
4982,0.93,-0.259,-0.017,0.937,19,1,0
4983,0.93,-0.509,-0.203,1.077,19,1,0
4984,0.93,-0.424,-0.14,0.8959999999999999,19,1,0
4985,0.93,-0.39799999999999996,-0.002,0.88,19,1,0
4986,0.96,-0.5579999999999999,0.16699999999999998,0.956,19,1,0
4987,0.96,-0.504,-0.034,1.028,19,1,0
4988,0.96,-0.401,-0.20800000000000002,1.046,19,1,0
4989,0.96,-0.285,-0.19699999999999998,1.111,19,1,0
4990,0.87,-0.12300000000000001,-0.045,0.685,19,1,0
4991,0.93,-0.084,-0.152,0.9259999999999999,19,1,0
4992,0.93,0.095,-0.16,1.227,19,1,0
4993,0.93,0.261,0.128,1.122,19,1,0
4994,0.87,0.48,0.344,0.875,19,1,0
4995,0.9,0.336,0.073,0.965,7,1,0
4996,0.9,0.11800000000000001,0.03,1.046,7,1,0
4997,0.87,0.358,0.386,0.9540000000000001,7,1,0
4998,0.87,0.369,0.267,0.9590000000000001,7,1,0
4999,0.84,0.35100000000000003,0.187,0.973,7,1,0
5000,0.84,0.322,0.081,0.9109999999999999,7,1,0
5001,0.84,0.248,-0.064,0.946,7,1,0
5002,0.81,0.21600000000000003,-0.185,0.9740000000000001,7,1,0
5003,0.81,0.235,-0.228,0.97,7,1,0
5004,0.81,0.231,-0.27699999999999997,0.986,7,1,0
5005,0.81,0.19699999999999998,-0.426,0.968,7,1,0
5006,0.81,0.214,-0.511,0.968,7,1,0
5007,0.81,0.23,-0.535,0.9129999999999999,7,1,0
5008,0.81,0.25,-0.514,0.815,7,1,0
5009,0.81,0.225,-0.525,0.8170000000000001,7,1,0
5010,0.84,0.259,-0.36,0.6920000000000001,7,1,0
5011,0.84,0.21899999999999997,-0.23399999999999999,0.7909999999999999,7,1,0
5012,0.81,0.125,-0.158,0.8390000000000001,7,1,0
5013,0.81,0.083,-0.168,0.846,7,1,0
5014,0.81,0.061,-0.187,0.853,7,1,0
5015,0.78,0.045,-0.242,0.95,7,1,0
5016,0.78,-0.001,-0.23399999999999999,0.929,7,1,0
5017,0.78,0.009000000000000001,-0.265,1.0170000000000001,7,1,0
5018,0.78,0.095,-0.19699999999999998,1.011,7,1,0
5019,0.78,0.095,-0.275,1.099,7,1,0
5020,0.78,0.086,-0.313,1.05,7,1,0
5021,0.78,0.10300000000000001,-0.33799999999999997,1.06,7,1,0
5022,0.78,0.08,-0.317,0.998,7,1,0
5023,0.81,0.158,-0.29,0.9470000000000001,7,1,0
5024,0.78,0.152,-0.25,0.856,7,1,0
5025,0.78,0.067,-0.11699999999999999,0.8959999999999999,7,1,0
5026,0.78,0.11900000000000001,-0.005,0.873,7,1,0
5027,0.81,0.09300000000000001,-0.051,0.8420000000000001,7,1,0
5028,0.78,0.095,-0.096,0.779,7,1,0
5029,0.78,-0.008,-0.11,0.8959999999999999,7,1,0
5030,0.78,-0.067,-0.152,0.982,7,1,0
5031,0.78,-0.040999999999999995,-0.17800000000000002,1.071,7,1,0
5032,0.78,-0.051,-0.254,1.112,7,1,0
5033,0.78,-0.017,-0.166,1.124,7,1,0
5034,0.81,-0.009000000000000001,-0.11599999999999999,1.1179999999999999,7,1,0
5035,0.81,0.129,-0.08800000000000001,1.319,7,1,0
5036,0.81,-0.32299999999999995,-0.047,1.4680000000000002,7,1,0
5037,0.81,0.295,-0.34600000000000003,1.371,7,1,0
5038,0.81,0.96,-0.376,1.238,7,1,0
5039,0.81,0.937,-0.059000000000000004,0.6659999999999999,7,1,0
5040,0.81,0.86,-0.578,0.264,7,1,0
5041,0.78,0.495,-0.491,0.21,19,1,0
5042,0.78,0.15,0.153,0.38299999999999995,19,1,0
5043,0.78,-0.22399999999999998,-0.003,0.9129999999999999,19,1,0
5044,0.78,0.43,-0.068,1.44,19,1,0
5045,0.78,0.7440000000000001,0.33,1.0979999999999999,19,1,0
5046,0.78,0.9359999999999999,-0.086,0.807,19,1,0
5047,0.78,0.609,-0.307,0.708,19,1,0
5048,0.81,0.13,0.52,0.23800000000000002,19,1,0
5049,0.81,0.253,0.122,0.122,19,1,0
5050,0.81,-0.10800000000000001,0.418,0.363,19,1,0
5051,0.78,-0.299,0.289,0.541,19,1,0
5052,0.78,-0.429,0.22399999999999998,1.146,19,1,0
5053,0.78,-0.18600000000000003,-0.106,1.5930000000000002,19,1,0
5054,0.78,-0.187,-0.20600000000000002,1.1909999999999998,19,1,0
5055,0.78,0.203,-0.045,0.6920000000000001,19,1,0
5056,0.84,0.815,-0.075,1.023,19,1,0
5057,0.81,0.16699999999999998,0.78,0.513,19,1,0
5058,0.81,0.252,0.43200000000000005,0.698,19,1,0
5059,0.78,-0.017,0.284,0.83,19,1,0
5060,0.78,-0.10300000000000001,0.7909999999999999,0.8690000000000001,19,1,0
5061,0.78,-0.18899999999999997,0.134,1.188,19,1,0
5062,0.78,0.193,-0.17,1.614,19,1,0
5063,0.78,-0.004,0.142,1.161,19,1,0
5064,0.78,0.382,-0.266,0.812,19,1,0
5065,0.81,0.08900000000000001,-0.35100000000000003,0.711,19,1,0
5066,0.78,0.096,-0.113,0.721,19,1,0
5067,0.78,-0.068,-0.248,0.607,19,1,0
5068,0.78,-0.345,0.578,0.688,19,1,0
5069,0.78,-0.20800000000000002,0.35,1.094,19,1,0
5070,0.78,-0.424,0.237,1.097,19,1,0
5071,0.78,0.035,-0.055,1.349,19,1,0
5072,0.78,0.127,-0.263,1.472,19,1,0
5073,0.78,0.209,-0.02,1.45,19,1,0
5074,0.78,0.28,-0.11599999999999999,1.149,19,1,0
5075,0.78,0.187,-0.23800000000000002,0.6940000000000001,19,1,0
5076,0.78,-0.038,-0.001,0.491,19,1,0
5077,0.78,0.081,-0.1,0.645,19,1,0
5078,0.78,-0.028999999999999998,0.212,0.653,19,1,0
5079,0.78,-0.177,-0.001,0.695,19,1,0
5080,0.78,-0.168,0.054000000000000006,1.003,19,1,0
5081,0.78,0.28300000000000003,-0.124,1.422,19,1,0
5082,0.78,0.263,-0.16399999999999998,1.165,19,1,0
5083,0.78,0.385,-0.225,0.8190000000000001,19,1,0
5084,0.78,0.3,-0.285,0.47600000000000003,19,1,0
5085,0.78,-0.45399999999999996,-0.037000000000000005,0.7809999999999999,19,1,0
5086,0.78,-0.297,0.105,0.655,19,1,0
5087,0.78,-0.19899999999999998,0.287,1.17,19,1,0
5088,0.78,-0.272,0.049,1.074,19,1,0
5089,0.78,0.261,0.006,1.374,19,1,0
5090,0.78,0.039,0.139,0.924,19,1,0
5091,0.78,0.040999999999999995,-0.003,0.9009999999999999,19,1,0
5092,0.78,0.091,0.004,1.0,19,1,0
5093,0.78,0.048,-0.019,0.993,19,1,0
5094,0.78,0.271,-0.061,0.953,19,1,0
5095,0.78,0.17300000000000001,-0.249,0.9790000000000001,19,1,0
5096,0.78,-0.045,0.065,0.61,19,1,0
5097,0.78,-0.013999999999999999,0.095,0.775,19,1,0
5098,0.78,-0.135,0.098,0.912,19,1,0
5099,0.9,-0.231,-0.013999999999999999,0.915,19,1,0
5100,0.9,-0.203,-0.13,0.9470000000000001,19,1,0
5101,0.9,-0.067,-0.132,1.034,19,1,0
5102,0.9,-0.086,0.301,0.907,19,1,0
5103,0.9,-0.35700000000000004,0.071,0.98,19,1,0
5104,0.9,-0.389,-0.35700000000000004,0.965,19,1,0
5105,0.93,-0.207,-0.52,1.064,19,1,0
5106,0.93,-0.247,-0.506,0.945,19,1,0
5107,0.96,-0.125,-0.728,0.9570000000000001,19,1,0
5108,0.96,0.096,-0.762,0.905,10,3,0
5109,0.96,0.226,-0.8009999999999999,0.879,10,3,0
5110,0.96,0.35200000000000004,-0.754,0.826,10,3,0
5111,0.93,0.40299999999999997,-0.716,0.8170000000000001,10,3,0
5112,0.96,0.441,-0.645,0.8420000000000001,10,3,0
5113,0.9,0.598,-0.573,0.826,10,3,0
5114,0.9,0.659,-0.586,0.6459999999999999,10,3,0
5115,0.9,0.8190000000000001,-0.628,0.598,10,3,0
5116,0.93,0.8809999999999999,-0.57,0.621,10,3,0
5117,0.9,0.8240000000000001,-0.526,0.475,10,3,0
5118,0.84,0.863,-0.285,0.29600000000000004,10,3,0
5119,0.87,0.42200000000000004,0.132,0.5479999999999999,10,3,0
5120,0.9,0.937,0.008,0.5589999999999999,10,3,0
5121,0.9,0.8420000000000001,-0.017,0.47700000000000004,10,3,0
5122,0.9,0.723,-0.146,0.575,10,3,0
5123,0.9,0.758,-0.017,0.585,10,3,0
5124,0.9,0.696,0.004,0.626,10,3,0
5125,0.87,0.6759999999999999,0.018000000000000002,0.63,10,3,0
5126,0.87,0.64,-0.025,0.622,10,3,0
5127,0.87,0.6,-0.019,0.669,10,3,0
5128,0.87,0.5770000000000001,0.051,0.649,10,3,0
5129,0.87,0.401,0.19,0.836,10,3,0
5130,0.9,0.359,0.111,0.972,10,3,0
5131,0.93,0.585,0.212,1.173,10,3,0
5132,1.0,1.246,0.064,1.4580000000000002,10,3,0
5133,0.93,1.32,0.281,1.2690000000000001,10,3,0
5134,0.81,1.5130000000000001,0.397,0.708,10,3,0
5135,0.78,1.219,0.11800000000000001,0.345,10,3,0
5136,0.81,1.258,-0.17300000000000001,0.36200000000000004,10,3,0
5137,0.84,1.382,0.012,0.313,10,3,0
5138,0.81,1.161,0.193,0.203,19,1,0
5139,0.81,0.903,0.002,-0.32899999999999996,19,1,0
5140,0.81,0.539,-0.42700000000000005,-0.259,19,1,0
5141,0.78,0.381,-0.642,-0.11800000000000001,19,1,0
5142,0.78,-0.377,-0.545,-0.20800000000000002,19,1,0
5143,0.75,-0.552,-0.8440000000000001,-0.28800000000000003,19,1,0
5144,0.75,-0.597,-0.267,-0.018000000000000002,19,1,0
5145,0.78,-0.7070000000000001,0.17300000000000001,-0.08199999999999999,19,1,0
5146,0.87,-0.413,0.414,0.461,19,1,0
5147,1.03,-0.9079999999999999,0.49,0.649,19,1,0
5148,1.09,-0.542,0.451,0.9229999999999999,19,1,0
5149,1.18,-0.467,0.535,1.482,19,1,0
5150,1.15,-0.273,0.823,1.76,19,1,0
5151,1.03,0.048,0.19899999999999998,1.3980000000000001,19,1,0
5152,1.25,0.18,0.24,1.564,19,1,0
5153,1.21,-0.158,0.309,0.987,19,1,0
5154,1.25,0.12300000000000001,0.647,1.1179999999999999,19,1,0
5155,1.28,-0.012,0.562,0.8009999999999999,19,1,0
5156,1.34,0.16,0.652,1.206,19,1,0
5157,1.43,-0.078,0.27699999999999997,0.7709999999999999,19,1,0
5158,1.43,-0.28300000000000003,0.171,1.123,19,1,0
5159,1.4,-0.096,0.044000000000000004,1.148,19,1,0
5160,1.4,0.015,0.02,1.307,19,1,0
5161,1.34,0.27899999999999997,0.33,1.159,19,1,0
5162,1.43,0.327,0.08900000000000001,0.86,19,1,0
5163,1.25,0.023,0.129,0.8420000000000001,19,1,0
5164,1.28,0.055999999999999994,0.10400000000000001,0.903,19,1,0
5165,1.21,-0.14300000000000002,0.444,0.654,19,1,0
5166,1.25,-0.147,0.256,0.56,19,1,0
5167,1.18,-0.064,0.256,0.7070000000000001,19,1,0
5168,1.18,-0.16,0.387,0.8690000000000001,19,1,0
5169,1.15,-0.198,0.17600000000000002,0.877,19,1,0
5170,1.09,-0.321,0.125,0.892,19,1,0
5171,1.09,-0.44299999999999995,0.155,0.8740000000000001,19,1,0
5172,1.12,-0.67,0.045,0.973,19,1,0
5173,1.12,-0.513,-0.027000000000000003,1.224,19,1,0
5174,1.09,-0.129,-0.185,1.4,19,1,0
5175,1.18,0.195,-0.14300000000000002,1.265,19,1,0
5176,1.28,0.10300000000000001,-0.184,1.127,19,1,0
5177,1.06,-0.18600000000000003,-0.43799999999999994,0.823,19,1,0
5178,1.12,0.075,-0.36,0.8009999999999999,19,1,0
5179,1.12,0.155,-0.336,0.687,19,1,0
5180,1.09,-0.03,-0.27899999999999997,0.531,19,1,0
5181,1.06,-0.203,-0.192,0.506,19,1,0
5182,1.06,-0.311,-0.171,0.7190000000000001,19,1,0
5183,1.06,-0.379,-0.102,0.805,19,1,0
5184,1.06,-0.475,-0.113,0.763,19,1,0
5185,1.06,-0.43200000000000005,-0.259,0.718,19,1,0
5186,1.12,-0.647,-0.35,1.0979999999999999,19,1,0
5187,1.18,-0.4,-0.001,1.226,19,1,0
5188,1.25,-0.341,-0.061,1.633,19,1,0
5189,1.15,-0.125,-0.193,1.4709999999999999,19,1,0
5190,1.12,0.042,-0.48200000000000004,1.23,19,1,0
5191,1.18,-0.105,-0.565,0.893,19,1,0
5192,1.15,-0.303,-0.546,0.86,19,1,0
5193,1.09,-0.057999999999999996,-0.6809999999999999,0.66,19,1,0
5194,1.18,-0.067,-0.5820000000000001,0.757,19,1,0
5195,1.12,-0.172,-0.33799999999999997,0.731,19,1,0
5196,1.06,-0.018000000000000002,-0.41,0.747,19,1,0
5197,1.06,-0.084,-0.35,0.77,19,1,0
5198,1.06,-0.022000000000000002,-0.16399999999999998,0.9129999999999999,19,1,0
5199,1.03,-0.048,-0.179,0.966,19,1,0
5200,0.96,-0.036000000000000004,-0.248,0.907,19,1,0
5201,0.93,-0.034,-0.159,0.997,19,1,0
5202,0.96,-0.10400000000000001,-0.094,0.9129999999999999,19,1,0
5203,0.93,-0.053,0.017,0.9229999999999999,19,1,0
5204,0.93,-0.062,0.016,0.884,19,1,0
5205,0.93,-0.081,-0.05,0.879,19,1,0
5206,0.93,-0.076,-0.10400000000000001,0.787,19,1,0
5207,0.87,-0.061,-0.12300000000000001,0.9109999999999999,19,1,0
5208,0.87,-0.125,-0.09300000000000001,0.924,19,1,0
5209,0.84,0.12300000000000001,0.094,1.031,19,1,0
5210,0.84,0.009000000000000001,-0.248,0.878,19,1,0
5211,0.84,-0.079,-0.142,1.06,19,1,0
5212,0.87,-0.10800000000000001,-0.315,1.081,19,1,0
5213,0.87,-0.111,-0.319,0.992,19,1,0
5214,0.87,-0.044000000000000004,-0.16399999999999998,1.061,19,1,0
5215,0.87,-0.003,-0.11599999999999999,1.058,19,1,0
5216,0.87,0.028999999999999998,0.066,1.0759999999999998,19,1,0
5217,0.87,0.040999999999999995,0.106,1.021,19,1,0
5218,0.81,0.115,0.059000000000000004,0.953,19,1,0
5219,0.81,0.115,0.055999999999999994,0.9520000000000001,5,2,0
5220,0.81,0.171,0.145,0.9390000000000001,5,2,0
5221,0.81,0.128,0.166,1.028,5,2,0
5222,0.81,0.122,0.064,1.055,5,2,0
5223,0.78,0.11699999999999999,0.040999999999999995,1.048,5,2,0
5224,0.78,0.092,-0.035,0.997,5,2,0
5225,0.78,0.166,-0.18600000000000003,1.033,5,2,0
5226,0.78,0.052000000000000005,-0.231,0.998,5,2,0
5227,0.78,0.099,-0.145,1.012,5,2,0
5228,0.75,0.084,-0.198,1.0290000000000001,5,2,0
5229,0.75,0.05,-0.26,1.0070000000000001,5,2,0
5230,0.75,0.054000000000000006,-0.40299999999999997,0.948,5,2,0
5231,0.78,0.049,-0.40299999999999997,0.625,5,2,0
5232,0.78,0.08199999999999999,-0.395,0.7190000000000001,5,2,0
5233,0.78,0.177,-0.568,0.852,5,2,0
5234,0.78,0.19399999999999998,-0.306,0.82,5,2,0
5235,0.78,0.16899999999999998,-0.151,1.026,5,2,0
5236,0.78,0.166,-0.243,1.004,5,2,0
5237,0.75,0.098,-0.284,-0.004,5,2,0
5238,0.81,-0.023,-0.405,0.6679999999999999,5,2,0
5239,0.81,0.022000000000000002,-0.415,0.9329999999999999,5,2,0
5240,0.81,0.198,-0.135,0.993,5,2,0
5241,0.78,0.24100000000000002,-0.011000000000000001,1.023,5,2,0
5242,0.78,0.207,0.001,1.034,5,2,0
5243,0.81,0.191,0.008,1.111,5,2,0
5244,0.78,0.225,0.032,1.031,5,2,0
5245,0.78,0.218,-0.14300000000000002,0.9570000000000001,5,2,0
5246,0.78,0.188,-0.16399999999999998,0.996,5,2,0
5247,0.78,0.134,-0.13699999999999998,0.9840000000000001,5,2,0
5248,0.78,0.19,-0.145,0.879,5,2,0
5249,0.78,0.195,-0.207,0.852,7,1,0
5250,0.78,0.159,-0.261,0.8270000000000001,7,1,0
5251,0.78,0.10300000000000001,-0.35600000000000004,0.856,7,1,0
5252,0.78,0.08,-0.44,0.857,7,1,0
5253,0.75,0.076,-0.47200000000000003,0.904,7,1,0
5254,0.78,0.006999999999999999,-0.41700000000000004,0.875,7,1,0
5255,0.75,-0.006,-0.43,0.853,7,1,0
5256,0.75,-0.016,-0.44,0.8909999999999999,7,1,0
5257,0.75,-0.027999999999999997,-0.485,0.8959999999999999,7,1,0
5258,0.78,-0.016,-0.445,0.9390000000000001,7,1,0
5259,0.78,-0.035,-0.43799999999999994,0.946,7,1,0
5260,0.78,-0.019,-0.439,0.9570000000000001,7,1,0
5261,0.78,0.011000000000000001,-0.41600000000000004,1.006,7,1,0
5262,0.78,0.071,-0.376,1.01,7,1,0
5263,0.81,0.047,-0.349,0.99,7,1,0
5264,0.81,0.111,-0.312,0.9520000000000001,7,1,0
5265,0.81,0.185,-0.256,0.93,7,1,0
5266,0.78,0.17800000000000002,-0.259,0.85,7,1,0
5267,0.78,0.055999999999999994,-0.192,0.8109999999999999,7,1,0
5268,0.78,0.10300000000000001,-0.162,0.919,7,1,0
5269,0.75,0.113,-0.15,0.9229999999999999,7,1,0
5270,0.78,0.049,-0.22899999999999998,0.986,7,1,0
5271,0.78,0.025,-0.253,0.9940000000000001,7,1,0
5272,0.75,0.042,-0.271,0.9620000000000001,7,1,0
5273,0.78,-0.033,-0.17300000000000001,0.963,7,1,0
5274,0.75,0.055,-0.115,1.127,7,1,0
5275,0.75,-0.03,-0.077,1.091,7,1,0
