"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.chewing",18,"18.Foraging","54428","2014-09-03 09:28:41.69",0.78,0.516,-0.544,0.244,"chewing","Foraging","water","surface","",2014-09-03 09:28:41.69,"06-09-14"
2,"2.chewing",18,"18.Foraging","54429","2014-09-03 09:28:41.74",0.78,0.78,0.06,0.112,"chewing","Foraging","water","surface","",2014-09-03 09:28:41.74,"06-09-14"
2,"2.chewing",18,"18.Foraging","54430","2014-09-03 09:28:41.75",0.81,0.808,1.024,0.236,"chewing","Foraging","water","surface","",2014-09-03 09:28:41.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54431","2014-09-03 09:28:41.75",0.81,0.96,0.588,0.156,"chewing","Foraging","water","surface","",2014-09-03 09:28:41.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54432","2014-09-03 09:28:41.79",0.78,0.988,-0.004,0.088,"chewing","Foraging","water","surface","",2014-09-03 09:28:41.79,"06-09-14"
2,"2.chewing",18,"18.Foraging","54433","2014-09-03 09:28:41.90",0.78,0.98,-0.028,0.096,"chewing","Foraging","water","surface","",2014-09-03 09:28:41.90,"06-09-14"
2,"2.chewing",18,"18.Foraging","54434","2014-09-03 09:28:41.95",0.78,0.98,-0.056,0.084,"chewing","Foraging","water","surface","",2014-09-03 09:28:41.95,"06-09-14"
2,"2.chewing",18,"18.Foraging","54435","2014-09-03 09:28:41.99",0.78,1.016,-0.124,0.032,"chewing","Foraging","water","surface","",2014-09-03 09:28:41.99,"06-09-14"
2,"2.chewing",18,"18.Foraging","54436","2014-09-03 09:28:42.00",0.87,1.596,0.156,0.88,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54437","2014-09-03 09:28:42.00",0.78,0.816,-0.072,0.424,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54438","2014-09-03 09:28:42.04",0.75,0.888,-0.148,-0.272,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.04,"06-09-14"
2,"2.chewing",18,"18.Foraging","54439","2014-09-03 09:28:42.16",0.78,0.592,-0.796,0.048,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.16,"06-09-14"
2,"2.chewing",18,"18.Foraging","54440","2014-09-03 09:28:42.20",0.78,0.828,-0.064,0.284,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.20,"06-09-14"
2,"2.chewing",18,"18.Foraging","54441","2014-09-03 09:28:42.24",0.78,0.744,0.216,0.316,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.24,"06-09-14"
2,"2.chewing",18,"18.Foraging","54442","2014-09-03 09:28:42.25",0.78,0.82,-0.108,0.3,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54443","2014-09-03 09:28:42.25",0.75,0.872,-0.228,0.224,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54444","2014-09-03 09:28:42.30",0.75,0.832,-0.216,0.156,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.30,"06-09-14"
2,"2.chewing",18,"18.Foraging","54445","2014-09-03 09:28:42.41",0.75,0.916,-0.248,0.168,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.41,"06-09-14"
2,"2.chewing",18,"18.Foraging","54446","2014-09-03 09:28:42.45",0.78,1.016,-0.288,0.212,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.45,"06-09-14"
2,"2.chewing",18,"18.Foraging","54447","2014-09-03 09:28:42.49",0.78,1.02,-0.248,0.22,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.49,"06-09-14"
2,"2.chewing",18,"18.Foraging","54448","2014-09-03 09:28:42.50",0.78,0.98,-0.204,0.212,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54449","2014-09-03 09:28:42.51",0.78,0.952,-0.22,0.204,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.51,"06-09-14"
2,"2.chewing",18,"18.Foraging","54450","2014-09-03 09:28:42.55",0.75,0.944,-0.332,-0.02,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.55,"06-09-14"
2,"2.chewing",18,"18.Foraging","54451","2014-09-03 09:28:42.66",0.78,0.968,-0.296,0.176,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.66,"06-09-14"
2,"2.chewing",18,"18.Foraging","54452","2014-09-03 09:28:42.70",0.81,1.204,0.052,0.6,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.70,"06-09-14"
2,"2.chewing",18,"18.Foraging","54453","2014-09-03 09:28:42.74",0.78,1.176,0.052,0.208,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.74,"06-09-14"
2,"2.chewing",18,"18.Foraging","54454","2014-09-03 09:28:42.75",0.71,0.964,-0.864,-0.132,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54455","2014-09-03 09:28:42.76",0.71,0.752,-0.42,-0.084,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.76,"06-09-14"
2,"2.chewing",18,"18.Foraging","54456","2014-09-03 09:28:42.80",0.75,0.504,-0.372,0.04,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.80,"06-09-14"
2,"2.chewing",18,"18.Foraging","54457","2014-09-03 09:28:42.91",0.75,0.612,-0.196,0.248,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.91,"06-09-14"
2,"2.chewing",18,"18.Foraging","54458","2014-09-03 09:28:42.95",0.75,0.788,-0.124,0.12,"chewing","Foraging","water","surface","",2014-09-03 09:28:42.95,"06-09-14"
2,"2.chewing",18,"18.Foraging","54459","2014-09-03 09:28:43.00",0.75,0.924,-0.132,0.052,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54460","2014-09-03 09:28:43.00",0.78,0.976,-0.148,0.04,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54461","2014-09-03 09:28:43.01",0.78,0.996,-0.2,0.04,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.01,"06-09-14"
2,"2.chewing",18,"18.Foraging","54462","2014-09-03 09:28:43.05",0.81,1.02,-0.288,0.036,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.05,"06-09-14"
2,"2.chewing",18,"18.Foraging","54463","2014-09-03 09:28:43.16",0.81,1.004,-0.272,0.028,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.16,"06-09-14"
2,"2.chewing",18,"18.Foraging","54464","2014-09-03 09:28:43.21",0.84,1.064,-0.288,0.036,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.21,"06-09-14"
2,"2.chewing",18,"18.Foraging","54465","2014-09-03 09:28:43.25",0.84,1.092,-0.4,0.188,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54466","2014-09-03 09:28:43.25",0.87,1.084,-0.052,0.412,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54467","2014-09-03 09:28:43.26",0.84,1.144,0.056,0.456,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.26,"06-09-14"
2,"2.chewing",18,"18.Foraging","54468","2014-09-03 09:28:43.30",0.78,1.192,-0.156,-0.16,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.30,"06-09-14"
2,"2.chewing",18,"18.Foraging","54469","2014-09-03 09:28:43.42",0.84,1.056,-0.036,0.14,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.42,"06-09-14"
2,"2.chewing",18,"18.Foraging","54470","2014-09-03 09:28:43.46",0.87,0.608,-0.388,0.344,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.46,"06-09-14"
2,"2.chewing",18,"18.Foraging","54471","2014-09-03 09:28:43.50",0.84,0.744,-0.4,0.36,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54472","2014-09-03 09:28:43.50",0.84,0.824,-0.464,0.34,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54473","2014-09-03 09:28:43.51",0.87,0.924,-0.252,0.3,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.51,"06-09-14"
2,"2.chewing",18,"18.Foraging","54474","2014-09-03 09:28:43.63",0.87,0.988,-0.068,0.284,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.63,"06-09-14"
2,"2.chewing",18,"18.Foraging","54475","2014-09-03 09:28:43.67",0.87,1.028,-0.048,0.152,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.67,"06-09-14"
2,"2.chewing",18,"18.Foraging","54476","2014-09-03 09:28:43.71",0.87,1.172,-0.028,0.06,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.71,"06-09-14"
2,"2.chewing",18,"18.Foraging","54477","2014-09-03 09:28:43.75",0.87,1.64,0.124,0.372,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54478","2014-09-03 09:28:43.75",0.9,1.364,0.6,0.436,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54479","2014-09-03 09:28:43.77",0.81,0.832,0.292,-0.028,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.77,"06-09-14"
2,"2.chewing",18,"18.Foraging","54480","2014-09-03 09:28:43.88",0.81,0.872,-0.476,-0.38,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.88,"06-09-14"
2,"2.chewing",18,"18.Foraging","54481","2014-09-03 09:28:43.92",0.87,0.588,-0.6,0.296,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.92,"06-09-14"
2,"2.chewing",18,"18.Foraging","54482","2014-09-03 09:28:43.96",0.84,0.864,-0.676,0.292,"chewing","Foraging","water","surface","",2014-09-03 09:28:43.96,"06-09-14"
2,"2.chewing",18,"18.Foraging","54483","2014-09-03 09:28:44.00",0.84,0.984,-0.616,0.208,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54484","2014-09-03 09:28:44.00",0.81,0.884,-0.312,0.124,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54485","2014-09-03 09:28:44.02",0.84,0.908,0.088,0.116,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.02,"06-09-14"
2,"2.chewing",18,"18.Foraging","54486","2014-09-03 09:28:44.13",0.84,0.916,0.296,0.128,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.13,"06-09-14"
2,"2.chewing",18,"18.Foraging","54487","2014-09-03 09:28:44.17",0.81,0.972,0.324,0.22,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.17,"06-09-14"
2,"2.chewing",18,"18.Foraging","54488","2014-09-03 09:28:44.21",0.81,0.936,0.272,0.16,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.21,"06-09-14"
2,"2.chewing",18,"18.Foraging","54489","2014-09-03 09:28:44.25",0.81,0.984,0.156,0.104,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54490","2014-09-03 09:28:44.25",0.81,1.036,0.076,0.048,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54491","2014-09-03 09:28:44.27",0.81,1.04,0.076,0.084,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.27,"06-09-14"
2,"2.chewing",18,"18.Foraging","54492","2014-09-03 09:28:44.38",0.81,0.992,0.116,0.144,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.38,"06-09-14"
2,"2.chewing",18,"18.Foraging","54493","2014-09-03 09:28:44.42",0.84,1.016,0.152,0.164,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.42,"06-09-14"
2,"2.chewing",18,"18.Foraging","54494","2014-09-03 09:28:44.47",0.84,0.968,0.204,0.392,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.47,"06-09-14"
2,"2.chewing",18,"18.Foraging","54495","2014-09-03 09:28:44.50",0.81,0.796,0.272,0.42,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54496","2014-09-03 09:28:44.50",0.81,1.044,0.08,0.256,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54497","2014-09-03 09:28:44.52",0.81,1.092,0.06,0.212,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.52,"06-09-14"
2,"2.chewing",18,"18.Foraging","54498","2014-09-03 09:28:44.63",0.81,1.072,-0.208,0.104,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.63,"06-09-14"
2,"2.chewing",18,"18.Foraging","54499","2014-09-03 09:28:44.68",0.81,0.968,-0.428,0.252,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.68,"06-09-14"
2,"2.chewing",18,"18.Foraging","54500","2014-09-03 09:28:44.72",0.81,0.772,-0.24,0.18,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.72,"06-09-14"
2,"2.chewing",18,"18.Foraging","54501","2014-09-03 09:28:44.75",0.81,0.884,0.024,0.168,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54502","2014-09-03 09:28:44.75",0.81,0.884,0.092,0.048,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54503","2014-09-03 09:28:44.77",0.84,0.892,0.32,0.108,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.77,"06-09-14"
2,"2.chewing",18,"18.Foraging","54504","2014-09-03 09:28:44.89",0.84,0.916,0.564,0.152,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.89,"06-09-14"
2,"2.chewing",18,"18.Foraging","54505","2014-09-03 09:28:44.93",0.84,0.924,0.612,0.12,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.93,"06-09-14"
2,"2.chewing",18,"18.Foraging","54506","2014-09-03 09:28:44.97",0.84,0.988,0.488,0.084,"chewing","Foraging","water","surface","",2014-09-03 09:28:44.97,"06-09-14"
2,"2.chewing",18,"18.Foraging","54507","2014-09-03 09:28:45.00",0.87,1.38,0.364,-0.056,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54508","2014-09-03 09:28:45.00",0.87,0.828,0.424,0.208,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54509","2014-09-03 09:28:45.03",0.87,1.124,-0.12,0.2,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.03,"06-09-14"
2,"2.chewing",18,"18.Foraging","54510","2014-09-03 09:28:45.14",0.87,1.212,-0.216,-0.068,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.14,"06-09-14"
2,"2.chewing",18,"18.Foraging","54511","2014-09-03 09:28:45.18",0.87,1.116,0.104,-0.032,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.18,"06-09-14"
2,"2.chewing",18,"18.Foraging","54512","2014-09-03 09:28:45.22",0.87,0.744,-0.492,0.14,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.22,"06-09-14"
2,"2.chewing",18,"18.Foraging","54513","2014-09-03 09:28:45.25",0.87,0.676,-0.104,0.28,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54514","2014-09-03 09:28:45.25",0.87,0.788,0.084,0.308,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54515","2014-09-03 09:28:45.28",0.87,0.996,0.332,0.124,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.28,"06-09-14"
2,"2.chewing",18,"18.Foraging","54516","2014-09-03 09:28:45.39",0.87,1.024,0.38,0.108,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.39,"06-09-14"
2,"2.chewing",18,"18.Foraging","54517","2014-09-03 09:28:45.43",0.87,0.956,0.228,0.072,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.43,"06-09-14"
2,"2.chewing",18,"18.Foraging","54518","2014-09-03 09:28:45.47",0.87,0.948,0.272,-0.036,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.47,"06-09-14"
2,"2.chewing",18,"18.Foraging","54519","2014-09-03 09:28:45.50",0.87,0.964,0.324,-0.044,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54520","2014-09-03 09:28:45.50",0.87,0.984,0.32,-0.06,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54521","2014-09-03 09:28:45.53",0.9,0.98,0.308,-0.044,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.53,"06-09-14"
2,"2.chewing",18,"18.Foraging","54522","2014-09-03 09:28:45.64",0.87,0.956,0.572,0.032,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.64,"06-09-14"
2,"2.chewing",18,"18.Foraging","54523","2014-09-03 09:28:45.68",0.9,1.228,-0.048,-0.016,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.68,"06-09-14"
2,"2.chewing",18,"18.Foraging","54524","2014-09-03 09:28:45.73",0.87,1.22,-0.012,-0.052,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.73,"06-09-14"
2,"2.chewing",18,"18.Foraging","54525","2014-09-03 09:28:45.75",0.87,1.088,0.476,-0.28,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54526","2014-09-03 09:28:45.75",0.87,0.804,0.652,0.204,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54527","2014-09-03 09:28:45.78",0.84,0.584,0.284,0.12,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.78,"06-09-14"
2,"2.chewing",18,"18.Foraging","54528","2014-09-03 09:28:45.89",0.87,0.66,0.2,0.092,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.89,"06-09-14"
2,"2.chewing",18,"18.Foraging","54529","2014-09-03 09:28:45.94",0.84,0.844,0.284,0.06,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.94,"06-09-14"
2,"2.chewing",18,"18.Foraging","54530","2014-09-03 09:28:45.98",0.87,0.952,0.336,-0.008,"chewing","Foraging","water","surface","",2014-09-03 09:28:45.98,"06-09-14"
2,"2.chewing",18,"18.Foraging","54531","2014-09-03 09:28:46.00",0.87,0.996,0.372,-0.052,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54532","2014-09-03 09:28:46.00",0.84,1.004,0.412,-0.064,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54533","2014-09-03 09:28:46.03",0.87,1.012,0.464,-0.04,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.03,"06-09-14"
2,"2.chewing",18,"18.Foraging","54534","2014-09-03 09:28:46.15",0.87,1,0.5,-0.012,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.15,"06-09-14"
2,"2.chewing",18,"18.Foraging","54535","2014-09-03 09:28:46.19",0.9,1.46,0.34,0.228,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.19,"06-09-14"
2,"2.chewing",18,"18.Foraging","54536","2014-09-03 09:28:46.23",0.87,1.228,0.032,0.104,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.23,"06-09-14"
2,"2.chewing",18,"18.Foraging","54537","2014-09-03 09:28:46.25",0.84,1.272,0.332,0.016,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54538","2014-09-03 09:28:46.25",0.81,0.704,0.264,-0.012,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54539","2014-09-03 09:28:46.29",0.84,0.616,0.432,0.052,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.29,"06-09-14"
2,"2.chewing",18,"18.Foraging","54540","2014-09-03 09:28:46.40",0.84,0.652,0.532,0.18,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.40,"06-09-14"
2,"2.chewing",18,"18.Foraging","54541","2014-09-03 09:28:46.44",0.87,0.792,0.524,0.224,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.44,"06-09-14"
2,"2.chewing",18,"18.Foraging","54542","2014-09-03 09:28:46.48",0.87,0.868,0.42,0.148,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.48,"06-09-14"
2,"2.chewing",18,"18.Foraging","54543","2014-09-03 09:28:46.50",0.84,0.944,0.4,0.112,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54544","2014-09-03 09:28:46.50",0.84,1,0.396,0.06,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54545","2014-09-03 09:28:46.54",0.84,1.08,0.404,0.044,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.54,"06-09-14"
2,"2.chewing",18,"18.Foraging","54546","2014-09-03 09:28:46.65",0.84,0.988,0.44,0.028,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.65,"06-09-14"
2,"2.chewing",18,"18.Foraging","54547","2014-09-03 09:28:46.69",0.87,1.208,-0.116,0.212,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.69,"06-09-14"
2,"2.chewing",18,"18.Foraging","54548","2014-09-03 09:28:46.73",0.84,1.164,-0.136,0.16,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.73,"06-09-14"
2,"2.chewing",18,"18.Foraging","54549","2014-09-03 09:28:46.75",0.84,0.888,0.1,0.324,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54550","2014-09-03 09:28:46.75",0.84,0.656,0.232,0.188,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54551","2014-09-03 09:28:46.79",0.84,0.768,0.268,0.26,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.79,"06-09-14"
2,"2.chewing",18,"18.Foraging","54552","2014-09-03 09:28:46.90",0.87,0.88,0.108,0.228,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.90,"06-09-14"
2,"2.chewing",18,"18.Foraging","54553","2014-09-03 09:28:46.94",0.87,0.956,0.084,0.152,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.94,"06-09-14"
2,"2.chewing",18,"18.Foraging","54554","2014-09-03 09:28:46.99",0.87,0.988,0.168,0.14,"chewing","Foraging","water","surface","",2014-09-03 09:28:46.99,"06-09-14"
2,"2.chewing",18,"18.Foraging","54555","2014-09-03 09:28:47.00",0.87,1.028,0.148,0.136,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54556","2014-09-03 09:28:47.00",0.87,1.024,0.124,0.112,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.00,"06-09-14"
2,"2.chewing",18,"18.Foraging","54557","2014-09-03 09:28:47.04",0.87,1.072,0.08,0.1,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.04,"06-09-14"
2,"2.chewing",18,"18.Foraging","54558","2014-09-03 09:28:47.15",0.87,1.092,0.04,0.076,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.15,"06-09-14"
2,"2.chewing",18,"18.Foraging","54559","2014-09-03 09:28:47.20",0.87,0.952,0.152,0.116,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.20,"06-09-14"
2,"2.chewing",18,"18.Foraging","54560","2014-09-03 09:28:47.24",0.9,1.128,-0.324,0.22,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.24,"06-09-14"
2,"2.chewing",18,"18.Foraging","54561","2014-09-03 09:28:47.25",0.9,1.344,-0.324,0.116,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54562","2014-09-03 09:28:47.25",0.87,1.032,-0.052,0.088,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.25,"06-09-14"
2,"2.chewing",18,"18.Foraging","54563","2014-09-03 09:28:47.29",0.87,0.728,0.148,0.084,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.29,"06-09-14"
2,"2.chewing",18,"18.Foraging","54564","2014-09-03 09:28:47.41",0.9,0.752,0.104,0.204,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.41,"06-09-14"
2,"2.chewing",18,"18.Foraging","54565","2014-09-03 09:28:47.45",0.87,0.88,-0.024,0.192,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.45,"06-09-14"
2,"2.chewing",18,"18.Foraging","54566","2014-09-03 09:28:47.49",0.87,1.032,-0.052,0.068,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.49,"06-09-14"
2,"2.chewing",18,"18.Foraging","54567","2014-09-03 09:28:47.50",0.9,1.072,-0.004,0.004,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54568","2014-09-03 09:28:47.50",0.9,1.132,-0.012,-0.004,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.50,"06-09-14"
2,"2.chewing",18,"18.Foraging","54569","2014-09-03 09:28:47.55",0.87,1.104,0.136,-0.108,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.55,"06-09-14"
2,"2.chewing",18,"18.Foraging","54570","2014-09-03 09:28:47.66",0.9,1.192,0.212,0.188,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.66,"06-09-14"
2,"2.chewing",18,"18.Foraging","54571","2014-09-03 09:28:47.70",0.87,1.512,-0.552,0.084,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.70,"06-09-14"
2,"2.chewing",18,"18.Foraging","54572","2014-09-03 09:28:47.74",0.87,0.944,0.036,-0.072,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.74,"06-09-14"
2,"2.chewing",18,"18.Foraging","54573","2014-09-03 09:28:47.75",0.84,0.656,0.468,-0.168,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.75,"06-09-14"
2,"2.chewing",18,"18.Foraging","54574","2014-09-03 09:28:47.76",0.87,0.744,0.244,0.112,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.76,"06-09-14"
2,"2.chewing",18,"18.Foraging","54575","2014-09-03 09:28:47.80",0.87,0.848,0.316,0.272,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.80,"06-09-14"
2,"2.chewing",18,"18.Foraging","54576","2014-09-03 09:28:47.91",0.87,0.884,0.304,0.128,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.91,"06-09-14"
2,"2.chewing",18,"18.Foraging","54577","2014-09-03 09:28:47.95",0.84,0.912,0.336,0.044,"chewing","Foraging","water","surface","",2014-09-03 09:28:47.95,"06-09-14"
